gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4650097107988959	79	0.892	nan	nan
1	402	0.4650097107988959	79	0.756	nan	nan
2	415	0.4331256363781027	37	0.744	nan	nan
3	395	0.4292744241860954	39	0.562	nan	nan
4	390	0.417920489292659	30	0.482	nan	nan
5	410	0.417920489292659	30	0.488	nan	nan
6	406	0.41217157966214113	28	0.54	nan	nan
7	404	0.411062965032655	27	0.53	nan	nan
8	385	0.4106641171817649	28	0.482	nan	nan
9	382	0.4056755780502024	48	0.428	nan	nan
10	400	0.3920355703372591	50	0.42	nan	nan
11	406	0.39153380194656845	50	0.426	nan	nan
12	384	0.3883645705406241	104	0.422	nan	nan
13	407	0.38547927023411416	86	0.412	nan	nan
14	392	0.38093574087776366	38	0.384	nan	nan
15	380	0.37576394820291714	53	0.326	nan	nan
16	392	0.37464595711788296	52	0.318	nan	nan
17	382	0.3684161274779362	45	0.316	nan	nan
18	372	0.3677456275328327	45	0.324	nan	nan
19	398	0.3635984732573987	104	0.34	nan	nan
20	411	0.3601942246904317	44	0.428	nan	nan
21	397	0.3597388819039358	113	0.43	nan	nan
22	375	0.3593664847915913	43	0.382	nan	nan
23	421	0.3582002987226024	113	0.394	nan	nan
24	395	0.3582002987226024	113	0.326	nan	nan
25	396	0.35724841626650533	55	0.324	nan	nan
26	386	0.35655364756289526	113	0.286	nan	nan
27	408	0.35554707600017704	79	0.348	nan	nan
28	386	0.35554707600017704	79	0.32	nan	nan
29	384	0.3546333393166266	110	0.244	nan	nan
30	410	0.3543505053451143	129	0.256	nan	nan
31	393	0.35345248982292427	118	0.242	nan	nan
32	416	0.3527566842085279	118	0.222	nan	nan
33	385	0.3525211661719819	139	0.238	nan	nan
34	393	0.35222791566823664	118	0.252	nan	nan
35	395	0.35193362595300787	77	0.25	nan	nan
36	406	0.35122277877297486	118	0.254	nan	nan
37	390	0.3503570322200223	124	0.21	nan	nan
38	396	0.3503570322200223	124	0.242	nan	nan
39	371	0.34933986404901185	94	0.256	nan	nan
40	402	0.34931568252974055	105	0.22	nan	nan
41	396	0.34869029725848943	78	0.216	nan	nan
42	379	0.34804027721307024	78	0.22	nan	nan
43	409	0.34804027721307024	78	0.262	nan	nan
44	419	0.3475578801314837	79	0.236	nan	nan
45	400	0.3455006752038407	79	0.214	nan	nan
46	401	0.3454800278956288	79	0.246	nan	nan
47	399	0.34356070521524085	79	0.244	nan	nan
48	398	0.34266299287572693	81	0.238	nan	nan
49	392	0.34217301495806257	81	0.224	nan	nan
50	389	0.34006016192239014	72	0.25	0.8533333333333334	WTA(dilator(concentrator(WA(OWA(IN28, IN32, '0.5'), dilator(concentrator(WA(complement(WA(maximum(maximum(IN23, minimum(IN21, IN5)), minimum(dilator(IN16), IN5)), concentrator(WA(IN5, WA(IN5, concentrator(WA(IN5, WA(IN5, IN23, '0.6'), '0.6')), '0.6'), '0.5')), '0.8')), dilator(maximum(IN20, maximum(IN20, IN14))), '0.8'))), '0.5'))), complement(WA(OWA(IN28, IN32, '0.5'), WA(complement(maximum(maximum(IN23, minimum(IN21, IN5)), minimum(dilator(IN16), IN5))), dilator(maximum(IN20, IN14)), '0.8'), extend('0.5'))))
