gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.48978397840989824	44	0.9	nan	nan
1	398	0.4778458097209473	14	0.73	nan	nan
2	379	0.45849615853886944	48	0.624	nan	nan
3	398	0.4387819881957565	19	0.606	nan	nan
4	391	0.43481164277943674	19	0.608	nan	nan
5	385	0.4296506555490036	45	0.614	nan	nan
6	387	0.41741851527671997	59	0.596	nan	nan
7	407	0.40922490041947557	89	0.582	nan	nan
8	410	0.4014271124443633	58	0.548	nan	nan
9	400	0.4014271124443633	58	0.506	nan	nan
10	392	0.39260770349317314	69	0.452	nan	nan
11	387	0.39061379317525374	67	0.408	nan	nan
12	412	0.3835962602136485	117	0.46	nan	nan
13	394	0.38298165738718515	114	0.43	nan	nan
14	402	0.37628380755010604	120	0.486	nan	nan
15	384	0.3759806694796812	122	0.46	nan	nan
16	391	0.37395340490503104	119	0.424	nan	nan
17	392	0.3728557413113212	133	0.35	nan	nan
18	411	0.3692994021204215	133	0.404	nan	nan
19	400	0.3692994021204215	133	0.414	nan	nan
20	423	0.36764398595579034	134	0.382	nan	nan
21	391	0.3672393501232705	134	0.334	nan	nan
22	395	0.3634366174149892	195	0.284	nan	nan
23	400	0.3612057537395539	195	0.298	nan	nan
24	415	0.3596470098716806	195	0.262	nan	nan
25	371	0.3560213891777383	197	0.214	nan	nan
26	400	0.3557112609115903	195	0.254	nan	nan
27	389	0.35442366885640697	201	0.266	nan	nan
28	398	0.35431855698738396	195	0.242	nan	nan
29	414	0.3536324105066449	215	0.222	nan	nan
30	385	0.3526072984494822	190	0.18	nan	nan
31	397	0.3522324877227625	206	0.156	nan	nan
32	392	0.3522324877227625	206	0.122	nan	nan
33	380	0.35122036360638575	206	0.114	nan	nan
34	393	0.35053140351896483	208	0.084	nan	nan
35	407	0.3501572911230472	206	0.084	nan	nan
36	385	0.34966538736926295	218	0.068	nan	nan
37	376	0.34936310135694437	215	0.06	nan	nan
38	387	0.3481602509229201	168	0.076	nan	nan
39	410	0.34795919129317426	165	0.078	nan	nan
40	401	0.34750727103056744	169	0.088	nan	nan
41	401	0.34733193957845027	169	0.096	nan	nan
42	376	0.34653955447651646	193	0.096	nan	nan
43	415	0.34608796553511645	168	0.08	nan	nan
44	378	0.3456747506196877	167	0.12	nan	nan
45	399	0.34509504175554645	167	0.136	nan	nan
46	385	0.34497505841855863	164	0.126	nan	nan
47	394	0.3448741912353804	162	0.156	nan	nan
48	390	0.3441291450376092	139	0.16	nan	nan
49	387	0.34369990362841424	146	0.176	nan	nan
50	396	0.3430413138818625	136	0.196	0.7866666666666666	WTA(complement(OWA(concentrator(OWA(dilator(OWA(complement(IN6), maximum(minimum(IN5, IN21), dilator(IN32)), extend('0.5'))), OWA(minimum(WA(OWA(concentrator(maximum(IN30, IN17)), IN3, extend('0.8')), IN5, '0.2'), IN32), OWA(IN25, OWA(minimum(WA(IN33, IN5, '0.2'), IN21), concentrator(complement(concentrator(minimum(WA(IN33, IN5, '0.5'), complement(concentrator(dilator(concentrator(concentrator(IN21))))))))), extend(extend('0.8'))), extend(extend('0.5'))), extend(extend(extend('0.5')))), extend(extend('0.5')))), minimum(complement(IN30), maximum(IN5, dilator(IN32))), extend(extend(extend(extend(extend(extend('0.8')))))))), concentrator(OWA(dilator(OWA(OWA(complement(IN30), IN25, '0.5'), maximum(minimum(OWA(complement(IN30), IN25, '0.5'), IN21), dilator(IN32)), extend('0.4'))), OWA(minimum(WA(IN9, IN5, '0.2'), complement(IN13)), concentrator(complement(concentrator(minimum(WA(IN3, IN1, extend(extend('0.7'))), complement(concentrator(dilator(concentrator(maximum(minimum(IN29, IN21), dilator(IN32)))))))))), extend(extend('0.6'))), extend(extend('0.6')))))
