gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.464422550586201	9	0.898	nan	nan
1	386	0.4468403846146038	13	0.7	nan	nan
2	390	0.4468403846146038	13	0.572	nan	nan
3	415	0.43830109598490313	15	0.49	nan	nan
4	402	0.4287620451864152	54	0.418	nan	nan
5	402	0.42608733812287186	50	0.382	nan	nan
6	389	0.4226467820854506	55	0.424	nan	nan
7	409	0.4204601565201771	47	0.412	nan	nan
8	400	0.4126450935476436	58	0.42	nan	nan
9	396	0.3947307881184809	27	0.448	nan	nan
10	369	0.39378146463431546	69	0.468	nan	nan
11	403	0.3926328512745407	68	0.462	nan	nan
12	411	0.38555807513763285	56	0.406	nan	nan
13	397	0.38027704988161715	60	0.388	nan	nan
14	405	0.38027704988161715	60	0.374	nan	nan
15	364	0.37869100145059387	59	0.338	nan	nan
16	384	0.3775815506620483	59	0.386	nan	nan
17	410	0.37457553746292166	76	0.43	nan	nan
18	389	0.3737000493944717	98	0.43	nan	nan
19	407	0.3690172806571574	75	0.464	nan	nan
20	392	0.36898452716188157	99	0.432	nan	nan
21	399	0.36603530789642885	101	0.494	nan	nan
22	385	0.3621532236097827	89	0.422	nan	nan
23	390	0.3621532236097827	89	0.356	nan	nan
24	402	0.36017821905565417	114	0.356	nan	nan
25	385	0.35939551775537687	89	0.298	nan	nan
26	381	0.3562184644623684	89	0.262	nan	nan
27	402	0.35506320335331504	92	0.244	nan	nan
28	383	0.35506320335331504	92	0.28	nan	nan
29	394	0.354068663085299	106	0.284	nan	nan
30	401	0.3530212825128808	92	0.266	nan	nan
31	395	0.3524608443631595	81	0.244	nan	nan
32	400	0.3504852116252927	100	0.25	nan	nan
33	401	0.34990311286157033	100	0.25	nan	nan
34	375	0.34984009324928467	100	0.208	nan	nan
35	390	0.34792486201280476	99	0.22	nan	nan
36	378	0.3477830322192547	99	0.25	nan	nan
37	400	0.3477830322192547	99	0.226	nan	nan
38	384	0.3477076515064914	99	0.222	nan	nan
39	404	0.34677603752083297	116	0.244	nan	nan
40	404	0.3464326048041355	116	0.234	nan	nan
41	387	0.34589061587195313	99	0.228	nan	nan
42	407	0.34482713702842743	113	0.224	nan	nan
43	372	0.34482713702842743	113	0.196	nan	nan
44	390	0.3443191264813974	144	0.23	nan	nan
45	387	0.3443191264813974	144	0.272	nan	nan
46	404	0.34303179605263673	171	0.246	nan	nan
47	389	0.34231207648908013	158	0.274	nan	nan
48	389	0.34229020477964345	158	0.208	nan	nan
49	397	0.3415855611735073	162	0.212	nan	nan
50	372	0.340684232059745	128	0.19	0.8533333333333334	WTA(dilator(OWA(minimum(OWA(complement(IN30), complement(IN21), '0.2'), WA(IN20, IN28, '0.3')), complement(complement(minimum(minimum(IN33, maximum(maximum(IN21, WA(IN20, IN28, '0.3')), WA(OWA(complement(IN30), complement(IN21), '0.2'), IN3, '0.6'))), maximum(maximum(IN7, WA(IN20, IN28, '0.2')), OWA(maximum(maximum(IN7, WA(IN20, IN28, '0.2')), OWA(complement(IN30), complement(IN6), '0.2')), complement(IN6), '0.2'))))), '0.6')), complement(maximum(minimum(IN33, maximum(maximum(IN7, IN24), WA(OWA(complement(IN30), complement(IN6), '0.2'), minimum(IN33, maximum(maximum(IN7, WA(IN20, IN28, '0.3')), WA(OWA(OWA(complement(IN30), complement(IN6), '0.2'), complement(IN21), '0.2'), IN3, '0.6'))), '0.3'))), WA(IN20, OWA(minimum(OWA(WA(IN33, IN28, '0.2'), complement(IN21), '0.2'), complement(concentrator(IN24))), complement(complement(minimum(complement(IN30), maximum(maximum(IN13, IN24), WA(IN33, IN28, '0.3'))))), '0.3'), '0.2'))))
