gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.17445266133521017	30	0.814	nan	nan
1	386	0.08257726274752915	29	0.668	nan	nan
2	402	0.045719592373844486	43	0.496	nan	nan
3	409	0.008342589323127161	26	0.348	nan	nan
4	414	0.0	9	0.258	nan	nan
5	406	0.0	9	0.224	nan	nan
6	399	0.0	9	0.11	nan	nan
7	410	0.0	9	0.078	nan	nan
8	431	0.0	9	0.052	nan	nan
9	374	0.0	9	0.05	nan	nan
10	395	0.0	9	0.056	nan	nan
11	416	0.0	9	0.04	nan	nan
12	385	0.0	9	0.048	nan	nan
13	402	0.0	9	0.06	nan	nan
14	390	0.0	9	0.028	nan	nan
15	388	0.0	9	0.056	nan	nan
16	384	0.0	9	0.038	nan	nan
17	420	0.0	9	0.028	nan	nan
18	409	0.0	9	0.036	nan	nan
19	391	0.0	9	0.036	nan	nan
20	404	0.0	9	0.032	nan	nan
21	395	0.0	9	0.026	nan	nan
22	414	0.0	9	0.032	nan	nan
23	413	0.0	9	0.034	nan	nan
24	413	0.0	9	0.03	nan	nan
25	390	0.0	9	0.026	nan	nan
26	400	0.0	9	0.016	nan	nan
27	401	0.0	9	0.02	nan	nan
28	405	0.0	9	0.022	nan	nan
29	400	0.0	9	0.036	nan	nan
30	408	0.0	9	0.03	nan	nan
31	408	0.0	9	0.04	nan	nan
32	390	0.0	9	0.032	nan	nan
33	399	0.0	9	0.026	nan	nan
34	412	0.0	9	0.02	nan	nan
35	373	0.0	9	0.008	nan	nan
36	416	0.0	9	0.016	nan	nan
37	392	0.0	9	0.016	nan	nan
38	416	0.0	9	0.022	nan	nan
39	400	0.0	9	0.014	nan	nan
40	418	0.0	9	0.014	nan	nan
41	407	0.0	9	0.016	nan	nan
42	403	0.0	9	0.008	nan	nan
43	388	0.0	9	0.012	nan	nan
44	387	0.0	9	0.01	nan	nan
45	390	0.0	9	0.012	nan	nan
46	407	0.0	9	0.016	nan	nan
47	411	0.0	9	0.024	nan	nan
48	417	0.0	9	0.01	nan	nan
49	373	0.0	9	0.006	nan	nan
50	406	0.0	9	0.026	1.0	WTA(maximum(IN3, complement(IN25)), maximum(complement(IN16), IN20))
