gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0669342813497088	29	0.832	nan	nan
1	382	0.0049751859510499446	26	0.658	nan	nan
2	383	0.0	24	0.422	nan	nan
3	407	0.0	24	0.238	nan	nan
4	401	0.0	24	0.09	nan	nan
5	395	0.0	24	0.036	nan	nan
6	417	0.0	24	0.04	nan	nan
7	397	0.0	24	0.042	nan	nan
8	401	0.0	24	0.048	nan	nan
9	404	0.0	24	0.042	nan	nan
10	405	0.0	24	0.04	nan	nan
11	400	0.0	24	0.036	nan	nan
12	399	0.0	24	0.056	nan	nan
13	391	0.0	24	0.04	nan	nan
14	413	0.0	24	0.052	nan	nan
15	434	0.0	24	0.03	nan	nan
16	396	0.0	24	0.054	nan	nan
17	410	0.0	24	0.038	nan	nan
18	418	0.0	24	0.04	nan	nan
19	398	0.0	24	0.036	nan	nan
20	407	0.0	24	0.028	nan	nan
21	409	0.0	24	0.028	nan	nan
22	409	0.0	24	0.028	nan	nan
23	426	0.0	24	0.028	nan	nan
24	432	0.0	24	0.028	nan	nan
25	404	0.0	24	0.03	nan	nan
26	416	0.0	24	0.016	nan	nan
27	410	0.0	24	0.018	nan	nan
28	409	0.0	24	0.024	nan	nan
29	403	0.0	24	0.028	nan	nan
30	396	0.0	24	0.022	nan	nan
31	415	0.0	24	0.024	nan	nan
32	411	0.0	24	0.028	nan	nan
33	402	0.0	24	0.026	nan	nan
34	398	0.0	24	0.026	nan	nan
35	407	0.0	24	0.022	nan	nan
36	410	0.0	24	0.012	nan	nan
37	386	0.0	24	0.018	nan	nan
38	392	0.0	24	0.01	nan	nan
39	401	0.0	24	0.026	nan	nan
40	417	0.0	24	0.018	nan	nan
41	404	0.0	24	0.02	nan	nan
42	399	0.0	24	0.022	nan	nan
43	428	0.0	24	0.028	nan	nan
44	391	0.0	24	0.01	nan	nan
45	398	0.0	24	0.018	nan	nan
46	380	0.0	24	0.012	nan	nan
47	418	0.0	24	0.016	nan	nan
48	414	0.0	24	0.008	nan	nan
49	407	0.0	24	0.012	nan	nan
50	411	0.0	24	0.018	1.0	WTA(maximum(complement(dilator(IN3)), maximum(minimum(IN37, IN10), maximum(IN3, IN12))), maximum(complement(concentrator(IN16)), minimum(minimum(IN31, IN29), WA(IN5, IN32, '0.1'))))
