gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.15321171180096535	9	0.862	nan	nan
1	409	0.09050743619874003	16	0.676	nan	nan
2	408	0.06810833887485082	19	0.512	nan	nan
3	396	0.0	13	0.376	nan	nan
4	412	0.0	13	0.26	nan	nan
5	411	0.0	13	0.148	nan	nan
6	387	0.0	13	0.058	nan	nan
7	403	0.0	13	0.018	nan	nan
8	409	0.0	13	0.028	nan	nan
9	405	0.0	13	0.02	nan	nan
10	393	0.0	13	0.018	nan	nan
11	411	0.0	13	0.03	nan	nan
12	395	0.0	13	0.022	nan	nan
13	388	0.0	13	0.032	nan	nan
14	406	0.0	13	0.026	nan	nan
15	409	0.0	13	0.038	nan	nan
16	410	0.0	13	0.028	nan	nan
17	403	0.0	13	0.036	nan	nan
18	412	0.0	13	0.024	nan	nan
19	416	0.0	13	0.022	nan	nan
20	403	0.0	13	0.024	nan	nan
21	402	0.0	13	0.026	nan	nan
22	393	0.0	13	0.04	nan	nan
23	397	0.0	13	0.03	nan	nan
24	395	0.0	13	0.034	nan	nan
25	409	0.0	13	0.026	nan	nan
26	399	0.0	13	0.022	nan	nan
27	421	0.0	13	0.022	nan	nan
28	391	0.0	13	0.038	nan	nan
29	407	0.0	13	0.014	nan	nan
30	420	0.0	13	0.024	nan	nan
31	413	0.0	13	0.028	nan	nan
32	400	0.0	13	0.02	nan	nan
33	383	0.0	13	0.012	nan	nan
34	413	0.0	13	0.03	nan	nan
35	393	0.0	13	0.024	nan	nan
36	401	0.0	13	0.02	nan	nan
37	391	0.0	13	0.024	nan	nan
38	415	0.0	13	0.02	nan	nan
39	407	0.0	13	0.012	nan	nan
40	395	0.0	13	0.006	nan	nan
41	423	0.0	13	0.014	nan	nan
42	400	0.0	13	0.018	nan	nan
43	396	0.0	13	0.024	nan	nan
44	390	0.0	13	0.02	nan	nan
45	396	0.0	13	0.012	nan	nan
46	404	0.0	13	0.02	nan	nan
47	414	0.0	13	0.022	nan	nan
48	417	0.0	13	0.022	nan	nan
49	393	0.0	13	0.012	nan	nan
50	410	0.0	13	0.01	1.0	WTA(complement(dilator(IN4)), OWA(complement(dilator(IN4)), complement(IN4), extend(extend('0.7'))))
