gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.18043677843670738	39	0.846	nan	nan
1	383	0.0	5	0.706	nan	nan
2	425	0.0	5	0.572	nan	nan
3	401	0.0	5	0.476	nan	nan
4	415	0.0	5	0.274	nan	nan
5	405	0.0	5	0.094	nan	nan
6	428	0.0	5	0.038	nan	nan
7	420	0.0	5	0.032	nan	nan
8	403	0.0	5	0.03	nan	nan
9	393	0.0	5	0.022	nan	nan
10	422	0.0	5	0.032	nan	nan
11	402	0.0	5	0.026	nan	nan
12	397	0.0	5	0.03	nan	nan
13	393	0.0	5	0.014	nan	nan
14	404	0.0	5	0.02	nan	nan
15	382	0.0	5	0.03	nan	nan
16	393	0.0	5	0.036	nan	nan
17	397	0.0	5	0.034	nan	nan
18	385	0.0	5	0.024	nan	nan
19	400	0.0	5	0.028	nan	nan
20	398	0.0	5	0.022	nan	nan
21	407	0.0	5	0.026	nan	nan
22	412	0.0	5	0.024	nan	nan
23	421	0.0	5	0.022	nan	nan
24	404	0.0	5	0.018	nan	nan
25	389	0.0	5	0.016	nan	nan
26	407	0.0	5	0.026	nan	nan
27	410	0.0	5	0.022	nan	nan
28	409	0.0	5	0.012	nan	nan
29	387	0.0	5	0.012	nan	nan
30	408	0.0	5	0.012	nan	nan
31	406	0.0	5	0.016	nan	nan
32	405	0.0	5	0.024	nan	nan
33	401	0.0	5	0.018	nan	nan
34	400	0.0	5	0.016	nan	nan
35	412	0.0	5	0.012	nan	nan
36	406	0.0	5	0.014	nan	nan
37	392	0.0	5	0.008	nan	nan
38	437	0.0	5	0.016	nan	nan
39	419	0.0	5	0.016	nan	nan
40	424	0.0	5	0.02	nan	nan
41	409	0.0	5	0.014	nan	nan
42	417	0.0	5	0.016	nan	nan
43	412	0.0	5	0.02	nan	nan
44	408	0.0	5	0.016	nan	nan
45	392	0.0	5	0.014	nan	nan
46	376	0.0	5	0.004	nan	nan
47	387	0.0	5	0.006	nan	nan
48	400	0.0	5	0.012	nan	nan
49	399	0.0	5	0.012	nan	nan
50	417	0.0	5	0.01	1.0	WTA(complement(IN16), complement(IN25))
