gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4076466060762045	26	0.986	nan	nan
1	387	0.40550678564888004	8	0.848	nan	nan
2	374	0.35541754022992683	20	0.754	nan	nan
3	382	0.35541754022992683	20	0.64	nan	nan
4	402	0.32789729854028693	20	0.602	nan	nan
5	415	0.31832752641251805	11	0.516	nan	nan
6	401	0.314190686205955	16	0.456	nan	nan
7	411	0.3033344577043222	20	0.422	nan	nan
8	396	0.3033344577043222	20	0.35	nan	nan
9	378	0.3033344577043222	20	0.362	nan	nan
10	413	0.3033344577043222	20	0.356	nan	nan
11	420	0.28716536710303797	23	0.346	nan	nan
12	403	0.2749333811215697	24	0.33	nan	nan
13	419	0.2749333811215697	24	0.298	nan	nan
14	412	0.2689199400274526	34	0.318	nan	nan
15	412	0.2658644111936056	40	0.26	nan	nan
16	409	0.2658644111936056	40	0.274	nan	nan
17	416	0.26508045652717666	47	0.336	nan	nan
18	416	0.2637374590138045	47	0.268	nan	nan
19	411	0.26320109293932725	43	0.244	nan	nan
20	377	0.26192143085458913	44	0.242	nan	nan
21	420	0.2610524419962242	47	0.272	nan	nan
22	413	0.2603026684304655	35	0.286	nan	nan
23	391	0.2603026684304655	35	0.264	nan	nan
24	398	0.2603026684304655	35	0.246	nan	nan
25	399	0.25196021636030763	35	0.186	nan	nan
26	406	0.25181790075100996	45	0.276	nan	nan
27	403	0.25181790075100996	45	0.292	nan	nan
28	399	0.25158352515974086	48	0.234	nan	nan
29	391	0.25158352515974086	48	0.194	nan	nan
30	382	0.2495546776706516	38	0.186	nan	nan
31	409	0.2495546776706516	38	0.206	nan	nan
32	410	0.2495546776706516	38	0.238	nan	nan
33	414	0.2462857122363529	38	0.28	nan	nan
34	403	0.2462857122363529	38	0.308	nan	nan
35	410	0.2460255581184247	39	0.304	nan	nan
36	416	0.245639766224753	52	0.286	nan	nan
37	410	0.2452860830670256	60	0.248	nan	nan
38	395	0.24527094824711065	46	0.226	nan	nan
39	401	0.24490347706800314	45	0.24	nan	nan
40	403	0.24490347706800314	45	0.24	nan	nan
41	394	0.24490347706800314	45	0.224	nan	nan
42	411	0.24490347706800314	45	0.234	nan	nan
43	414	0.24490347706800314	45	0.238	nan	nan
44	413	0.24485278307802844	48	0.216	nan	nan
45	401	0.24485278307802844	48	0.24	nan	nan
46	374	0.24485278307802844	48	0.232	nan	nan
47	402	0.24485278307802844	48	0.2	nan	nan
48	396	0.24485278307802844	48	0.226	nan	nan
49	404	0.24485273684933784	57	0.19	nan	nan
50	393	0.23129526686232316	40	0.198	0.9777777777777777	WTA3(minimum(dilator(dilator(dilator(dilator(dilator(dilator(minimum(dilator(dilator(dilator(dilator(maximum(IN2, IN2))))), dilator(dilator(dilator(minimum(dilator(maximum(IN2, IN2)), dilator(IN20)))))))))))), complement(IN36)), complement(complement(OWA(IN27, OWA(IN36, IN3, '0.4'), '0.4'))), minimum(IN18, IN7))
