gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3934678073105506	12	0.978	nan	nan
1	416	0.3692217809094998	12	0.846	nan	nan
2	404	0.3629106639014339	12	0.75	nan	nan
3	404	0.3524210192093946	12	0.704	nan	nan
4	400	0.3524210192093946	12	0.612	nan	nan
5	401	0.3524210192093946	12	0.526	nan	nan
6	411	0.34424879062577773	12	0.57	nan	nan
7	368	0.33584455853760764	10	0.512	nan	nan
8	399	0.33270668819599103	15	0.496	nan	nan
9	394	0.32594653931322287	10	0.522	nan	nan
10	395	0.31852534484792383	32	0.402	nan	nan
11	400	0.31461875233932934	33	0.448	nan	nan
12	396	0.2977963956015308	32	0.428	nan	nan
13	410	0.29405544504894826	22	0.478	nan	nan
14	393	0.2846453534746278	10	0.504	nan	nan
15	375	0.2846453534746278	10	0.418	nan	nan
16	390	0.277409483299757	22	0.464	nan	nan
17	411	0.27425811829442254	23	0.488	nan	nan
18	410	0.27131860568637906	15	0.396	nan	nan
19	397	0.27131860568637906	15	0.396	nan	nan
20	384	0.27131860568637906	15	0.306	nan	nan
21	420	0.27131860568637906	15	0.418	nan	nan
22	375	0.27131860568637906	15	0.404	nan	nan
23	397	0.2643312817909908	19	0.36	nan	nan
24	382	0.2643312817909908	19	0.34	nan	nan
25	419	0.2643312817909908	19	0.312	nan	nan
26	389	0.26332912358048244	39	0.396	nan	nan
27	405	0.26332912358048244	39	0.362	nan	nan
28	398	0.2623858405200268	39	0.376	nan	nan
29	404	0.2606116622581304	37	0.33	nan	nan
30	409	0.2604005934712751	54	0.246	nan	nan
31	404	0.2570801461459983	38	0.334	nan	nan
32	393	0.2570801461459983	38	0.314	nan	nan
33	382	0.2559353655431727	38	0.302	nan	nan
34	410	0.2554083564237632	38	0.342	nan	nan
35	379	0.25501042652997014	36	0.252	nan	nan
36	401	0.25501042652997014	36	0.294	nan	nan
37	379	0.254896022713664	40	0.276	nan	nan
38	410	0.25483268086102084	41	0.31	nan	nan
39	407	0.2446105626771532	36	0.316	nan	nan
40	397	0.2446105626771532	36	0.228	nan	nan
41	391	0.2444507606753495	38	0.306	nan	nan
42	390	0.24332636765393864	58	0.316	nan	nan
43	414	0.24332636765393864	58	0.35	nan	nan
44	384	0.24326600333368986	93	0.348	nan	nan
45	389	0.24326600333368986	93	0.262	nan	nan
46	398	0.24315896358263772	95	0.326	nan	nan
47	400	0.24315896358263772	95	0.284	nan	nan
48	399	0.24308272475480977	95	0.296	nan	nan
49	393	0.24308272475480977	95	0.254	nan	nan
50	383	0.2425606170148307	49	0.222	0.9333333333333333	WTA3(concentrator(complement(maximum(maximum(concentrator(dilator(WA(OWA(maximum(IN15, IN18), maximum(IN27, IN27), '0.2'), maximum(OWA(maximum(IN15, concentrator(concentrator(dilator(IN27)))), IN36, '0.4'), IN30), '0.2'))), IN36), maximum(maximum(concentrator(dilator(IN18)), IN36), maximum(IN30, IN30))))), IN27, concentrator(concentrator(dilator(WA(complement(IN32), maximum(IN18, IN30), '0.2')))))
