gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4144104200562661	80	0.978	nan	nan
1	403	0.4085679682489944	12	0.838	nan	nan
2	403	0.385463343450314	15	0.794	nan	nan
3	389	0.383186002757083	15	0.72	nan	nan
4	387	0.3624442717723948	17	0.694	nan	nan
5	399	0.35802005725732644	14	0.568	nan	nan
6	399	0.3482793033953882	13	0.57	nan	nan
7	407	0.3437243496605052	13	0.522	nan	nan
8	399	0.3408883414126089	50	0.544	nan	nan
9	392	0.3288118639008646	12	0.538	nan	nan
10	379	0.31493019110119347	21	0.46	nan	nan
11	388	0.31448020186166975	42	0.554	nan	nan
12	393	0.31447359725262036	40	0.498	nan	nan
13	407	0.31129448285360317	23	0.522	nan	nan
14	383	0.31129448285360317	23	0.464	nan	nan
15	383	0.3034676893042218	36	0.422	nan	nan
16	417	0.3034676893042218	36	0.544	nan	nan
17	387	0.2992780554848731	33	0.544	nan	nan
18	410	0.29063781758841056	36	0.5	nan	nan
19	391	0.29063781758841056	36	0.472	nan	nan
20	388	0.29063781758841056	36	0.37	nan	nan
21	400	0.29063781758841056	36	0.45	nan	nan
22	390	0.2897052118217117	38	0.412	nan	nan
23	391	0.28381858714866015	41	0.388	nan	nan
24	380	0.28381858714866015	41	0.406	nan	nan
25	402	0.2830538662637162	41	0.322	nan	nan
26	392	0.2806028249240718	48	0.438	nan	nan
27	423	0.2806028249240718	48	0.444	nan	nan
28	401	0.2799008215458007	45	0.374	nan	nan
29	401	0.2799008215458007	45	0.412	nan	nan
30	400	0.2799008215458007	45	0.29	nan	nan
31	375	0.27969623260358284	74	0.356	nan	nan
32	387	0.27863305989052695	43	0.344	nan	nan
33	396	0.2784646757775955	96	0.354	nan	nan
34	412	0.2784646757775955	96	0.344	nan	nan
35	404	0.2784646757775955	96	0.272	nan	nan
36	412	0.27742986763846467	22	0.29	nan	nan
37	395	0.27445351789577055	23	0.284	nan	nan
38	417	0.27445351789577055	23	0.256	nan	nan
39	407	0.27263160162261224	17	0.26	nan	nan
40	398	0.2721571291352328	17	0.24	nan	nan
41	398	0.2721571291352328	17	0.252	nan	nan
42	414	0.2718215130705672	19	0.284	nan	nan
43	385	0.2718215130705672	19	0.242	nan	nan
44	404	0.2718215130705672	19	0.244	nan	nan
45	402	0.2717868422744819	18	0.212	nan	nan
46	394	0.2717868422744819	18	0.226	nan	nan
47	413	0.2717868422744819	18	0.242	nan	nan
48	388	0.2717868422744819	18	0.24	nan	nan
49	406	0.2717868422744819	18	0.22	nan	nan
50	389	0.2717868422744819	18	0.164	0.9111111111111111	WTA3(maximum(IN35, dilator(dilator(dilator(dilator(dilator(IN38)))))), WA(IN36, dilator(dilator(IN0)), '0.4'), minimum(IN33, IN33))
