gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.457495710997814	5	0.836	nan	nan
1	382	0.457495710997814	5	0.784	nan	nan
2	414	0.3888164024906828	14	0.71	nan	nan
3	407	0.36055616039358507	17	0.614	nan	nan
4	388	0.35373053397226234	19	0.6	nan	nan
5	395	0.3485069949483328	54	0.562	nan	nan
6	392	0.34498426762924744	18	0.522	nan	nan
7	401	0.34335020283746714	55	0.466	nan	nan
8	398	0.34073746955818873	56	0.432	nan	nan
9	405	0.3372800093279585	56	0.412	nan	nan
10	422	0.3372800093279585	56	0.382	nan	nan
11	424	0.3372800093279585	56	0.416	nan	nan
12	397	0.3372800093279585	56	0.372	nan	nan
13	420	0.3372800093279585	56	0.358	nan	nan
14	418	0.33659306643743325	56	0.32	nan	nan
15	408	0.3359468903696308	60	0.358	nan	nan
16	390	0.33420159066471905	112	0.32	nan	nan
17	404	0.33273349609353514	109	0.296	nan	nan
18	418	0.32986202802879877	118	0.308	nan	nan
19	393	0.32914897963082423	122	0.272	nan	nan
20	415	0.3289308485479339	74	0.318	nan	nan
21	409	0.3281673536596015	75	0.286	nan	nan
22	387	0.3281673536596015	75	0.242	nan	nan
23	394	0.3281673536596015	75	0.286	nan	nan
24	432	0.32812506800445895	77	0.306	nan	nan
25	406	0.32812506800445895	77	0.286	nan	nan
26	394	0.3255346244750939	64	0.316	nan	nan
27	409	0.3255346244750939	64	0.32	nan	nan
28	416	0.32546481897535995	74	0.326	nan	nan
29	393	0.32546481897535995	74	0.338	nan	nan
30	414	0.32501055491702596	67	0.304	nan	nan
31	400	0.32501055491702596	67	0.282	nan	nan
32	383	0.3249406368338632	74	0.244	nan	nan
33	405	0.3248312206566698	85	0.272	nan	nan
34	402	0.3223203434912409	91	0.238	nan	nan
35	428	0.31920029769714653	92	0.252	nan	nan
36	403	0.31920029769714653	92	0.226	nan	nan
37	394	0.3187321462925562	92	0.214	nan	nan
38	417	0.318641899769901	92	0.184	nan	nan
39	416	0.318641899769901	92	0.17	nan	nan
40	394	0.3185359153440806	93	0.172	nan	nan
41	398	0.31848425816576187	100	0.168	nan	nan
42	402	0.31842298410612785	95	0.148	nan	nan
43	414	0.31827783954530453	95	0.174	nan	nan
44	396	0.3182576085417861	95	0.146	nan	nan
45	378	0.31714907591130065	106	0.18	nan	nan
46	432	0.3168887783949716	115	0.184	nan	nan
47	414	0.3168887783949716	115	0.18	nan	nan
48	410	0.3168685618527869	116	0.138	nan	nan
49	407	0.31684278633049295	131	0.202	nan	nan
50	414	0.3168394940067394	132	0.174	0.8895348837209303	WTA(maximum(complement(dilator(maximum(dilator(IN18), WA(dilator(concentrator(minimum(OWA(IN17, concentrator(complement(IN8)), extend(extend(extend('0.1')))), dilator(complement(WA(IN29, IN27, '0.4')))))), IN13, extend('0.4'))))), complement(concentrator(WA(OWA(complement(IN8), IN13, '0.5'), dilator(IN17), extend(extend(extend('0.1'))))))), WA(dilator(OWA(IN17, concentrator(complement(IN8)), extend(extend(extend('0.1'))))), minimum(OWA(IN17, dilator(maximum(dilator(IN18), WA(dilator(concentrator(minimum(OWA(WA(IN29, IN18, '0.4'), concentrator(complement(IN8)), extend(extend(extend('0.4')))), dilator(complement(WA(IN29, IN27, '0.4')))))), IN13, extend('0.4')))), extend(extend('0.1'))), dilator(complement(WA(complement(concentrator(dilator(concentrator(minimum(OWA(WA(IN29, IN18, '0.4'), concentrator(complement(IN8)), extend(extend(extend('0.4')))), dilator(complement(WA(IN29, IN27, '0.4')))))))), complement(concentrator(WA(OWA(complement(IN8), IN13, '0.5'), dilator(IN17), extend(extend(extend('0.1')))))), extend('0.1'))))), '0.1'))
