gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	421	0.3937496154790789	5	0.784	nan	nan
2	409	0.3795895545160735	7	0.722	nan	nan
3	414	0.3746859988705785	44	0.626	nan	nan
4	400	0.3730041971410338	45	0.538	nan	nan
5	388	0.36488039150590124	10	0.456	nan	nan
6	407	0.36488039150590124	10	0.46	nan	nan
7	420	0.36480511431790963	10	0.412	nan	nan
8	389	0.36480511431790963	10	0.342	nan	nan
9	387	0.3636693064211278	13	0.266	nan	nan
10	387	0.3628150111995464	13	0.314	nan	nan
11	404	0.3622968732374468	67	0.308	nan	nan
12	406	0.35936334431317096	92	0.312	nan	nan
13	401	0.35930957252885487	94	0.28	nan	nan
14	401	0.35921906235188544	104	0.28	nan	nan
15	402	0.35702115917369026	62	0.272	nan	nan
16	405	0.35276420801486247	87	0.274	nan	nan
17	396	0.35276420801486247	87	0.244	nan	nan
18	430	0.35240196487314546	92	0.276	nan	nan
19	414	0.35090576367496773	82	0.23	nan	nan
20	414	0.35090576367496773	82	0.21	nan	nan
21	414	0.3507508277901119	92	0.206	nan	nan
22	418	0.3506200186453063	77	0.226	nan	nan
23	408	0.3506002605376978	78	0.228	nan	nan
24	410	0.35038183675703793	91	0.228	nan	nan
25	407	0.35038183675703793	91	0.214	nan	nan
26	420	0.3503620652175436	131	0.244	nan	nan
27	406	0.34965517043556693	116	0.196	nan	nan
28	406	0.34460593909024934	25	0.13	nan	nan
29	407	0.34460593909024934	25	0.132	nan	nan
30	414	0.33516168849611555	34	0.122	nan	nan
31	410	0.3346116146427151	37	0.158	nan	nan
32	407	0.3345486119222081	37	0.164	nan	nan
33	407	0.3345486119222081	37	0.16	nan	nan
34	425	0.3318328117768297	43	0.166	nan	nan
35	398	0.3318328117768297	43	0.148	nan	nan
36	418	0.3317586296189518	49	0.152	nan	nan
37	404	0.33135228160999547	64	0.152	nan	nan
38	418	0.33129385236799375	52	0.15	nan	nan
39	385	0.3312310184661132	52	0.136	nan	nan
40	413	0.3311655206510615	61	0.156	nan	nan
41	430	0.33046756151299944	40	0.158	nan	nan
42	412	0.33046756151299944	40	0.158	nan	nan
43	414	0.3302892262805158	43	0.154	nan	nan
44	396	0.32995775900874147	40	0.136	nan	nan
45	405	0.32995775900874147	40	0.146	nan	nan
46	365	0.32995775900874147	40	0.11	nan	nan
47	418	0.32995775900874147	40	0.136	nan	nan
48	382	0.329619672154289	40	0.168	nan	nan
49	425	0.3296015618429103	37	0.156	nan	nan
50	383	0.3291668180949344	52	0.134	0.8953488372093024	WTA(OWA(OWA(IN8, OWA(OWA(IN17, OWA(OWA(IN17, OWA(IN18, OWA(IN18, IN17, '0.8'), '0.8'), '0.8'), IN17, '0.8'), '0.8'), OWA(IN18, IN17, '0.8'), '0.8'), '0.7'), IN17, '0.7'), complement(OWA(OWA(OWA(OWA(IN17, OWA(IN18, OWA(IN18, IN17, '0.8'), '0.8'), '0.8'), IN17, '0.8'), OWA(IN24, IN8, '0.8'), '0.7'), IN17, '0.8')))
