gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	436	0.26737757081024444	34	0.85	nan	nan
2	385	0.26541746660976145	34	0.71	nan	nan
3	405	0.2175610578191491	7	0.594	nan	nan
4	393	0.20421834415991333	5	0.538	nan	nan
5	388	0.20421834415991333	5	0.482	nan	nan
6	395	0.20421834415991333	5	0.426	nan	nan
7	403	0.20057484742503207	6	0.382	nan	nan
8	416	0.20057484742503207	6	0.296	nan	nan
9	395	0.19863712780934228	18	0.264	nan	nan
10	400	0.19199795545776843	10	0.144	nan	nan
11	394	0.1912640527465869	6	0.244	nan	nan
12	411	0.1912640527465869	6	0.256	nan	nan
13	401	0.19075026474890555	11	0.236	nan	nan
14	386	0.19075026474890555	11	0.19	nan	nan
15	414	0.19075026474890555	11	0.19	nan	nan
16	392	0.19075026474890555	11	0.176	nan	nan
17	423	0.19075026474890555	11	0.166	nan	nan
18	406	0.19075026474890555	11	0.178	nan	nan
19	404	0.19075026474890555	11	0.172	nan	nan
20	401	0.18888162415306506	15	0.1	nan	nan
21	401	0.18888162415306506	15	0.224	nan	nan
22	419	0.18888162415306506	15	0.196	nan	nan
23	385	0.18888162415306506	15	0.16	nan	nan
24	379	0.18888162415306506	15	0.156	nan	nan
25	393	0.18888162415306506	15	0.152	nan	nan
26	400	0.18813556526022845	12	0.156	nan	nan
27	400	0.18813556526022845	12	0.178	nan	nan
28	397	0.18813556526022845	12	0.15	nan	nan
29	387	0.18813556526022845	12	0.138	nan	nan
30	381	0.18813556526022845	12	0.094	nan	nan
31	419	0.18813556526022845	12	0.176	nan	nan
32	403	0.18813556526022845	12	0.154	nan	nan
33	387	0.18813556526022845	12	0.164	nan	nan
34	414	0.18813556526022845	12	0.16	nan	nan
35	398	0.18813556526022845	12	0.148	nan	nan
36	445	0.16843995394262906	30	0.162	nan	nan
37	410	0.16843995394262906	30	0.168	nan	nan
38	396	0.16843971921345943	31	0.13	nan	nan
39	417	0.16843971921191578	31	0.16	nan	nan
40	409	0.16843971921191578	31	0.092	nan	nan
41	372	0.16353321159729983	35	0.186	nan	nan
42	419	0.16353321159729983	35	0.15	nan	nan
43	412	0.16353321159729983	35	0.17	nan	nan
44	417	0.16353321159729983	35	0.15	nan	nan
45	413	0.16353321159729983	35	0.166	nan	nan
46	439	0.16353321159729983	35	0.17	nan	nan
47	394	0.16353321159729983	35	0.156	nan	nan
48	406	0.16353321159729983	35	0.126	nan	nan
49	408	0.16353321159729983	35	0.14	nan	nan
50	409	0.16353321159729983	35	0.072	0.8947368421052632	WTA3(minimum(concentrator(concentrator(complement(concentrator(complement(concentrator(complement(complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(IN10))))))))))))))), IN9), concentrator(complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(IN10))))))))))))), dilator(IN11))
