gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2985246249443118	11	0.976	nan	nan
1	392	0.24571708809201953	12	0.78	nan	nan
2	407	0.24571708809201953	12	0.696	nan	nan
3	399	0.224865453857197	12	0.61	nan	nan
4	389	0.22321529614703692	6	0.56	nan	nan
5	390	0.2089986631127598	7	0.512	nan	nan
6	409	0.20137127155512974	6	0.466	nan	nan
7	432	0.20137127155512974	6	0.348	nan	nan
8	409	0.20137127155512974	6	0.344	nan	nan
9	396	0.20137127155512974	6	0.32	nan	nan
10	401	0.20080730272478783	12	0.204	nan	nan
11	381	0.20051260369155746	9	0.286	nan	nan
12	392	0.20051260369155746	9	0.242	nan	nan
13	424	0.20051260369155746	9	0.228	nan	nan
14	407	0.20051260369155746	9	0.212	nan	nan
15	410	0.20051260369155746	9	0.188	nan	nan
16	398	0.20051260369155746	9	0.182	nan	nan
17	405	0.20051260369155746	9	0.162	nan	nan
18	406	0.20051260369155746	9	0.168	nan	nan
19	410	0.20051260369155746	9	0.164	nan	nan
20	399	0.20051260369155746	9	0.076	nan	nan
21	403	0.20051260369155746	9	0.152	nan	nan
22	396	0.20051260369155746	9	0.15	nan	nan
23	413	0.20044756154557483	12	0.142	nan	nan
24	394	0.20016067240051913	9	0.146	nan	nan
25	390	0.20016067240051913	9	0.146	nan	nan
26	418	0.19969730849212633	12	0.14	nan	nan
27	407	0.19969730849212633	12	0.15	nan	nan
28	376	0.19969730849212633	12	0.126	nan	nan
29	401	0.19969730849212633	12	0.124	nan	nan
30	393	0.19969730849212633	12	0.052	nan	nan
31	403	0.19947195445685723	15	0.136	nan	nan
32	399	0.19808012637636954	12	0.114	nan	nan
33	385	0.19808012637636954	12	0.114	nan	nan
34	397	0.19808012637636954	12	0.138	nan	nan
35	393	0.19786832637058685	14	0.12	nan	nan
36	399	0.19780212116095452	18	0.124	nan	nan
37	404	0.19780212116095452	18	0.144	nan	nan
38	412	0.1977484327327172	27	0.134	nan	nan
39	417	0.19773584820049392	24	0.108	nan	nan
40	410	0.19770838456132842	36	0.04	nan	nan
41	404	0.19770686677894908	24	0.112	nan	nan
42	406	0.19770686677894908	24	0.094	nan	nan
43	387	0.19770686677894908	24	0.096	nan	nan
44	398	0.19770686677894908	24	0.088	nan	nan
45	409	0.19770686677894908	24	0.096	nan	nan
46	374	0.19770678477363998	33	0.11	nan	nan
47	378	0.19770677135851059	48	0.09	nan	nan
48	412	0.19770647875725927	42	0.094	nan	nan
49	412	0.19770645465334366	60	0.092	nan	nan
50	415	0.19770645465334366	60	0.044	1.0	WTA3(IN9, concentrator(OWA(OWA(IN10, OWA(OWA(IN10, OWA(IN10, OWA(IN10, OWA(OWA(IN10, OWA(OWA(OWA(OWA(IN10, OWA(IN10, OWA(IN10, OWA(IN10, IN7, '0.4'), '0.5'), '0.4'), '0.5'), OWA(IN10, IN7, '0.5'), '0.2'), IN10, '0.5'), IN7, '0.4'), '0.5'), IN7, '0.4'), '0.5'), '0.4'), '0.5'), OWA(IN10, IN7, '0.5'), '0.2'), '0.5'), OWA(IN10, IN7, '0.5'), '0.4')), dilator(IN11))
