gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2903074832501436	12	0.952	nan	nan
1	401	0.2811821906175073	17	0.65	nan	nan
2	409	0.2629745374867626	18	0.528	nan	nan
3	419	0.24901686612654095	19	0.424	nan	nan
4	402	0.2274002544515299	5	0.382	nan	nan
5	410	0.21683307774702296	6	0.38	nan	nan
6	407	0.206068995080339	8	0.286	nan	nan
7	389	0.206068995080339	8	0.186	nan	nan
8	412	0.20185929416241832	10	0.196	nan	nan
9	402	0.19855258238228102	6	0.208	nan	nan
10	393	0.19855258238228102	6	0.182	nan	nan
11	380	0.1961871456953159	10	0.11	nan	nan
12	391	0.1961871456953159	10	0.106	nan	nan
13	414	0.1961871456953159	10	0.124	nan	nan
14	430	0.19564905199832905	12	0.104	nan	nan
15	414	0.19549067779701562	20	0.086	nan	nan
16	392	0.19544038765022614	15	0.094	nan	nan
17	410	0.1954295844488892	25	0.078	nan	nan
18	411	0.19522903456378476	15	0.096	nan	nan
19	401	0.19460758308403175	10	0.066	nan	nan
20	405	0.19460758308403175	10	0.076	nan	nan
21	390	0.19439780083847175	13	0.096	nan	nan
22	408	0.19418358525410465	14	0.09	nan	nan
23	389	0.19418358525410465	14	0.102	nan	nan
24	412	0.19418358525410465	14	0.088	nan	nan
25	416	0.19391646555453565	19	0.082	nan	nan
26	417	0.19391646555453565	19	0.076	nan	nan
27	400	0.1938875063220355	20	0.066	nan	nan
28	411	0.1938875063220355	20	0.066	nan	nan
29	402	0.1938875063220355	20	0.05	nan	nan
30	408	0.1938875063220355	20	0.038	nan	nan
31	402	0.1938647431874909	32	0.036	nan	nan
32	390	0.1938634733558379	44	0.04	nan	nan
33	401	0.1938162229918071	25	0.03	nan	nan
34	387	0.1938162229918071	25	0.044	nan	nan
35	396	0.19375643893877317	40	0.036	nan	nan
36	393	0.19373860726179967	45	0.034	nan	nan
37	395	0.19373860726179967	45	0.02	nan	nan
38	398	0.19370285606814605	60	0.02	nan	nan
39	402	0.19370285606814605	60	0.014	nan	nan
40	400	0.19367787265103364	99	0.016	nan	nan
41	407	0.19367787265103364	99	0.01	nan	nan
42	381	0.19367719028555727	99	0.008	nan	nan
43	417	0.19367470369092513	108	0.002	nan	nan
44	409	0.19367470369092513	108	0.008	nan	nan
45	371	0.19367113375277015	124	0.002	nan	nan
46	405	0.1936374225967916	108	0.006	nan	nan
47	411	0.1936374225967916	108	0.002	nan	nan
48	392	0.19360315559402777	108	0.002	nan	nan
49	408	0.19360315559402777	108	0.002	nan	nan
50	401	0.19358814315018746	108	0.002	0.9473684210526315	WTA3(OWA(OWA(OWA(dilator(dilator(IN6)), maximum(IN6, OWA(OWA(dilator(dilator(IN6)), maximum(IN6, OWA(dilator(dilator(IN6)), maximum(dilator(IN11), IN9), '0.2')), '0.2'), maximum(IN6, IN9), '0.2')), '0.1'), maximum(IN6, maximum(IN6, OWA(OWA(OWA(dilator(dilator(IN6)), maximum(IN6, OWA(OWA(dilator(dilator(IN6)), maximum(IN6, OWA(dilator(dilator(IN6)), maximum(dilator(IN11), IN9), '0.2')), '0.2'), maximum(IN6, IN9), '0.2')), '0.2'), maximum(IN6, maximum(IN6, OWA(maximum(IN11, maximum(IN6, OWA(OWA(dilator(dilator(IN6)), maximum(dilator(IN11), IN9), '0.2'), maximum(IN6, IN9), '0.2'))), maximum(IN6, IN9), '0.2'))), '0.2'), maximum(IN9, IN6), '0.2'))), '0.2'), maximum(IN6, IN9), '0.1'), concentrator(IN10), maximum(IN8, dilator(IN11)))
