gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.25198241481541583	11	0.968	nan	nan
1	419	0.25198241481541583	11	0.702	nan	nan
2	417	0.24147170808870824	11	0.534	nan	nan
3	387	0.22734042623702047	9	0.45	nan	nan
4	390	0.22734042623702047	9	0.394	nan	nan
5	421	0.21965245912828066	9	0.328	nan	nan
6	390	0.21257733554024744	10	0.254	nan	nan
7	379	0.21156415034507114	7	0.156	nan	nan
8	389	0.20869267400480196	14	0.16	nan	nan
9	427	0.20766053623429623	9	0.14	nan	nan
10	400	0.20766053623429623	9	0.13	nan	nan
11	425	0.20766053623429623	9	0.108	nan	nan
12	415	0.20766053623429623	9	0.08	nan	nan
13	402	0.20667896240025052	14	0.068	nan	nan
14	412	0.20667896240025052	14	0.06	nan	nan
15	421	0.20667896240025052	14	0.058	nan	nan
16	410	0.20667896240025052	14	0.056	nan	nan
17	399	0.20667896240025052	14	0.05	nan	nan
18	397	0.206549126906414	19	0.062	nan	nan
19	395	0.20632952692394357	16	0.054	nan	nan
20	421	0.206298469392726	23	0.052	nan	nan
21	397	0.20607766609044068	23	0.054	nan	nan
22	413	0.20587910891264466	20	0.038	nan	nan
23	400	0.20574191355617039	21	0.044	nan	nan
24	411	0.20563666405956726	23	0.038	nan	nan
25	420	0.20563666405956726	23	0.054	nan	nan
26	400	0.20558343363103793	26	0.038	nan	nan
27	374	0.20330381621227214	26	0.028	nan	nan
28	400	0.2031376044622056	26	0.048	nan	nan
29	400	0.20293167814236826	20	0.044	nan	nan
30	419	0.19958090159854378	29	0.044	nan	nan
31	395	0.19922962489803558	21	0.038	nan	nan
32	418	0.19912093322602875	20	0.048	nan	nan
33	401	0.19853425597581298	49	0.034	nan	nan
34	409	0.1982780370259514	48	0.034	nan	nan
35	386	0.1982449118482253	45	0.048	nan	nan
36	379	0.19822475401075254	22	0.036	nan	nan
37	382	0.1982020586528368	81	0.03	nan	nan
38	388	0.19805044833055424	70	0.026	nan	nan
39	391	0.19805044833055424	70	0.018	nan	nan
40	418	0.19803277950837558	73	0.022	nan	nan
41	397	0.19803277950837558	73	0.022	nan	nan
42	397	0.1980304855138061	71	0.014	nan	nan
43	422	0.19802684387409242	54	0.028	nan	nan
44	395	0.19802684387409242	54	0.012	nan	nan
45	404	0.19796578655220023	64	0.024	nan	nan
46	410	0.1979464332376677	66	0.014	nan	nan
47	416	0.1979464332376677	66	0.01	nan	nan
48	384	0.19793901883034373	95	0.012	nan	nan
49	391	0.19793466059254528	160	0.01	nan	nan
50	410	0.19793466059254528	160	0.012	0.9473684210526315	WTA3(OWA(OWA(OWA(OWA(OWA(IN9, IN6, extend(extend(extend(extend('0.9'))))), IN6, extend(extend('0.9'))), IN6, extend(extend(extend(extend(extend(extend('0.9'))))))), IN6, extend(extend('0.9'))), OWA(OWA(IN9, IN6, extend('0.9')), IN6, extend(extend('0.9'))), extend(extend(extend('0.9')))), concentrator(IN10), OWA(IN11, OWA(OWA(IN11, OWA(IN11, IN8, extend(extend(extend(extend(extend(extend('0.9'))))))), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.9'))))))))))), OWA(OWA(OWA(OWA(IN11, OWA(IN11, IN8, extend(extend(extend(extend(extend(extend('0.9'))))))), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.9'))))))))))), OWA(OWA(IN11, OWA(IN11, IN8, extend(extend(extend(extend('0.9'))))), extend(extend(extend(extend(extend('0.9')))))), IN8, extend(extend(extend(extend(extend('0.9')))))), extend(extend(extend(extend(extend('0.9')))))), OWA(IN11, IN8, extend(extend(extend(extend('0.9'))))), extend(extend(extend(extend(extend('0.9')))))), IN8, extend(extend(extend(extend(extend('0.9')))))), extend(extend(extend(extend(extend('0.9')))))), extend(extend(extend(extend(extend('0.9')))))))
