gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	413	0.2445229864057719	16	0.716	nan	nan
2	419	0.23834610152649327	12	0.514	nan	nan
3	410	0.22867002017935578	15	0.418	nan	nan
4	373	0.22776383338758857	19	0.352	nan	nan
5	405	0.22157102588993796	6	0.296	nan	nan
6	394	0.21568904191718494	12	0.242	nan	nan
7	418	0.20394362742061994	6	0.222	nan	nan
8	404	0.20394362742061994	6	0.204	nan	nan
9	404	0.20394362742061994	6	0.172	nan	nan
10	400	0.20371553859440558	11	0.126	nan	nan
11	385	0.20371553859440558	11	0.114	nan	nan
12	391	0.20010846781467848	12	0.1	nan	nan
13	394	0.20010846781467848	12	0.088	nan	nan
14	378	0.20010846781467848	12	0.1	nan	nan
15	394	0.19997385051393196	16	0.11	nan	nan
16	413	0.19997385051393196	16	0.102	nan	nan
17	414	0.19989340100280664	20	0.09	nan	nan
18	412	0.19989096411898297	22	0.096	nan	nan
19	404	0.1984108720277843	23	0.098	nan	nan
20	390	0.1984108720277843	23	0.052	nan	nan
21	410	0.19840331091273863	33	0.066	nan	nan
22	427	0.19840331091273863	33	0.054	nan	nan
23	405	0.19837148028440818	32	0.044	nan	nan
24	430	0.19817565175052362	21	0.046	nan	nan
25	410	0.19801700417594412	37	0.024	nan	nan
26	406	0.19787809764988076	36	0.04	nan	nan
27	399	0.1977354124428832	36	0.034	nan	nan
28	405	0.19758802788478122	35	0.04	nan	nan
29	411	0.19758802788478122	35	0.042	nan	nan
30	410	0.19757864334342334	37	0.04	nan	nan
31	400	0.1972993682937642	36	0.046	nan	nan
32	408	0.19718237911044592	38	0.042	nan	nan
33	389	0.19711801213490954	49	0.036	nan	nan
34	372	0.19705027548087703	50	0.038	nan	nan
35	407	0.19698340968368572	53	0.038	nan	nan
36	398	0.19688395863028005	54	0.028	nan	nan
37	405	0.19688395863028005	54	0.026	nan	nan
38	428	0.1968646125537293	72	0.024	nan	nan
39	391	0.19681924698091874	61	0.018	nan	nan
40	401	0.19681924698091874	61	0.014	nan	nan
41	423	0.1967531357399452	117	0.022	nan	nan
42	413	0.19675096919275925	118	0.018	nan	nan
43	385	0.19666754523399801	127	0.018	nan	nan
44	408	0.19660582560175563	179	0.01	nan	nan
45	406	0.19659687943881865	196	0.012	nan	nan
46	413	0.19659103835249608	235	0.008	nan	nan
47	392	0.19657678463616649	205	0.004	nan	nan
48	403	0.19657678463616649	205	0.006	nan	nan
49	418	0.19656310226559828	272	0.004	nan	nan
50	399	0.19656310226559828	272	0.004	0.9736842105263158	WTA3(maximum(IN9, IN6), concentrator(IN10), OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend(extend('0.9'))), OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend('0.9')), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(OWA(IN8, OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend(extend('0.9'))), OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend('0.9')), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend(extend('0.9'))), OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend(extend('0.9'))), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(OWA(IN8, OWA(IN8, IN11, extend('0.9')), extend(extend('0.9'))), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, OWA(IN8, IN11, extend('0.9')), extend('0.9')), extend(extend('0.9'))), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend('0.9')), extend(extend('0.9'))), OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.6'))), '0.9'), extend(extend(extend('0.9')))), OWA(IN11, OWA(IN11, OWA(IN11, OWA(IN11, dilator(IN11), extend('0.9')), extend('0.9')), '0.9'), extend('0.9')), '0.9'), '0.9'), extend('0.9')))
