gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2952865297187982	11	0.958	nan	nan
1	416	0.25790627707667557	9	0.702	nan	nan
2	383	0.2345116277786921	11	0.534	nan	nan
3	381	0.21196571484683824	9	0.4	nan	nan
4	399	0.20557588738286167	13	0.316	nan	nan
5	412	0.20222527470223658	7	0.284	nan	nan
6	383	0.20222527470223658	7	0.218	nan	nan
7	416	0.20222527470223658	7	0.25	nan	nan
8	410	0.195037068161168	9	0.21	nan	nan
9	420	0.1895698990084343	11	0.134	nan	nan
10	400	0.1895698990084343	11	0.184	nan	nan
11	406	0.18812978147941414	11	0.154	nan	nan
12	411	0.1869627811481382	14	0.166	nan	nan
13	398	0.1862610175577938	13	0.106	nan	nan
14	421	0.1862610175577938	13	0.088	nan	nan
15	439	0.18350088401063405	12	0.136	nan	nan
16	425	0.18350088401063405	12	0.094	nan	nan
17	390	0.18278352046299254	19	0.096	nan	nan
18	411	0.18268802254313965	27	0.1	nan	nan
19	408	0.18125287194194506	20	0.058	nan	nan
20	401	0.18125287194194506	20	0.074	nan	nan
21	417	0.18090438095125994	20	0.076	nan	nan
22	393	0.18090438095125994	20	0.056	nan	nan
23	420	0.18066432065432045	26	0.044	nan	nan
24	412	0.1806004053776041	31	0.048	nan	nan
25	410	0.1804635383190361	31	0.054	nan	nan
26	417	0.1804635383190361	31	0.036	nan	nan
27	412	0.1804635383190361	31	0.018	nan	nan
28	418	0.1804635383190361	31	0.046	nan	nan
29	408	0.1804635383190361	31	0.016	nan	nan
30	405	0.1804635383190361	31	0.022	nan	nan
31	391	0.1804548562673504	25	0.026	nan	nan
32	406	0.1804548562673504	25	0.016	nan	nan
33	408	0.1804548562673504	25	0.012	nan	nan
34	404	0.18045477262286685	56	0.022	nan	nan
35	416	0.18045454377683975	56	0.018	nan	nan
36	391	0.18045454377683975	56	0.016	nan	nan
37	407	0.18045416246408874	56	0.016	nan	nan
38	380	0.18045416246408874	56	0.022	nan	nan
39	406	0.18045391437175415	46	0.014	nan	nan
40	422	0.18045264306856285	59	0.014	nan	nan
41	407	0.18045264306856285	59	0.022	nan	nan
42	414	0.18045264306856285	59	0.01	nan	nan
43	398	0.18045187369667737	46	0.012	nan	nan
44	390	0.18045187369667737	46	0.008	nan	nan
45	421	0.18045187369667737	46	0.01	nan	nan
46	417	0.18045181193925586	46	0.008	nan	nan
47	409	0.18045043806354757	64	0.008	nan	nan
48	393	0.18044986281274325	87	0.008	nan	nan
49	417	0.1804497704361113	87	0.01	nan	nan
50	412	0.18044975937521351	87	0.004	0.9210526315789473	WTA3(maximum(IN9, IN6), concentrator(IN10), WA(WA(dilator(IN11), maximum(maximum(WA(dilator(IN11), IN11, '0.8'), WA(dilator(maximum(IN11, IN11)), maximum(IN11, maximum(WA(dilator(IN11), maximum(IN11, IN11), '0.8'), IN11)), '0.1')), IN8), '0.4'), maximum(WA(dilator(IN11), maximum(IN11, WA(WA(IN11, maximum(WA(WA(dilator(IN11), maximum(IN11, WA(WA(IN11, maximum(WA(dilator(IN11), IN11, '0.8'), IN11), '0.8'), maximum(WA(dilator(IN11), IN11, '0.8'), IN11), '0.8')), '0.8'), IN11, '0.8'), IN11), '0.4'), maximum(WA(dilator(IN11), IN11, '0.8'), IN11), '0.8')), '0.8'), IN8), '0.3'))
