gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	401	0.2920401890378796	14	0.79	nan	nan
2	419	0.2223393277762726	6	0.684	nan	nan
3	404	0.21342027737154945	8	0.618	nan	nan
4	401	0.21342027737154945	8	0.512	nan	nan
5	394	0.21190813276919404	8	0.488	nan	nan
6	381	0.21190813276919404	8	0.438	nan	nan
7	404	0.21190813276919404	8	0.424	nan	nan
8	415	0.21190813276919404	8	0.382	nan	nan
9	393	0.21190813276919404	8	0.372	nan	nan
10	404	0.21190813276919404	8	0.326	nan	nan
11	384	0.20796304725447884	5	0.348	nan	nan
12	374	0.20765889458637257	5	0.3	nan	nan
13	378	0.20765889458637257	5	0.262	nan	nan
14	417	0.20765889458637257	5	0.224	nan	nan
15	394	0.20765889458637257	5	0.204	nan	nan
16	397	0.20765889458637257	5	0.194	nan	nan
17	393	0.20765889458637257	5	0.192	nan	nan
18	403	0.20765889458637257	5	0.248	nan	nan
19	393	0.20765889458637257	5	0.204	nan	nan
20	412	0.20765889458637257	5	0.17	nan	nan
21	411	0.20420902160765894	7	0.19	nan	nan
22	417	0.20420902160765894	7	0.184	nan	nan
23	391	0.20420902160765894	7	0.164	nan	nan
24	384	0.20420902160765894	7	0.15	nan	nan
25	367	0.19268262848095757	6	0.138	nan	nan
26	421	0.19268262848095757	6	0.138	nan	nan
27	427	0.19268262848095757	6	0.156	nan	nan
28	381	0.19268262848095757	6	0.13	nan	nan
29	408	0.19268262848095757	6	0.17	nan	nan
30	394	0.19268262848095757	6	0.144	nan	nan
31	414	0.19268262848095757	6	0.18	nan	nan
32	398	0.19268262848095757	6	0.168	nan	nan
33	424	0.19268262848095757	6	0.156	nan	nan
34	401	0.19268262848095757	6	0.172	nan	nan
35	402	0.19268262848095757	6	0.156	nan	nan
36	378	0.19268262848095757	6	0.136	nan	nan
37	368	0.19268262848095757	6	0.132	nan	nan
38	387	0.19268262848095757	6	0.152	nan	nan
39	392	0.19268262848095757	6	0.138	nan	nan
40	388	0.19268262848095757	6	0.104	nan	nan
41	397	0.19074769794583735	13	0.146	nan	nan
42	389	0.19074769794583735	13	0.156	nan	nan
43	392	0.19074769794583735	13	0.146	nan	nan
44	393	0.18964377724931117	16	0.122	nan	nan
45	394	0.1895404000159239	22	0.112	nan	nan
46	402	0.18949535035129877	30	0.136	nan	nan
47	396	0.1894910398758452	39	0.136	nan	nan
48	394	0.1894910398758452	39	0.136	nan	nan
49	406	0.1894910398758452	39	0.14	nan	nan
50	392	0.18913754442004324	36	0.076	0.9473684210526315	WTA3(IN6, concentrator(IN10), WA(maximum(IN8, dilator(IN11)), maximum(WA(maximum(IN8, maximum(WA(IN11, maximum(IN8, WA(maximum(IN8, dilator(IN11)), maximum(IN8, IN11), '0.5')), '0.5'), IN11)), maximum(dilator(IN11), IN11), '0.5'), IN11), '0.5'))
