gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	388	0.24884282827919194	15	0.782	nan	nan
2	385	0.22211281088243365	6	0.65	nan	nan
3	382	0.22211281088243365	6	0.612	nan	nan
4	385	0.22129441329573163	9	0.506	nan	nan
5	404	0.22066340307029794	16	0.508	nan	nan
6	379	0.22066340307029794	16	0.458	nan	nan
7	392	0.22066340307029794	16	0.358	nan	nan
8	403	0.22024354655283435	15	0.374	nan	nan
9	402	0.22024354655283435	15	0.348	nan	nan
10	385	0.22024354655283435	15	0.242	nan	nan
11	398	0.2081582045677575	9	0.282	nan	nan
12	385	0.2041745332721467	6	0.272	nan	nan
13	410	0.2041745332721467	6	0.25	nan	nan
14	398	0.2041745332721467	6	0.206	nan	nan
15	387	0.2041745332721467	6	0.206	nan	nan
16	372	0.2041745332721467	6	0.17	nan	nan
17	423	0.2041745332721467	6	0.216	nan	nan
18	383	0.2041745332721467	6	0.182	nan	nan
19	386	0.2041745332721467	6	0.138	nan	nan
20	396	0.2041745332721467	6	0.108	nan	nan
21	397	0.2041745332721467	6	0.202	nan	nan
22	394	0.2041745332721467	6	0.198	nan	nan
23	416	0.2041745332721467	6	0.176	nan	nan
24	390	0.2041745332721467	6	0.184	nan	nan
25	398	0.2041745332721467	6	0.164	nan	nan
26	390	0.2041745332721467	6	0.16	nan	nan
27	385	0.2041745332721467	6	0.152	nan	nan
28	378	0.2041745332721467	6	0.154	nan	nan
29	390	0.2041745332721467	6	0.16	nan	nan
30	412	0.2041745332721467	6	0.148	nan	nan
31	395	0.2041745332721467	6	0.158	nan	nan
32	374	0.2041745332721467	6	0.14	nan	nan
33	404	0.2041745332721467	6	0.152	nan	nan
34	394	0.20186157542699842	46	0.128	nan	nan
35	413	0.20185590413214863	57	0.134	nan	nan
36	398	0.20179806325296804	40	0.144	nan	nan
37	394	0.20162917974451408	57	0.116	nan	nan
38	412	0.20162917974451408	57	0.144	nan	nan
39	412	0.2015347516230638	72	0.152	nan	nan
40	382	0.2015347516230638	72	0.092	nan	nan
41	392	0.2013969442789929	72	0.114	nan	nan
42	403	0.20134065072778876	75	0.16	nan	nan
43	396	0.20127923378307286	72	0.132	nan	nan
44	389	0.20127729107314044	84	0.168	nan	nan
45	384	0.20127729107314044	84	0.138	nan	nan
46	387	0.20127638691172017	72	0.136	nan	nan
47	380	0.2011846017353119	68	0.142	nan	nan
48	406	0.2011235516977759	61	0.138	nan	nan
49	382	0.2011235516977759	61	0.122	nan	nan
50	397	0.2011235516977759	61	0.086	0.8947368421052632	WTA3(IN9, WA(WA(WA(IN7, OWA(IN10, concentrator(IN7), '0.3'), '0.3'), OWA(IN10, concentrator(IN7), '0.9'), '0.1'), OWA(IN10, concentrator(IN7), '0.3'), '0.1'), OWA(OWA(OWA(IN8, OWA(IN11, IN11, '0.1'), '0.9'), IN11, '0.9'), OWA(IN8, OWA(OWA(IN8, OWA(OWA(IN11, IN11, '0.9'), OWA(IN8, OWA(OWA(IN8, IN11, '0.8'), IN11, '0.9'), '0.8'), '0.9'), '0.8'), IN11, '0.9'), '0.9'), '0.9'))
