gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	393	0.22946831653854885	8	0.816	nan	nan
2	405	0.22946831653854885	8	0.722	nan	nan
3	400	0.22946831653854885	8	0.602	nan	nan
4	429	0.21478691659001514	5	0.538	nan	nan
5	388	0.21478691659001514	5	0.518	nan	nan
6	375	0.21478691659001514	5	0.456	nan	nan
7	386	0.21478691659001514	5	0.394	nan	nan
8	380	0.21478691659001514	5	0.302	nan	nan
9	392	0.21478691659001514	5	0.29	nan	nan
10	372	0.2147015901868144	11	0.238	nan	nan
11	389	0.2146076392656791	15	0.294	nan	nan
12	371	0.20584049440708568	20	0.236	nan	nan
13	410	0.2013412430139942	11	0.194	nan	nan
14	399	0.2004264705058941	24	0.214	nan	nan
15	410	0.19973769770071662	27	0.206	nan	nan
16	397	0.19973769770071662	27	0.198	nan	nan
17	393	0.19853339792657032	26	0.186	nan	nan
18	405	0.19853339792657032	26	0.15	nan	nan
19	408	0.1912640527465869	12	0.122	nan	nan
20	395	0.1912640527465869	12	0.128	nan	nan
21	381	0.1912640527465869	12	0.14	nan	nan
22	386	0.19027795148849846	9	0.152	nan	nan
23	379	0.19027795148849846	9	0.128	nan	nan
24	408	0.19027795148849846	9	0.14	nan	nan
25	365	0.18953738891243943	10	0.152	nan	nan
26	402	0.18953738891243943	10	0.122	nan	nan
27	406	0.18953738891243943	10	0.122	nan	nan
28	388	0.18880889703368892	14	0.09	nan	nan
29	387	0.18880889703368892	14	0.112	nan	nan
30	389	0.18877702121493495	19	0.078	nan	nan
31	385	0.18877702121493495	19	0.128	nan	nan
32	393	0.1885736768204869	29	0.106	nan	nan
33	400	0.1885736768204869	29	0.122	nan	nan
34	395	0.18842295780704085	49	0.106	nan	nan
35	377	0.18842295780704085	49	0.102	nan	nan
36	404	0.18842295780704085	49	0.106	nan	nan
37	388	0.18842295780704085	49	0.092	nan	nan
38	411	0.18842295780704085	49	0.086	nan	nan
39	411	0.18842295780704085	49	0.104	nan	nan
40	409	0.18842295780704085	49	0.082	nan	nan
41	384	0.18840966881441107	45	0.104	nan	nan
42	394	0.18840350193172326	99	0.118	nan	nan
43	412	0.18840350193172326	99	0.1	nan	nan
44	411	0.18840350193172326	99	0.098	nan	nan
45	406	0.18840350193172326	99	0.116	nan	nan
46	387	0.18840350193172326	99	0.112	nan	nan
47	386	0.18840350193172326	99	0.102	nan	nan
48	388	0.18840350193172326	99	0.094	nan	nan
49	375	0.1862108285345268	55	0.098	nan	nan
50	380	0.1862108285345268	55	0.09	0.9210526315789473	WTA3(maximum(IN6, IN9), concentrator(maximum(maximum(IN10, dilator(concentrator(maximum(dilator(concentrator(concentrator(maximum(maximum(IN10, dilator(concentrator(maximum(dilator(concentrator(IN10)), dilator(concentrator(IN10)))))), dilator(concentrator(IN7)))))), dilator(concentrator(IN10)))))), maximum(dilator(concentrator(concentrator(maximum(maximum(IN10, dilator(concentrator(maximum(dilator(concentrator(IN10)), dilator(concentrator(IN10)))))), dilator(IN10))))), dilator(concentrator(IN10))))), dilator(IN11))
