gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45170780034540675	16	0.94	nan	nan
1	385	0.4255229205159121	4	0.722	nan	nan
2	365	0.4206531409457039	7	0.582	nan	nan
3	377	0.4156078368989017	24	0.456	nan	nan
4	379	0.4148536214229951	24	0.408	nan	nan
5	401	0.4142289880806104	24	0.398	nan	nan
6	377	0.4132659284398001	25	0.346	nan	nan
7	394	0.4121317426693872	36	0.34	nan	nan
8	397	0.4109494977275131	30	0.328	nan	nan
9	383	0.40913889198601916	28	0.304	nan	nan
10	393	0.4074403390904639	27	0.318	nan	nan
11	390	0.40597711217452565	21	0.304	nan	nan
12	385	0.40563592034390467	43	0.28	nan	nan
13	392	0.4041623132800001	48	0.36	nan	nan
14	378	0.4034523751098008	28	0.326	nan	nan
15	400	0.40314403997757814	28	0.404	nan	nan
16	397	0.40135590799914367	40	0.428	nan	nan
17	397	0.40112432647524493	36	0.384	nan	nan
18	379	0.4011055375442851	36	0.394	nan	nan
19	384	0.39975846158056433	44	0.422	nan	nan
20	407	0.3995259541126976	38	0.412	nan	nan
21	397	0.3995259541126976	38	0.394	nan	nan
22	395	0.3995259541126976	38	0.364	nan	nan
23	401	0.39935904414548773	44	0.346	nan	nan
24	386	0.39935904414548773	44	0.296	nan	nan
25	376	0.39935904414548773	44	0.25	nan	nan
26	384	0.39935904414548773	44	0.256	nan	nan
27	383	0.39935904414548773	44	0.224	nan	nan
28	399	0.39918933105778615	35	0.264	nan	nan
29	388	0.39918933105778615	35	0.25	nan	nan
30	385	0.3990592516078552	35	0.25	nan	nan
31	382	0.3990592516078552	35	0.228	nan	nan
32	390	0.3990592516078552	35	0.254	nan	nan
33	385	0.3990266022127014	40	0.23	nan	nan
34	385	0.3990266022127014	40	0.216	nan	nan
35	383	0.3990266022127014	40	0.174	nan	nan
36	415	0.3990266022127014	40	0.216	nan	nan
37	378	0.3990266022127014	40	0.188	nan	nan
38	379	0.3990266022127014	40	0.168	nan	nan
39	396	0.3990266022127014	40	0.174	nan	nan
40	392	0.3987427615432501	36	0.152	nan	nan
41	392	0.3987427615432501	36	0.162	nan	nan
42	401	0.3987427615432501	36	0.164	nan	nan
43	395	0.3987427615432501	36	0.168	nan	nan
44	382	0.3987427615432501	36	0.142	nan	nan
45	394	0.3987427615432501	36	0.152	nan	nan
46	384	0.3987427615432501	36	0.14	nan	nan
47	402	0.3987427615432501	36	0.158	nan	nan
48	395	0.3987427615432501	36	0.138	nan	nan
49	385	0.3987427615432501	36	0.114	nan	nan
50	392	0.3987427615432501	36	0.114	0.734375	WTA(complement(maximum(IN2, OWA(maximum(IN20, IN5), OWA(maximum(IN17, IN5), IN22, extend('0.6')), '0.7'))), maximum(IN5, maximum(maximum(IN5, maximum(IN5, IN2)), OWA(maximum(IN20, IN5), OWA(maximum(IN17, IN5), IN22, extend('0.6')), '0.7'))))
