gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	380	0.4611578099374608	7	0.638	nan	nan
2	391	0.4343623417017681	11	0.584	nan	nan
3	402	0.4343623417017681	11	0.582	nan	nan
4	386	0.4326194622940648	14	0.49	nan	nan
5	372	0.43021188860784054	4	0.42	nan	nan
6	397	0.4262582622895037	9	0.384	nan	nan
7	410	0.4247534238369024	11	0.376	nan	nan
8	394	0.42471560429757965	9	0.328	nan	nan
9	387	0.4223889273738325	10	0.336	nan	nan
10	390	0.41914725332297176	14	0.282	nan	nan
11	376	0.41914725332297176	14	0.292	nan	nan
12	403	0.41834707062474724	24	0.294	nan	nan
13	403	0.41620847882992257	16	0.282	nan	nan
14	379	0.4136363832952792	15	0.27	nan	nan
15	395	0.4129616580275507	15	0.308	nan	nan
16	361	0.4094924696834932	38	0.28	nan	nan
17	397	0.40859383305414554	49	0.284	nan	nan
18	402	0.407113094904278	54	0.28	nan	nan
19	389	0.407113094904278	54	0.264	nan	nan
20	386	0.4060544528529539	32	0.222	nan	nan
21	392	0.4049093300640396	81	0.238	nan	nan
22	399	0.4049093300640396	81	0.25	nan	nan
23	377	0.4046777392933329	73	0.212	nan	nan
24	388	0.4046777392933329	73	0.196	nan	nan
25	394	0.4042551759102198	75	0.218	nan	nan
26	392	0.4042439824153087	77	0.196	nan	nan
27	391	0.4042439824153087	77	0.234	nan	nan
28	405	0.40415239414042925	62	0.22	nan	nan
29	389	0.40414119779877244	66	0.166	nan	nan
30	403	0.4040325500399728	88	0.248	nan	nan
31	394	0.4040228367154634	87	0.23	nan	nan
32	398	0.40398112659756885	83	0.256	nan	nan
33	395	0.40398051210626823	81	0.262	nan	nan
34	380	0.4038590682620347	93	0.226	nan	nan
35	364	0.4037638280760342	84	0.224	nan	nan
36	386	0.4037294360144836	92	0.222	nan	nan
37	390	0.4037294360144836	92	0.244	nan	nan
38	398	0.4035413326377554	94	0.236	nan	nan
39	384	0.40341637916734	92	0.24	nan	nan
40	393	0.4030076838610634	109	0.232	nan	nan
41	373	0.4028980148098972	99	0.252	nan	nan
42	416	0.40267326053631225	93	0.248	nan	nan
43	383	0.4026717199598367	90	0.254	nan	nan
44	383	0.4023616854779216	91	0.236	nan	nan
45	382	0.4023616854779216	91	0.25	nan	nan
46	381	0.40224655030145207	119	0.268	nan	nan
47	391	0.40224655030145207	119	0.28	nan	nan
48	387	0.40218516119093156	114	0.288	nan	nan
49	400	0.40211773531515627	119	0.262	nan	nan
50	374	0.4017573952406586	118	0.25	0.796875	WTA(complement(maximum(OWA(OWA(dilator(IN22), IN5, extend(extend(extend('0.5')))), OWA(OWA(dilator(IN5), OWA(dilator(IN17), OWA(OWA(dilator(IN17), IN5, extend('0.6')), IN22, '0.5'), '0.5'), extend(extend(extend(extend('0.5'))))), maximum(OWA(OWA(dilator(IN5), OWA(dilator(IN17), OWA(OWA(dilator(IN17), IN5, extend(extend(extend(extend('0.5'))))), IN22, '0.5'), '0.5'), extend(extend(extend(extend('0.5'))))), maximum(IN20, maximum(IN5, maximum(IN5, IN17))), '0.5'), maximum(IN5, IN17)), '0.5'), '0.5'), OWA(OWA(dilator(dilator(IN17)), IN5, extend('0.3')), maximum(IN20, maximum(IN5, maximum(IN5, IN17))), '0.5'))), maximum(IN17, OWA(OWA(dilator(IN22), IN5, extend(extend('0.5'))), OWA(OWA(dilator(dilator(dilator(IN17))), IN5, extend(extend(extend(extend('0.5'))))), maximum(IN20, maximum(IN2, IN5)), '0.5'), '0.5')))
