gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	395	0.43002525962140853	7	0.702	nan	nan
2	394	0.4128726283986686	10	0.64	nan	nan
3	378	0.4120890513959335	7	0.534	nan	nan
4	395	0.4104295913651539	8	0.482	nan	nan
5	374	0.4091849779097637	17	0.378	nan	nan
6	388	0.4091849779097637	17	0.296	nan	nan
7	389	0.4072514147381164	21	0.21	nan	nan
8	379	0.40722911335434603	31	0.18	nan	nan
9	364	0.40684961235352307	12	0.13	nan	nan
10	376	0.40680022332058746	21	0.144	nan	nan
11	405	0.40499128909440285	24	0.114	nan	nan
12	390	0.40499128909440285	24	0.118	nan	nan
13	397	0.4031810219671827	28	0.122	nan	nan
14	387	0.4031810219671827	28	0.13	nan	nan
15	364	0.4031810219671827	28	0.138	nan	nan
16	386	0.4031810219671827	28	0.176	nan	nan
17	381	0.40308591994432647	24	0.19	nan	nan
18	398	0.40256694255927195	22	0.212	nan	nan
19	389	0.40256694255927195	22	0.174	nan	nan
20	372	0.4007687056030318	32	0.18	nan	nan
21	389	0.3976182194904542	48	0.19	nan	nan
22	390	0.3976182194904542	48	0.206	nan	nan
23	380	0.3974501462717113	58	0.196	nan	nan
24	398	0.39734150599440754	62	0.186	nan	nan
25	400	0.39560156327367363	49	0.174	nan	nan
26	400	0.39560156327367363	49	0.246	nan	nan
27	378	0.39560156327367363	49	0.212	nan	nan
28	357	0.39558681165424725	49	0.216	nan	nan
29	412	0.39547676398567877	48	0.244	nan	nan
30	378	0.39547676398567877	48	0.256	nan	nan
31	385	0.3953814455183718	49	0.266	nan	nan
32	386	0.3953814455183718	49	0.22	nan	nan
33	388	0.39527962336991407	57	0.29	nan	nan
34	397	0.3952513841715339	59	0.318	nan	nan
35	393	0.3948216266679934	53	0.292	nan	nan
36	372	0.3945190502617021	51	0.28	nan	nan
37	394	0.3942027396332584	40	0.332	nan	nan
38	372	0.3941795307895881	71	0.338	nan	nan
39	402	0.3937121625885819	68	0.348	nan	nan
40	397	0.3932429959679329	34	0.332	nan	nan
41	396	0.39262994678285634	88	0.344	nan	nan
42	398	0.39236167500832936	104	0.294	nan	nan
43	394	0.3921654322819838	77	0.308	nan	nan
44	391	0.39215186281433745	90	0.284	nan	nan
45	380	0.392101435593994	85	0.294	nan	nan
46	383	0.39209143038007016	86	0.25	nan	nan
47	400	0.3920204751855017	80	0.276	nan	nan
48	379	0.3919794929778927	82	0.242	nan	nan
49	387	0.3919794929778927	82	0.228	nan	nan
50	395	0.3918985073778687	73	0.23	0.6979166666666666	WTA(WA(WA(WA(IN23, complement(WA(IN22, maximum(IN22, IN5), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.2')))))))))))), extend('0.1')), complement(OWA(WA(IN22, maximum(OWA(IN17, IN20, '0.9'), IN5), extend(extend(extend(extend(extend('0.2')))))), IN5, '0.9')), extend('0.1')), complement(IN22), '0.9'), WA(IN22, maximum(OWA(WA(IN22, maximum(IN17, IN5), extend(extend(extend('0.2')))), IN5, '0.9'), IN5), extend(extend(extend(extend(extend(extend(extend(extend(extend('0.2')))))))))))
