gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	397	0.42457640815082265	7	0.724	nan	nan
2	397	0.42457640815082265	7	0.61	nan	nan
3	402	0.4214286327164037	12	0.556	nan	nan
4	396	0.4214286327164037	12	0.438	nan	nan
5	408	0.42075252351401765	13	0.374	nan	nan
6	393	0.4207299649625307	17	0.334	nan	nan
7	404	0.41787453704830785	16	0.366	nan	nan
8	388	0.41787453704830785	16	0.31	nan	nan
9	394	0.41787453704830785	16	0.264	nan	nan
10	402	0.4155028916164466	24	0.256	nan	nan
11	387	0.41547315816404073	28	0.272	nan	nan
12	392	0.41484945778222937	26	0.29	nan	nan
13	383	0.41306854625856276	32	0.264	nan	nan
14	386	0.41306854625856276	32	0.282	nan	nan
15	386	0.4120125051608768	44	0.342	nan	nan
16	389	0.4120125051608768	44	0.312	nan	nan
17	399	0.4120125051608768	44	0.322	nan	nan
18	415	0.41043326380466316	76	0.27	nan	nan
19	401	0.41043326380466316	76	0.25	nan	nan
20	395	0.40723809468546524	49	0.22	nan	nan
21	405	0.4058892102629011	49	0.244	nan	nan
22	364	0.4055558657555859	48	0.222	nan	nan
23	422	0.4055558657555859	48	0.252	nan	nan
24	382	0.4055558657555859	48	0.282	nan	nan
25	392	0.4055011528879321	101	0.302	nan	nan
26	399	0.40483855448896605	90	0.272	nan	nan
27	398	0.40195766401250044	76	0.312	nan	nan
28	385	0.4018615063616152	106	0.348	nan	nan
29	404	0.4018615063616152	106	0.342	nan	nan
30	375	0.40082882568792416	106	0.324	nan	nan
31	380	0.40082882568792416	106	0.352	nan	nan
32	373	0.40082882568792416	106	0.326	nan	nan
33	403	0.4007079900662346	137	0.336	nan	nan
34	381	0.4007079900662346	137	0.3	nan	nan
35	390	0.4007079900662346	137	0.28	nan	nan
36	388	0.40042693272076013	106	0.27	nan	nan
37	392	0.40042693272076013	106	0.26	nan	nan
38	391	0.4003326911969341	106	0.256	nan	nan
39	397	0.4002891635932696	106	0.224	nan	nan
40	378	0.39980598199052486	133	0.198	nan	nan
41	407	0.39980598199052486	133	0.202	nan	nan
42	405	0.3996784779667254	133	0.206	nan	nan
43	397	0.3991061391040635	135	0.228	nan	nan
44	392	0.3990054115290228	131	0.22	nan	nan
45	393	0.39900514975651685	140	0.174	nan	nan
46	385	0.39860399349626907	131	0.19	nan	nan
47	392	0.39851527499748224	131	0.228	nan	nan
48	407	0.39712352412793256	152	0.268	nan	nan
49	387	0.39702763732374335	152	0.218	nan	nan
50	388	0.39684283878839854	146	0.258	0.765625	WTA(complement(maximum(OWA(maximum(OWA(maximum(IN17, IN17), dilator(OWA(IN2, IN5, '0.9')), '0.9'), maximum(IN17, maximum(IN5, IN2))), maximum(OWA(maximum(OWA(maximum(IN19, IN17), dilator(OWA(IN2, IN5, '0.9')), '0.3'), maximum(IN17, maximum(IN5, maximum(IN19, IN17)))), maximum(IN22, OWA(IN22, IN5, '0.3')), '0.3'), maximum(IN17, IN5)), '0.3'), maximum(IN17, IN5))), maximum(maximum(IN17, IN5), OWA(maximum(OWA(IN5, OWA(IN22, IN22, '0.3'), '0.4'), OWA(IN2, IN5, '0.9')), maximum(OWA(IN5, maximum(OWA(IN5, OWA(IN22, OWA(maximum(OWA(IN5, IN17, '0.9'), OWA(IN2, IN5, '0.9')), maximum(OWA(OWA(IN2, IN5, '0.9'), maximum(dilator(OWA(IN2, IN5, '0.9')), OWA(IN2, IN5, '0.9')), '0.4'), OWA(IN2, IN5, '0.9')), '0.9'), '0.9'), '0.4'), OWA(IN2, maximum(OWA(maximum(OWA(maximum(IN19, IN17), dilator(OWA(IN2, IN5, '0.9')), '0.4'), IN5), maximum(IN22, OWA(IN22, IN5, '0.3')), '0.3'), maximum(IN17, IN5)), '0.9')), '0.9'), OWA(IN2, IN5, '0.9')), '0.9')))
