gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	380	0.4483323647188586	9	0.652	nan	nan
2	394	0.43517949807957856	8	0.596	nan	nan
3	402	0.43097808393256964	21	0.562	nan	nan
4	385	0.42536009310489176	21	0.46	nan	nan
5	384	0.4233755903575704	18	0.352	nan	nan
6	371	0.4233755903575704	18	0.354	nan	nan
7	379	0.42194132538334017	18	0.36	nan	nan
8	398	0.41998723997035986	20	0.332	nan	nan
9	366	0.41849913273083994	19	0.276	nan	nan
10	387	0.4182673660387592	25	0.236	nan	nan
11	380	0.4160797412191398	24	0.22	nan	nan
12	370	0.4141482277950007	24	0.25	nan	nan
13	389	0.4141482277950007	24	0.282	nan	nan
14	362	0.4141482277950007	24	0.332	nan	nan
15	388	0.410533642019781	31	0.344	nan	nan
16	381	0.410533642019781	31	0.372	nan	nan
17	388	0.4099562679242791	30	0.39	nan	nan
18	418	0.4099562679242791	30	0.402	nan	nan
19	412	0.4099562679242791	30	0.412	nan	nan
20	398	0.4093780795191419	27	0.392	nan	nan
21	380	0.4093780795191419	27	0.36	nan	nan
22	373	0.4093287155006742	38	0.32	nan	nan
23	394	0.4093287155006742	38	0.372	nan	nan
24	381	0.4088023633401764	53	0.344	nan	nan
25	381	0.40875078980414536	53	0.302	nan	nan
26	406	0.4086641615658207	49	0.364	nan	nan
27	410	0.4086641615658207	49	0.342	nan	nan
28	385	0.40841524856688155	62	0.334	nan	nan
29	380	0.40692520731518955	51	0.352	nan	nan
30	396	0.40692520731518955	51	0.354	nan	nan
31	368	0.40692520731518955	51	0.312	nan	nan
32	402	0.4067969108634217	68	0.358	nan	nan
33	360	0.40551859406468505	58	0.368	nan	nan
34	398	0.405518594064685	58	0.38	nan	nan
35	380	0.4051086351256769	55	0.36	nan	nan
36	393	0.40492962417449047	57	0.394	nan	nan
37	389	0.4047997965377873	55	0.394	nan	nan
38	382	0.4043051958212459	59	0.42	nan	nan
39	390	0.4043051958212459	59	0.426	nan	nan
40	390	0.4043051958212459	59	0.42	nan	nan
41	380	0.4042246263567809	59	0.448	nan	nan
42	387	0.4038761387620254	65	0.416	nan	nan
43	394	0.403873941022673	71	0.444	nan	nan
44	397	0.403873941022673	71	0.444	nan	nan
45	403	0.4038509988443	71	0.424	nan	nan
46	374	0.4038259405393204	71	0.424	nan	nan
47	386	0.4037984199821902	95	0.358	nan	nan
48	377	0.4037739083186934	88	0.378	nan	nan
49	378	0.4037654759091763	79	0.342	nan	nan
50	385	0.4037484145694152	87	0.326	0.7604166666666666	WTA(complement(OWA(IN5, OWA(complement(maximum(IN23, concentrator(OWA(IN21, maximum(concentrator(OWA(IN21, concentrator(OWA(IN21, IN18, '0.8')), extend('0.7'))), concentrator(OWA(IN21, maximum(IN23, maximum(IN23, IN21)), '0.8'))), '0.7')))), complement(minimum(OWA(concentrator(OWA(maximum(IN23, concentrator(OWA(IN21, maximum(concentrator(OWA(IN21, concentrator(OWA(IN21, IN18, '0.7')), '0.7')), concentrator(IN23)), '0.7'))), IN18, '0.7')), complement(IN5), '0.7'), concentrator(dilator(IN18)))), '0.5'), '0.5')), OWA(IN5, OWA(complement(maximum(IN23, maximum(IN23, concentrator(OWA(IN21, concentrator(OWA(IN21, IN18, '0.7')), extend('0.7')))))), IN5, '0.5'), extend('0.7')))
