gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	401	0.4377535852259715	4	0.712	nan	nan
2	397	0.4342678817171304	3	0.602	nan	nan
3	391	0.4337873818866074	9	0.544	nan	nan
4	396	0.4284881032156983	10	0.44	nan	nan
5	399	0.4284881032156983	10	0.39	nan	nan
6	385	0.42811051015805024	23	0.34	nan	nan
7	401	0.42393889593396167	22	0.26	nan	nan
8	395	0.4221601789951352	25	0.222	nan	nan
9	380	0.4221601789951352	25	0.226	nan	nan
10	410	0.42198686702552507	27	0.234	nan	nan
11	402	0.4217263104069792	22	0.2	nan	nan
12	373	0.4217263104069792	22	0.23	nan	nan
13	380	0.4203892172527171	16	0.266	nan	nan
14	396	0.4203892172527171	16	0.264	nan	nan
15	386	0.4203892172527171	16	0.262	nan	nan
16	404	0.4203892172527171	16	0.302	nan	nan
17	384	0.4200349458594044	45	0.316	nan	nan
18	365	0.4195906414923704	40	0.25	nan	nan
19	390	0.4186353260592899	45	0.28	nan	nan
20	362	0.4153721607551549	45	0.26	nan	nan
21	395	0.4153721607551549	45	0.28	nan	nan
22	402	0.4153096876072536	62	0.272	nan	nan
23	381	0.4153096876072536	62	0.244	nan	nan
24	383	0.41521959620825744	59	0.264	nan	nan
25	397	0.41521959620825744	59	0.264	nan	nan
26	407	0.4148912473135054	79	0.274	nan	nan
27	389	0.4148912473135054	79	0.286	nan	nan
28	403	0.4143319358327774	75	0.274	nan	nan
29	374	0.4143319358327774	75	0.248	nan	nan
30	420	0.4132389959674042	82	0.284	nan	nan
31	405	0.41290527426322	114	0.29	nan	nan
32	363	0.41269241721501637	82	0.292	nan	nan
33	378	0.41269241721501637	82	0.274	nan	nan
34	391	0.41251647333237007	89	0.286	nan	nan
35	375	0.4124715845280298	83	0.228	nan	nan
36	392	0.41139407615029283	42	0.244	nan	nan
37	403	0.41139407615029283	42	0.25	nan	nan
38	387	0.41122678818427816	46	0.3	nan	nan
39	414	0.41122678818427816	46	0.29	nan	nan
40	380	0.4107586321237858	99	0.278	nan	nan
41	381	0.4105494920718479	99	0.278	nan	nan
42	386	0.410116453973605	99	0.284	nan	nan
43	386	0.4099678770743559	102	0.308	nan	nan
44	375	0.4094953349587024	99	0.296	nan	nan
45	391	0.4094953349587024	99	0.334	nan	nan
46	378	0.40923152838447263	109	0.288	nan	nan
47	371	0.40913759233480634	81	0.298	nan	nan
48	377	0.4090999991257034	75	0.294	nan	nan
49	392	0.40822448538565376	53	0.3	nan	nan
50	362	0.40820635266306315	60	0.288	0.7604166666666666	WTA(OWA(WA(OWA(WA(complement(IN5), IN15, extend('0.9')), WA(complement(minimum(dilator(IN5), WA(WA(IN22, IN5, '0.3'), dilator(WA(WA(IN22, IN5, '0.3'), dilator(IN5), '0.9')), '0.9'))), IN15, '0.8'), extend('0.3')), IN21, extend(extend(extend('0.9')))), WA(IN0, complement(WA(IN19, IN5, extend('0.3'))), extend('0.3')), extend('0.3')), WA(IN22, WA(dilator(IN5), IN5, extend('0.3')), '0.3'))
