gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4656070850839674	7	0.902	nan	nan
1	404	0.45030215261321993	10	0.728	nan	nan
2	393	0.43456575578997647	4	0.61	nan	nan
3	397	0.42011244441470547	36	0.528	nan	nan
4	386	0.42011244441470547	36	0.478	nan	nan
5	413	0.4188718619792593	36	0.456	nan	nan
6	404	0.41740243078993183	30	0.418	nan	nan
7	395	0.4148372002968632	52	0.446	nan	nan
8	384	0.4122800528728926	53	0.448	nan	nan
9	400	0.4077507132082476	50	0.476	nan	nan
10	373	0.40698612241336457	88	0.47	nan	nan
11	376	0.4054559882710229	89	0.492	nan	nan
12	405	0.4050682627273703	89	0.516	nan	nan
13	401	0.4050682627273703	89	0.502	nan	nan
14	390	0.40501793682971043	89	0.474	nan	nan
15	392	0.4047223640391411	89	0.484	nan	nan
16	403	0.4036813342058334	158	0.5	nan	nan
17	408	0.4036720488655601	88	0.468	nan	nan
18	397	0.40351822961938894	94	0.456	nan	nan
19	378	0.403399138281255	104	0.448	nan	nan
20	382	0.40261364074003686	88	0.452	nan	nan
21	406	0.401867784912283	125	0.472	nan	nan
22	393	0.401867784912283	125	0.438	nan	nan
23	396	0.4003869753900013	144	0.448	nan	nan
24	394	0.4003679065969195	142	0.39	nan	nan
25	405	0.40003366050936956	142	0.4	nan	nan
26	389	0.3999936548728902	142	0.418	nan	nan
27	391	0.39989657754917224	141	0.37	nan	nan
28	393	0.39977949022133913	140	0.368	nan	nan
29	401	0.39915015897810663	143	0.368	nan	nan
30	382	0.39897167988983107	143	0.374	nan	nan
31	384	0.39897167988983107	143	0.358	nan	nan
32	379	0.39859382280985073	134	0.346	nan	nan
33	375	0.39855272059209407	135	0.33	nan	nan
34	411	0.39852764224492293	134	0.39	nan	nan
35	389	0.3984782050629539	135	0.36	nan	nan
36	391	0.3984779844184436	151	0.352	nan	nan
37	393	0.39843326442780413	131	0.28	nan	nan
38	384	0.39826087152551914	197	0.306	nan	nan
39	382	0.3982588236829078	198	0.288	nan	nan
40	386	0.3982273323789595	178	0.294	nan	nan
41	391	0.39765105017818975	126	0.298	nan	nan
42	384	0.39765105017818975	126	0.284	nan	nan
43	381	0.39763229484999074	126	0.304	nan	nan
44	405	0.3976117846243058	110	0.34	nan	nan
45	403	0.3975399401955649	109	0.332	nan	nan
46	368	0.39676209048044436	110	0.294	nan	nan
47	382	0.39676209048044436	110	0.314	nan	nan
48	380	0.3966835790546464	117	0.32	nan	nan
49	401	0.39662640525088655	117	0.354	nan	nan
50	408	0.39662640525088655	117	0.334	0.765625	WTA(complement(OWA(maximum(IN5, OWA(dilator(IN5), IN22, '0.3')), WA(maximum(IN5, OWA(dilator(dilator(IN5)), IN22, '0.3')), maximum(OWA(maximum(IN5, concentrator(IN19)), dilator(IN17), extend(extend('0.8'))), OWA(OWA(maximum(IN5, concentrator(IN19)), dilator(IN17), extend('0.3')), OWA(concentrator(maximum(IN5, OWA(dilator(dilator(IN5)), IN22, '0.3'))), dilator(IN5), '0.6'), '0.3')), extend('0.3')), extend(extend(extend('0.6'))))), OWA(maximum(IN5, OWA(dilator(IN5), IN22, '0.3')), WA(maximum(IN5, OWA(OWA(maximum(IN5, OWA(concentrator(IN19), IN5, '0.8')), WA(OWA(OWA(maximum(IN5, maximum(IN5, OWA(dilator(dilator(IN5)), IN22, '0.3'))), dilator(dilator(IN5)), '0.6'), IN22, '0.3'), dilator(dilator(dilator(IN5))), extend('0.3')), extend(extend('0.8'))), IN22, '0.3')), dilator(IN17), extend('0.6')), extend(extend('0.6'))))
