gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4121748433187698	8	0.924	nan	nan
1	401	0.4121748433187698	8	0.698	nan	nan
2	395	0.4121748433187698	8	0.588	nan	nan
3	376	0.40636350131148613	11	0.476	nan	nan
4	384	0.40636350131148613	11	0.4	nan	nan
5	384	0.40636350131148613	11	0.342	nan	nan
6	405	0.4021946720639015	22	0.266	nan	nan
7	375	0.40216402479570307	22	0.252	nan	nan
8	357	0.40063646801850167	22	0.2	nan	nan
9	386	0.40063646801850167	22	0.182	nan	nan
10	378	0.40039171847993754	36	0.178	nan	nan
11	399	0.39189799012690363	30	0.184	nan	nan
12	396	0.39052791496992884	36	0.222	nan	nan
13	382	0.39052791496992884	36	0.26	nan	nan
14	388	0.38909192972910495	36	0.24	nan	nan
15	403	0.38909192972910495	36	0.306	nan	nan
16	371	0.38904233688939377	36	0.246	nan	nan
17	371	0.388986929344771	36	0.242	nan	nan
18	401	0.3888262543191949	36	0.256	nan	nan
19	387	0.3882770095029071	39	0.266	nan	nan
20	406	0.3873652288416079	36	0.28	nan	nan
21	386	0.3873652288416079	36	0.314	nan	nan
22	367	0.3873652288416079	36	0.288	nan	nan
23	395	0.3861939652595241	39	0.296	nan	nan
24	369	0.3861939652595241	39	0.286	nan	nan
25	386	0.3860054620912797	48	0.32	nan	nan
26	391	0.3860054620912797	48	0.306	nan	nan
27	380	0.3860054620912797	48	0.284	nan	nan
28	398	0.3859454915902063	57	0.37	nan	nan
29	393	0.3859454915902063	57	0.3	nan	nan
30	415	0.3858380301603926	71	0.362	nan	nan
31	400	0.38559298923755164	67	0.328	nan	nan
32	406	0.38559298923755164	67	0.306	nan	nan
33	393	0.3854064222140762	76	0.3	nan	nan
34	377	0.3854064222140762	76	0.286	nan	nan
35	373	0.38532280672853103	76	0.292	nan	nan
36	416	0.384899882994811	70	0.308	nan	nan
37	393	0.3848958621678795	79	0.31	nan	nan
38	384	0.384886978743076	102	0.258	nan	nan
39	380	0.38485292176194763	70	0.258	nan	nan
40	399	0.38481233420781913	69	0.232	nan	nan
41	384	0.38457645647031613	70	0.244	nan	nan
42	390	0.38457645647031613	70	0.258	nan	nan
43	370	0.38453583973542366	67	0.238	nan	nan
44	409	0.3845249130557869	67	0.258	nan	nan
45	386	0.3845035450063155	69	0.274	nan	nan
46	379	0.38448837359485727	66	0.24	nan	nan
47	381	0.38445654448222505	86	0.252	nan	nan
48	390	0.3843548421839687	66	0.224	nan	nan
49	357	0.3843548421839687	66	0.242	nan	nan
50	390	0.3843356556951956	84	0.264	0.6927083333333334	WTA(complement(maximum(WA(WA(OWA(IN5, IN17, '0.9'), maximum(minimum(IN22, WA(WA(OWA(IN19, IN19, extend('0.9')), maximum(IN22, IN17), '0.9'), dilator(IN5), '0.4')), maximum(IN22, IN17)), '0.4'), dilator(concentrator(IN5)), '0.4'), minimum(IN22, WA(WA(OWA(IN19, IN17, extend('0.9')), maximum(IN22, IN17), '0.9'), dilator(IN5), '0.4')))), WA(WA(OWA(WA(WA(OWA(IN5, OWA(IN5, IN19, '0.9'), '0.9'), maximum(IN22, maximum(IN22, IN17)), '0.4'), dilator(dilator(IN5)), '0.9'), IN19, '0.9'), maximum(IN22, maximum(IN22, IN17)), '0.4'), dilator(concentrator(IN5)), '0.4'))
