gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	402	0.4281988587588661	4	0.652	nan	nan
2	409	0.4281988587588661	4	0.62	nan	nan
3	405	0.4257904989000927	4	0.522	nan	nan
4	397	0.4257904989000927	4	0.326	nan	nan
5	394	0.42546513731248287	19	0.226	nan	nan
6	404	0.42305252586282377	12	0.208	nan	nan
7	374	0.4184423611010426	14	0.198	nan	nan
8	391	0.4184332857799724	14	0.196	nan	nan
9	383	0.41808924484888865	17	0.174	nan	nan
10	415	0.41767778097069164	28	0.228	nan	nan
11	365	0.41739633231505324	25	0.196	nan	nan
12	387	0.41720995559527096	19	0.178	nan	nan
13	397	0.4145618398053176	18	0.208	nan	nan
14	384	0.41398164164822754	16	0.226	nan	nan
15	372	0.40880710538110687	22	0.212	nan	nan
16	395	0.40880710538110687	22	0.178	nan	nan
17	391	0.4060402200356191	25	0.168	nan	nan
18	376	0.40297019715779114	26	0.182	nan	nan
19	381	0.4029003084330923	28	0.162	nan	nan
20	391	0.4024975480808695	33	0.224	nan	nan
21	392	0.4023952058731931	35	0.198	nan	nan
22	387	0.4023737818335492	35	0.222	nan	nan
23	394	0.4023737818335492	35	0.222	nan	nan
24	395	0.4021648825926534	35	0.236	nan	nan
25	390	0.40198145457152756	38	0.244	nan	nan
26	398	0.40198145457152756	38	0.248	nan	nan
27	387	0.40198145457152756	38	0.266	nan	nan
28	357	0.40198145457152756	38	0.254	nan	nan
29	396	0.40198145457152756	38	0.324	nan	nan
30	392	0.40197566704596815	33	0.28	nan	nan
31	376	0.40131088058361064	37	0.262	nan	nan
32	405	0.40131088058361064	37	0.246	nan	nan
33	394	0.40073494847979724	37	0.286	nan	nan
34	410	0.4006536779657336	45	0.254	nan	nan
35	375	0.4005552855620754	43	0.246	nan	nan
36	389	0.400439290972238	56	0.266	nan	nan
37	382	0.40038677168588976	48	0.268	nan	nan
38	392	0.40037276038934294	53	0.286	nan	nan
39	395	0.4002491049579225	59	0.252	nan	nan
40	390	0.3996815139063917	49	0.234	nan	nan
41	389	0.3996815139063917	49	0.214	nan	nan
42	407	0.3995780272861266	51	0.248	nan	nan
43	377	0.39878748794111885	51	0.212	nan	nan
44	389	0.3986774839978494	48	0.212	nan	nan
45	394	0.3986774839978494	48	0.19	nan	nan
46	387	0.39867281923563946	48	0.23	nan	nan
47	383	0.39850670654763126	55	0.248	nan	nan
48	408	0.3983523151206897	66	0.234	nan	nan
49	394	0.3983523151206897	66	0.232	nan	nan
50	408	0.39813255940178377	55	0.238	0.7447916666666666	WTA(complement(WA(WA(maximum(IN17, WA(WA(IN5, IN22, '0.9'), IN5, '0.9')), maximum(IN1, WA(IN5, maximum(IN22, IN5), '0.9')), '0.9'), maximum(IN22, WA(IN5, maximum(IN22, IN5), '0.9')), '0.7')), WA(WA(maximum(IN17, WA(WA(IN5, IN22, '0.9'), IN5, '0.9')), IN22, '0.9'), maximum(IN22, maximum(IN17, WA(IN5, maximum(IN22, IN5), '0.9'))), '0.7'))
