gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	385	0.4390007952453735	5	0.736	nan	nan
2	383	0.4314965102777454	9	0.63	nan	nan
3	405	0.4231261096054629	12	0.514	nan	nan
4	409	0.4231261096054629	12	0.426	nan	nan
5	377	0.42004235578418936	17	0.304	nan	nan
6	390	0.4150870532689387	17	0.242	nan	nan
7	411	0.4142110940378704	20	0.292	nan	nan
8	380	0.4142110940378704	20	0.258	nan	nan
9	405	0.41025381277668665	28	0.288	nan	nan
10	394	0.40985362780497325	28	0.328	nan	nan
11	382	0.40985362780497325	28	0.342	nan	nan
12	394	0.4096198059010163	38	0.346	nan	nan
13	406	0.4092765422811333	36	0.344	nan	nan
14	385	0.408982846331319	30	0.336	nan	nan
15	384	0.4089435403850864	48	0.34	nan	nan
16	373	0.4088392212435632	49	0.314	nan	nan
17	376	0.40842385880646276	51	0.3	nan	nan
18	387	0.4082630483355431	51	0.37	nan	nan
19	382	0.4082226302486501	54	0.366	nan	nan
20	390	0.4080692104789165	54	0.366	nan	nan
21	411	0.4080692104789165	54	0.402	nan	nan
22	405	0.4079546903135158	54	0.392	nan	nan
23	376	0.4079546903135158	54	0.346	nan	nan
24	409	0.4079546903135158	54	0.4	nan	nan
25	392	0.40758410815760493	39	0.358	nan	nan
26	397	0.40690158973565477	35	0.37	nan	nan
27	387	0.40467616777584775	36	0.346	nan	nan
28	375	0.4035604264108811	45	0.42	nan	nan
29	395	0.4035604264108811	45	0.44	nan	nan
30	386	0.4030193957257382	46	0.46	nan	nan
31	415	0.40298204493229295	47	0.454	nan	nan
32	395	0.4024402366861688	48	0.432	nan	nan
33	378	0.4024131404350371	47	0.424	nan	nan
34	388	0.40240781438253387	48	0.448	nan	nan
35	387	0.40213276544843374	47	0.436	nan	nan
36	393	0.40186687413193134	47	0.466	nan	nan
37	377	0.40173041708976254	54	0.45	nan	nan
38	402	0.4008860101856609	81	0.436	nan	nan
39	392	0.400784761354401	72	0.506	nan	nan
40	401	0.40052690969811816	109	0.514	nan	nan
41	382	0.40050787931247706	109	0.502	nan	nan
42	375	0.4003525235383947	108	0.462	nan	nan
43	396	0.4002345383899733	111	0.464	nan	nan
44	388	0.4002345383899733	111	0.43	nan	nan
45	364	0.4000321748466732	110	0.426	nan	nan
46	404	0.4000321748466732	110	0.396	nan	nan
47	368	0.3998354033829919	124	0.378	nan	nan
48	369	0.39961876460478396	109	0.39	nan	nan
49	404	0.3994203365696136	124	0.432	nan	nan
50	399	0.39939715045244634	147	0.404	0.8020833333333334	WTA(complement(WA(minimum(dilator(dilator(IN5)), maximum(maximum(IN20, WA(maximum(WA(minimum(dilator(IN22), maximum(maximum(IN22, maximum(maximum(OWA(IN2, maximum(IN5, IN19), extend(extend('0.7'))), IN5), IN19)), IN17)), maximum(OWA(IN2, maximum(IN5, IN19), extend(extend('0.7'))), IN5), extend('0.6')), IN20), maximum(WA(minimum(dilator(dilator(IN5)), maximum(maximum(IN22, maximum(maximum(OWA(IN2, maximum(IN5, IN19), extend(extend('0.7'))), IN5), IN19)), IN17)), maximum(OWA(IN2, maximum(IN5, IN19), extend(extend(extend('0.9')))), IN5), extend('0.6')), IN20), extend(extend(extend('0.9'))))), IN17)), maximum(OWA(IN2, maximum(IN5, IN19), '0.6'), IN5), '0.6')), WA(maximum(WA(minimum(WA(maximum(WA(minimum(dilator(dilator(dilator(dilator(IN5)))), maximum(maximum(IN22, maximum(IN5, IN19)), IN17)), IN5, extend(extend(extend('0.6')))), IN20), IN22, extend('0.9')), maximum(maximum(IN22, maximum(IN5, IN19)), IN17)), maximum(OWA(IN2, maximum(IN5, IN19), extend(extend('0.6'))), IN5), '0.6'), IN20), IN22, extend(extend('0.9'))))
