gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	388	0.4540612207149933	36	0.684	nan	nan
2	401	0.44847702520490357	10	0.646	nan	nan
3	386	0.4363745478121995	4	0.544	nan	nan
4	368	0.4361782248739922	11	0.454	nan	nan
5	398	0.43391306769020727	3	0.396	nan	nan
6	405	0.4306961272474622	24	0.352	nan	nan
7	364	0.4290442986260971	49	0.34	nan	nan
8	393	0.4256933555191916	50	0.34	nan	nan
9	411	0.4203752351868134	33	0.332	nan	nan
10	351	0.4167825296335709	43	0.3	nan	nan
11	389	0.4167825296335709	43	0.256	nan	nan
12	401	0.4166856110214411	39	0.284	nan	nan
13	377	0.4166856110214411	39	0.266	nan	nan
14	389	0.41566185517349563	42	0.328	nan	nan
15	392	0.41472860483869656	60	0.334	nan	nan
16	411	0.41364220893664594	58	0.322	nan	nan
17	400	0.4131808856580378	58	0.3	nan	nan
18	400	0.4106157604289766	55	0.31	nan	nan
19	390	0.40926902003447807	55	0.338	nan	nan
20	398	0.4092044732390407	67	0.366	nan	nan
21	380	0.408732356324804	61	0.36	nan	nan
22	398	0.40857292051960464	54	0.34	nan	nan
23	380	0.40848066423662416	60	0.352	nan	nan
24	379	0.4084721766099538	63	0.332	nan	nan
25	405	0.4083481647021394	54	0.328	nan	nan
26	406	0.4083481647021394	54	0.334	nan	nan
27	381	0.4082415815915582	58	0.278	nan	nan
28	399	0.4080468033516389	58	0.292	nan	nan
29	403	0.4080468033516389	58	0.27	nan	nan
30	406	0.40788290018632606	58	0.318	nan	nan
31	413	0.4077845128529753	58	0.32	nan	nan
32	386	0.40772779607873927	71	0.266	nan	nan
33	394	0.4072431575273796	68	0.294	nan	nan
34	410	0.4072431575273796	68	0.26	nan	nan
35	403	0.4072431575273796	68	0.224	nan	nan
36	389	0.4072431575273796	68	0.242	nan	nan
37	391	0.40721013910230935	91	0.198	nan	nan
38	406	0.4069107470381497	99	0.194	nan	nan
39	403	0.40680949232263613	101	0.174	nan	nan
40	404	0.40608598644429794	102	0.196	nan	nan
41	402	0.4052757910106821	104	0.228	nan	nan
42	388	0.4052757910106821	104	0.206	nan	nan
43	374	0.4047691129254636	94	0.226	nan	nan
44	392	0.4041934794759923	104	0.234	nan	nan
45	386	0.4039159165824146	104	0.196	nan	nan
46	376	0.4039081852430555	103	0.254	nan	nan
47	388	0.4038927625991254	104	0.26	nan	nan
48	384	0.4038764745695729	96	0.212	nan	nan
49	417	0.4038764745695729	96	0.258	nan	nan
50	403	0.4038764745695729	96	0.218	0.7604166666666666	WTA(WA(maximum(WA(IN20, IN1, '0.5'), complement(OWA(maximum(WA(IN20, IN20, '0.2'), IN5), maximum(concentrator(IN10), IN5), extend('0.4')))), complement(OWA(maximum(IN2, IN5), maximum(IN1, maximum(OWA(maximum(WA(IN20, IN20, '0.4'), maximum(IN22, IN5)), maximum(IN1, maximum(IN5, maximum(IN5, IN20))), '0.5'), IN22)), extend(extend('0.5')))), '0.4'), OWA(maximum(WA(IN20, IN20, extend(extend('0.2'))), IN5), maximum(IN5, maximum(IN5, maximum(IN5, maximum(maximum(concentrator(maximum(concentrator(IN10), maximum(IN20, maximum(IN1, maximum(IN5, maximum(IN5, maximum(WA(IN20, maximum(IN22, IN5), '0.5'), IN5))))))), maximum(maximum(IN22, IN5), IN2)), IN5)))), extend('0.4')))
