gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43505010585698967	5	0.922	nan	nan
1	406	0.43505010585698967	5	0.738	nan	nan
2	407	0.4214328736394503	7	0.64	nan	nan
3	390	0.4214328736394503	7	0.478	nan	nan
4	391	0.4194843582432315	13	0.392	nan	nan
5	393	0.41862862535417483	18	0.312	nan	nan
6	398	0.4181774513056844	15	0.244	nan	nan
7	390	0.4166669962843913	19	0.194	nan	nan
8	387	0.4166669962843913	19	0.174	nan	nan
9	385	0.413748233164709	23	0.188	nan	nan
10	400	0.413748233164709	23	0.196	nan	nan
11	390	0.41319375590007557	24	0.194	nan	nan
12	404	0.41319284251363847	28	0.192	nan	nan
13	381	0.4126462670674899	34	0.212	nan	nan
14	369	0.4126232802773779	36	0.182	nan	nan
15	370	0.40859055020437224	44	0.2	nan	nan
16	394	0.40859055020437224	44	0.212	nan	nan
17	380	0.40859055020437224	44	0.184	nan	nan
18	369	0.4085340589487386	52	0.178	nan	nan
19	403	0.4085340589487386	52	0.196	nan	nan
20	398	0.40696255369112355	44	0.208	nan	nan
21	389	0.40696255369112355	44	0.218	nan	nan
22	388	0.406437474437632	41	0.256	nan	nan
23	378	0.4059546994526449	46	0.218	nan	nan
24	403	0.40450773565453596	23	0.256	nan	nan
25	375	0.40450773565453596	23	0.276	nan	nan
26	397	0.4044614065534236	34	0.232	nan	nan
27	354	0.4044614065534236	34	0.252	nan	nan
28	381	0.40359293388891	34	0.24	nan	nan
29	397	0.4027864667532836	20	0.264	nan	nan
30	407	0.4027864667532836	20	0.256	nan	nan
31	404	0.4027864667532836	20	0.224	nan	nan
32	387	0.40165117291000674	43	0.214	nan	nan
33	398	0.401057810539613	18	0.192	nan	nan
34	394	0.401057810539613	18	0.238	nan	nan
35	393	0.401057810539613	18	0.258	nan	nan
36	387	0.4009594722616871	66	0.268	nan	nan
37	409	0.40059200003572076	62	0.314	nan	nan
38	402	0.4005659584763431	62	0.3	nan	nan
39	382	0.4005002916455338	75	0.302	nan	nan
40	389	0.39986245584010205	86	0.29	nan	nan
41	368	0.39964213349976613	84	0.29	nan	nan
42	417	0.39964213349976613	84	0.348	nan	nan
43	372	0.39963552882129333	82	0.302	nan	nan
44	389	0.3995815426883083	85	0.322	nan	nan
45	386	0.3992539091909516	114	0.274	nan	nan
46	395	0.3992060734379416	120	0.302	nan	nan
47	387	0.3992060734379416	120	0.304	nan	nan
48	412	0.39915080728758073	86	0.29	nan	nan
49	386	0.39909308843776503	95	0.308	nan	nan
50	388	0.3989430921444771	123	0.28	0.734375	WTA(complement(maximum(maximum(WA(OWA(IN5, maximum(concentrator(maximum(concentrator(IN19), IN17)), IN5), '0.6'), IN5, extend(extend('0.9'))), maximum(maximum(maximum(WA(OWA(IN5, maximum(concentrator(maximum(concentrator(IN19), IN17)), IN5), '0.6'), maximum(concentrator(maximum(dilator(IN22), IN17)), IN5), extend(extend('0.9'))), WA(dilator(dilator(IN22)), IN5, '0.2')), IN5), WA(dilator(IN22), IN17, extend('0.2')))), IN5)), maximum(maximum(maximum(maximum(WA(OWA(IN5, maximum(concentrator(maximum(concentrator(IN19), IN17)), IN5), '0.6'), IN5, extend(extend('0.9'))), WA(dilator(dilator(IN22)), IN5, '0.2')), IN5), WA(dilator(IN22), IN17, extend('0.2'))), WA(OWA(concentrator(maximum(concentrator(IN19), IN17)), maximum(maximum(WA(OWA(IN5, maximum(concentrator(maximum(concentrator(IN19), IN17)), IN5), '0.6'), IN5, extend('0.6')), WA(dilator(dilator(IN22)), IN5, '0.2')), IN5), '0.6'), dilator(IN22), '0.9')))
