gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	388	0.43222127612331723	13	0.702	nan	nan
2	396	0.4267142980935221	4	0.592	nan	nan
3	392	0.4266618666587224	28	0.548	nan	nan
4	383	0.4250135065822838	25	0.512	nan	nan
5	379	0.4185255412922282	32	0.396	nan	nan
6	390	0.4185255412922282	32	0.326	nan	nan
7	398	0.4178369355141115	57	0.274	nan	nan
8	373	0.41559530948489687	47	0.244	nan	nan
9	389	0.4146715506254321	19	0.252	nan	nan
10	391	0.4125278588691485	48	0.276	nan	nan
11	366	0.41104471678310184	46	0.296	nan	nan
12	399	0.4103287335976889	47	0.338	nan	nan
13	392	0.4095999506149566	45	0.348	nan	nan
14	398	0.4095496452606463	47	0.33	nan	nan
15	398	0.40916656953948394	48	0.316	nan	nan
16	404	0.40916656953948394	48	0.36	nan	nan
17	412	0.40904551189408817	72	0.356	nan	nan
18	401	0.4089737507090591	86	0.392	nan	nan
19	394	0.40859767012417975	26	0.314	nan	nan
20	382	0.4065447130488414	40	0.37	nan	nan
21	392	0.4065447130488414	40	0.348	nan	nan
22	385	0.4062448373974642	55	0.374	nan	nan
23	389	0.406209522502631	68	0.334	nan	nan
24	378	0.4061631373724804	68	0.312	nan	nan
25	383	0.40579361544503817	38	0.376	nan	nan
26	403	0.40560483909556905	72	0.348	nan	nan
27	387	0.4055979266585574	82	0.34	nan	nan
28	399	0.4055409446598813	76	0.346	nan	nan
29	387	0.40536580396419214	79	0.3	nan	nan
30	411	0.40536580396419214	79	0.336	nan	nan
31	394	0.405257712397345	79	0.3	nan	nan
32	383	0.404996630951548	154	0.272	nan	nan
33	397	0.4049899806420736	156	0.274	nan	nan
34	388	0.4038107585649447	75	0.282	nan	nan
35	382	0.4038107585649447	75	0.272	nan	nan
36	385	0.40373966552698437	76	0.25	nan	nan
37	378	0.402216358830485	151	0.27	nan	nan
38	409	0.4017611815070172	97	0.266	nan	nan
39	409	0.4016128705839692	83	0.332	nan	nan
40	394	0.40159134330096324	88	0.318	nan	nan
41	395	0.40128567758568984	107	0.316	nan	nan
42	380	0.40128176851613107	98	0.308	nan	nan
43	408	0.40123686137005166	106	0.334	nan	nan
44	390	0.4011671987703943	110	0.31	nan	nan
45	410	0.40008799248419585	148	0.276	nan	nan
46	396	0.40008299960066984	219	0.366	nan	nan
47	379	0.3999345960674325	141	0.304	nan	nan
48	408	0.3992925457651336	147	0.31	nan	nan
49	371	0.39915153028395794	144	0.254	nan	nan
50	379	0.3991036596633503	141	0.26	0.7604166666666666	WTA(complement(maximum(IN5, OWA(maximum(maximum(maximum(IN5, WA(maximum(maximum(WA(IN1, complement(IN13), '0.9'), IN2), WA(IN19, IN2, '0.3')), IN5, '0.3')), IN2), OWA(OWA(WA(IN5, complement(IN5), '0.9'), maximum(maximum(IN5, WA(IN19, IN5, '0.3')), WA(IN5, IN17, '0.3')), '0.9'), maximum(maximum(WA(IN5, complement(IN13), '0.9'), WA(IN19, IN5, '0.3')), WA(IN19, IN2, '0.3')), '0.9')), maximum(maximum(IN5, WA(IN19, IN5, '0.3')), WA(IN19, IN2, '0.3')), '0.9'))), OWA(OWA(maximum(maximum(IN2, WA(IN19, IN22, '0.3')), OWA(OWA(OWA(WA(IN5, complement(IN5), '0.9'), maximum(maximum(IN5, WA(IN19, IN5, '0.3')), WA(IN5, IN2, '0.3')), '0.3'), maximum(maximum(WA(IN1, IN5, '0.9'), IN5), WA(IN19, IN2, '0.3')), '0.9'), maximum(IN22, WA(WA(IN19, IN5, '0.3'), IN2, '0.3')), '0.9')), WA(IN5, complement(IN13), '0.9'), '0.9'), maximum(maximum(IN5, WA(IN19, IN5, '0.3')), WA(IN19, IN2, '0.3')), '0.3'))
