gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	385	0.4336628726543195	5	0.622	nan	nan
2	396	0.4336628726543195	5	0.592	nan	nan
3	419	0.4326594418916607	6	0.536	nan	nan
4	397	0.4297159737024998	23	0.492	nan	nan
5	374	0.425215104477408	24	0.422	nan	nan
6	390	0.42125398117831875	28	0.376	nan	nan
7	382	0.4179462184545562	37	0.308	nan	nan
8	388	0.4166580403900411	35	0.266	nan	nan
9	404	0.41426638493800366	50	0.242	nan	nan
10	390	0.41426638493800366	50	0.22	nan	nan
11	388	0.4128615680589222	53	0.216	nan	nan
12	388	0.4128537464578538	54	0.228	nan	nan
13	394	0.4114507140410777	79	0.236	nan	nan
14	389	0.41132168246128487	82	0.232	nan	nan
15	369	0.40992981615018703	129	0.22	nan	nan
16	398	0.4096146881012293	86	0.224	nan	nan
17	370	0.4096146881012293	86	0.238	nan	nan
18	399	0.4090898003013999	125	0.262	nan	nan
19	396	0.4090898003013999	125	0.238	nan	nan
20	409	0.4076528685615519	133	0.246	nan	nan
21	388	0.4076528685615519	133	0.234	nan	nan
22	399	0.4073607515186964	129	0.202	nan	nan
23	394	0.4073607515186964	129	0.21	nan	nan
24	378	0.4071650914003638	128	0.22	nan	nan
25	387	0.40679110141135916	86	0.198	nan	nan
26	402	0.4067889912185938	86	0.186	nan	nan
27	374	0.4067889912185938	86	0.164	nan	nan
28	376	0.4062680941576975	162	0.132	nan	nan
29	393	0.4052739482120187	127	0.16	nan	nan
30	412	0.4052739482120187	127	0.166	nan	nan
31	393	0.40478587043248815	131	0.202	nan	nan
32	378	0.40478587043248815	131	0.178	nan	nan
33	393	0.40468071958091606	130	0.154	nan	nan
34	372	0.40468071958091606	130	0.154	nan	nan
35	392	0.4040769086735174	134	0.176	nan	nan
36	389	0.4040769086735174	134	0.172	nan	nan
37	366	0.4038460079127316	151	0.17	nan	nan
38	381	0.40298146458092904	134	0.206	nan	nan
39	399	0.40298146458092904	134	0.2	nan	nan
40	397	0.4027862470304362	135	0.196	nan	nan
41	410	0.4016050351527516	160	0.19	nan	nan
42	402	0.4016050351527516	160	0.236	nan	nan
43	371	0.4016050351527516	160	0.204	nan	nan
44	371	0.40090364120608446	168	0.182	nan	nan
45	413	0.4007049255042646	129	0.2	nan	nan
46	405	0.4007049255042646	129	0.204	nan	nan
47	376	0.40006286517174494	125	0.196	nan	nan
48	412	0.39930906807184413	183	0.232	nan	nan
49	404	0.39928401652528767	183	0.234	nan	nan
50	404	0.398276383407388	133	0.23	0.78125	WTA(complement(minimum(maximum(IN5, maximum(minimum(maximum(IN22, maximum(concentrator(IN14), minimum(maximum(IN5, maximum(minimum(maximum(IN22, dilator(IN17)), maximum(dilator(dilator(concentrator(IN5))), concentrator(IN22))), concentrator(IN1))), maximum(concentrator(IN2), dilator(dilator(dilator(IN5))))))), maximum(concentrator(IN2), dilator(dilator(concentrator(IN5))))), concentrator(IN22))), dilator(minimum(maximum(dilator(IN22), minimum(maximum(IN5, IN22), maximum(concentrator(IN14), dilator(minimum(maximum(dilator(concentrator(IN14)), concentrator(maximum(concentrator(IN14), dilator(IN17)))), maximum(maximum(concentrator(IN14), dilator(IN14)), dilator(dilator(concentrator(IN5))))))))), maximum(maximum(concentrator(IN2), dilator(concentrator(concentrator(IN14)))), dilator(dilator(concentrator(IN5)))))))), minimum(maximum(dilator(concentrator(IN5)), concentrator(maximum(concentrator(IN14), dilator(dilator(maximum(IN5, IN21)))))), maximum(IN17, minimum(maximum(IN5, maximum(minimum(maximum(IN22, dilator(IN17)), maximum(dilator(dilator(concentrator(IN5))), concentrator(IN22))), concentrator(IN1))), maximum(concentrator(IN2), dilator(dilator(dilator(IN5))))))))
