gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	398	0.4295670119549837	4	0.724	nan	nan
2	391	0.4295670119549837	4	0.614	nan	nan
3	390	0.4230786512450013	7	0.52	nan	nan
4	389	0.4230786512450013	7	0.41	nan	nan
5	366	0.41648922257202026	10	0.352	nan	nan
6	404	0.41648922257202026	10	0.2	nan	nan
7	406	0.410803766817675	13	0.166	nan	nan
8	416	0.4050385131620642	22	0.192	nan	nan
9	374	0.4050385131620642	22	0.176	nan	nan
10	383	0.4048487125452596	28	0.198	nan	nan
11	408	0.4048321989787805	25	0.21	nan	nan
12	381	0.40394523466305843	28	0.208	nan	nan
13	399	0.40394523466305843	28	0.268	nan	nan
14	385	0.40394523466305843	28	0.254	nan	nan
15	398	0.40394312268208743	43	0.224	nan	nan
16	396	0.40394312268208743	43	0.218	nan	nan
17	394	0.40387672417864334	55	0.204	nan	nan
18	391	0.4030848160913158	46	0.18	nan	nan
19	391	0.40280389547052403	49	0.238	nan	nan
20	412	0.40277525853523866	70	0.228	nan	nan
21	389	0.40271949076682223	49	0.236	nan	nan
22	379	0.4025772201444387	49	0.21	nan	nan
23	368	0.4025772201444387	49	0.216	nan	nan
24	378	0.4025564388353109	49	0.194	nan	nan
25	394	0.4025143921688395	52	0.212	nan	nan
26	372	0.4023919521328014	67	0.19	nan	nan
27	381	0.402361985896512	67	0.186	nan	nan
28	410	0.40230792759977335	73	0.192	nan	nan
29	393	0.4021693233516485	67	0.196	nan	nan
30	392	0.4021693233516485	67	0.192	nan	nan
31	399	0.4021618413984976	64	0.17	nan	nan
32	385	0.4021618413984976	64	0.154	nan	nan
33	391	0.40214973510821184	58	0.162	nan	nan
34	378	0.40214614612515387	58	0.174	nan	nan
35	392	0.4021410944409258	115	0.198	nan	nan
36	382	0.4020838050971594	139	0.14	nan	nan
37	386	0.40206880495896785	130	0.162	nan	nan
38	377	0.402067404735095	127	0.15	nan	nan
39	408	0.40202260230421877	64	0.154	nan	nan
40	376	0.40199860160969014	64	0.11	nan	nan
41	391	0.40199860160969014	64	0.118	nan	nan
42	396	0.401989660340885	70	0.128	nan	nan
43	398	0.4018626796118695	61	0.12	nan	nan
44	398	0.4018561406104823	88	0.092	nan	nan
45	386	0.4017541986873731	61	0.082	nan	nan
46	404	0.40168847003490293	112	0.094	nan	nan
47	379	0.4015910091455422	91	0.102	nan	nan
48	392	0.40155742310644316	112	0.082	nan	nan
49	369	0.4015562829408773	112	0.094	nan	nan
50	374	0.40144014707509024	88	0.122	0.765625	WTA(complement(OWA(OWA(OWA(IN22, OWA(OWA(OWA(OWA(IN22, OWA(IN22, IN19, '0.7'), '0.7'), IN17, '0.8'), IN6, '0.8'), IN19, '0.8'), '0.7'), OWA(IN5, IN5, '0.7'), '0.7'), IN5, '0.7')), OWA(OWA(OWA(IN22, OWA(OWA(IN6, IN17, '0.7'), OWA(OWA(IN19, OWA(IN19, IN19, '0.7'), '0.7'), IN5, '0.7'), '0.8'), '0.7'), OWA(OWA(OWA(IN22, OWA(OWA(IN6, OWA(IN19, OWA(OWA(IN5, IN5, '0.7'), IN19, '0.7'), '0.7'), '0.7'), OWA(OWA(IN19, OWA(IN19, IN19, '0.7'), '0.7'), IN5, '0.7'), '0.8'), '0.7'), IN5, '0.7'), IN5, '0.7'), '0.7'), IN5, '0.7'))
