gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	410	0.45684954000181976	8	0.77	nan	nan
2	419	0.4348436665785103	11	0.716	nan	nan
3	419	0.4329699648020233	8	0.606	nan	nan
4	384	0.4329699648020233	8	0.53	nan	nan
5	413	0.4286599814462228	20	0.39	nan	nan
6	405	0.4022161293717944	29	0.488	nan	nan
7	372	0.4022161293717944	29	0.508	nan	nan
8	415	0.3942130309904113	29	0.522	nan	nan
9	372	0.3942130309904113	29	0.432	nan	nan
10	406	0.38785042278417897	28	0.392	nan	nan
11	381	0.3868392511724047	32	0.46	nan	nan
12	388	0.38315397337783336	31	0.486	nan	nan
13	422	0.37831266463752294	31	0.5	nan	nan
14	406	0.3713963437247855	31	0.53	nan	nan
15	401	0.36595738740690487	31	0.442	nan	nan
16	404	0.36579665324580596	31	0.582	nan	nan
17	415	0.36579665324580596	31	0.536	nan	nan
18	413	0.36579665324580596	31	0.478	nan	nan
19	417	0.3649320474726026	37	0.408	nan	nan
20	403	0.3649320474726026	37	0.352	nan	nan
21	414	0.360265919510686	68	0.48	nan	nan
22	405	0.35874624067149863	35	0.454	nan	nan
23	403	0.3574051546615216	51	0.436	nan	nan
24	381	0.3574051546615216	51	0.406	nan	nan
25	389	0.3574051546615216	51	0.332	nan	nan
26	421	0.35626350850290783	51	0.414	nan	nan
27	416	0.35626350850290783	51	0.412	nan	nan
28	408	0.35626350850290783	51	0.372	nan	nan
29	410	0.35604705012087295	52	0.386	nan	nan
30	417	0.35604705012087295	52	0.29	nan	nan
31	415	0.355397837764661	83	0.36	nan	nan
32	437	0.35511519581263346	55	0.352	nan	nan
33	387	0.35511519581263346	55	0.314	nan	nan
34	424	0.35511519581263346	55	0.374	nan	nan
35	401	0.3520943764383514	92	0.292	nan	nan
36	399	0.3520421004354839	92	0.334	nan	nan
37	401	0.3511896799068484	93	0.292	nan	nan
38	424	0.3473184587137379	92	0.316	nan	nan
39	392	0.3468863251667255	92	0.28	nan	nan
40	411	0.3466525114367873	93	0.266	nan	nan
41	419	0.34640907626780826	121	0.266	nan	nan
42	413	0.34640907626780826	121	0.266	nan	nan
43	387	0.34586565522786156	122	0.262	nan	nan
44	421	0.34586565522786156	122	0.296	nan	nan
45	423	0.34568705311891507	123	0.252	nan	nan
46	422	0.34318436881293524	126	0.284	nan	nan
47	393	0.34318436881293524	126	0.268	nan	nan
48	413	0.3430175423804248	128	0.286	nan	nan
49	393	0.3427541373502591	128	0.228	nan	nan
50	400	0.3427541373502591	128	0.196	0.7866666666666666	WTA(WA(concentrator(WA(dilator(WA(concentrator(concentrator(complement(minimum(IN5, WA(IN21, IN19, '0.4'))))), IN32, '0.4')), dilator(IN15), '0.9')), complement(concentrator(maximum(concentrator(complement(IN29)), minimum(IN5, WA(IN21, concentrator(minimum(IN5, OWA(complement(WA(IN20, IN32, extend(extend('0.7')))), maximum(concentrator(complement(minimum(IN5, WA(IN21, IN19, extend('0.9'))))), WA(IN21, concentrator(minimum(IN5, IN19)), extend(extend('0.4')))), extend('0.4')))), extend('0.7')))))), extend(extend('0.4'))), OWA(complement(concentrator(WA(dilator(WA(concentrator(complement(minimum(IN5, WA(IN21, IN19, extend('0.9'))))), IN32, '0.4')), dilator(concentrator(WA(dilator(WA(concentrator(concentrator(complement(minimum(IN5, WA(IN21, IN19, extend('0.2')))))), IN32, '0.4')), dilator(IN15), '0.9'))), extend(extend('0.4'))))), maximum(concentrator(complement(IN29)), concentrator(WA(IN21, maximum(concentrator(complement(IN29)), WA(IN21, concentrator(minimum(IN5, IN19)), extend('0.4'))), '0.4'))), '0.4'))
