gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4489002487282763	10	0.896	nan	nan
1	398	0.426123938332504	16	0.77	nan	nan
2	416	0.4153643662688816	17	0.692	nan	nan
3	422	0.4080257606737768	17	0.566	nan	nan
4	411	0.40599427615501915	18	0.52	nan	nan
5	419	0.40599427615501915	18	0.464	nan	nan
6	403	0.37922331570621554	21	0.496	nan	nan
7	425	0.37922331570621554	21	0.504	nan	nan
8	379	0.37922331570621554	21	0.462	nan	nan
9	407	0.37922331570621554	21	0.514	nan	nan
10	394	0.37922331570621554	21	0.396	nan	nan
11	414	0.3776978818719835	20	0.488	nan	nan
12	405	0.3776978818719835	20	0.47	nan	nan
13	418	0.3776978818719835	20	0.438	nan	nan
14	404	0.3776978818719835	20	0.42	nan	nan
15	430	0.3776978818719835	20	0.376	nan	nan
16	402	0.3776978818719835	20	0.45	nan	nan
17	406	0.3776978818719835	20	0.362	nan	nan
18	412	0.3725793032726407	34	0.374	nan	nan
19	416	0.3725793032726407	34	0.364	nan	nan
20	408	0.3722229717965747	51	0.296	nan	nan
21	381	0.3688942967268558	33	0.39	nan	nan
22	395	0.3646624612776268	48	0.362	nan	nan
23	412	0.3646624612776268	48	0.364	nan	nan
24	382	0.36363486560230707	48	0.352	nan	nan
25	398	0.36363486560230707	48	0.296	nan	nan
26	406	0.3629979509907015	47	0.424	nan	nan
27	418	0.3617321602662345	47	0.368	nan	nan
28	380	0.36016749825590316	48	0.358	nan	nan
29	395	0.36016749825590316	48	0.38	nan	nan
30	379	0.36016749825590316	48	0.282	nan	nan
31	394	0.35979384790251234	46	0.366	nan	nan
32	404	0.3596851289322796	52	0.396	nan	nan
33	407	0.3588658096731453	72	0.388	nan	nan
34	411	0.3576932035863353	71	0.376	nan	nan
35	406	0.3576932035863353	71	0.286	nan	nan
36	398	0.35765919287433356	85	0.366	nan	nan
37	429	0.35596154872786057	71	0.432	nan	nan
38	389	0.3541644050154912	71	0.356	nan	nan
39	413	0.3541644050154912	71	0.34	nan	nan
40	401	0.3527455804197773	71	0.266	nan	nan
41	401	0.352352985430594	64	0.342	nan	nan
42	407	0.3477614446311441	95	0.33	nan	nan
43	408	0.34775315772745313	94	0.272	nan	nan
44	422	0.3476197392552228	95	0.352	nan	nan
45	413	0.347085223518471	96	0.228	nan	nan
46	411	0.3468017517219687	95	0.282	nan	nan
47	411	0.34645611117965763	107	0.23	nan	nan
48	402	0.34645611117965763	107	0.266	nan	nan
49	399	0.3464429012268641	98	0.28	nan	nan
50	402	0.3463294008709794	95	0.194	0.7866666666666666	WTA(OWA(OWA(concentrator(IN30), OWA(WA(OWA(complement(WA(WA(IN32, IN4, '0.2'), IN4, '0.6')), minimum(IN30, OWA(complement(WA(IN32, IN4, extend('0.6'))), WA(IN28, IN23, '0.6'), extend('0.9'))), '0.6'), IN26, '0.6'), WA(OWA(complement(WA(WA(IN32, IN4, '0.2'), IN4, '0.6')), minimum(IN30, OWA(complement(WA(IN32, IN4, extend('0.9'))), minimum(IN30, complement(IN23)), extend('0.9'))), extend('0.9')), IN26, '0.9'), extend('0.3')), '0.9'), OWA(maximum(IN22, minimum(IN2, IN7)), complement(WA(IN28, IN32, '0.1')), '0.6'), extend('0.1')), maximum(concentrator(concentrator(WA(IN28, IN23, '0.6'))), OWA(concentrator(complement(minimum(IN22, IN30))), IN32, '0.5')))
