gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4796900974864762	7	0.876	nan	nan
1	389	0.47000196252230203	60	0.732	nan	nan
2	413	0.40834141728696094	22	0.686	nan	nan
3	403	0.39912661483189316	27	0.646	nan	nan
4	385	0.3973421879486267	27	0.626	nan	nan
5	407	0.39299110531476905	38	0.508	nan	nan
6	406	0.38721820966492587	27	0.55	nan	nan
7	406	0.38380697377836226	27	0.568	nan	nan
8	418	0.38380697377836226	27	0.524	nan	nan
9	412	0.3827320689714116	48	0.514	nan	nan
10	406	0.3827320689714116	48	0.412	nan	nan
11	413	0.3821894405347712	27	0.49	nan	nan
12	418	0.3821303846398453	47	0.468	nan	nan
13	417	0.37798137733152226	37	0.462	nan	nan
14	414	0.37798137733152226	37	0.456	nan	nan
15	410	0.37798137733152226	37	0.348	nan	nan
16	406	0.37798137733152226	37	0.458	nan	nan
17	412	0.3706094713106754	54	0.474	nan	nan
18	416	0.368915184919847	50	0.46	nan	nan
19	377	0.368915184919847	50	0.484	nan	nan
20	400	0.368915184919847	50	0.42	nan	nan
21	425	0.3674637090455947	59	0.474	nan	nan
22	398	0.3674637090455947	59	0.436	nan	nan
23	413	0.3674000678001381	59	0.412	nan	nan
24	410	0.367323538379393	59	0.416	nan	nan
25	415	0.36690240512280686	59	0.418	nan	nan
26	413	0.3664007426973093	57	0.454	nan	nan
27	398	0.3645729119264698	60	0.388	nan	nan
28	421	0.3643924481051856	60	0.38	nan	nan
29	394	0.3643924481051856	60	0.404	nan	nan
30	395	0.3643924481051856	60	0.316	nan	nan
31	420	0.36429346583789646	60	0.406	nan	nan
32	416	0.36411515487583845	60	0.446	nan	nan
33	412	0.3633964558326975	51	0.368	nan	nan
34	401	0.36265432184084073	115	0.378	nan	nan
35	415	0.3607495933830643	151	0.314	nan	nan
36	413	0.3600423360489676	105	0.422	nan	nan
37	399	0.3600423360489676	105	0.35	nan	nan
38	392	0.3574109766879888	171	0.324	nan	nan
39	408	0.35737561421876723	173	0.322	nan	nan
40	410	0.357134909278923	180	0.256	nan	nan
41	405	0.3563868442948415	173	0.336	nan	nan
42	389	0.3563868442948415	173	0.332	nan	nan
43	406	0.3551441334263436	147	0.384	nan	nan
44	408	0.35383532222802483	67	0.364	nan	nan
45	397	0.35244871461447563	78	0.296	nan	nan
46	417	0.35127655482458	79	0.41	nan	nan
47	395	0.35127655482458	79	0.4	nan	nan
48	414	0.35091306110684706	79	0.38	nan	nan
49	388	0.35076208178423784	110	0.402	nan	nan
50	383	0.35015290005805283	86	0.278	0.8	WTA(concentrator(dilator(WA(WA(complement(IN23), OWA(OWA(complement(maximum(IN12, IN21)), dilator(IN28), extend(extend(extend(extend(extend('0.3')))))), complement(IN4), extend('0.6')), extend(extend(extend(extend('0.3'))))), OWA(complement(dilator(IN33)), dilator(IN28), extend(extend(extend(extend(extend('0.3')))))), extend(extend('0.6'))))), OWA(OWA(complement(dilator(dilator(IN28))), WA(IN4, WA(IN4, dilator(dilator(IN33)), extend(extend('0.6'))), extend(extend('0.6'))), extend(extend('0.6'))), WA(minimum(maximum(IN23, IN21), maximum(IN12, maximum(IN23, IN21))), dilator(dilator(IN33)), extend(extend('0.6'))), extend(extend('0.6'))))
