gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4613113941234978	96	0.89	nan	nan
1	406	0.44099594435160316	97	0.77	nan	nan
2	399	0.4397886896879982	99	0.682	nan	nan
3	417	0.4394340104898836	99	0.622	nan	nan
4	407	0.42664899590327154	37	0.574	nan	nan
5	422	0.42187730130076956	109	0.456	nan	nan
6	396	0.42150755076339613	108	0.476	nan	nan
7	410	0.4165927015469717	105	0.47	nan	nan
8	392	0.4081228134328744	20	0.48	nan	nan
9	400	0.4047115190423029	107	0.5	nan	nan
10	386	0.4022721796457201	169	0.386	nan	nan
11	408	0.3985415862260299	169	0.472	nan	nan
12	415	0.3983815024024743	162	0.4	nan	nan
13	416	0.3893562304932539	157	0.402	nan	nan
14	406	0.3853736785916558	170	0.428	nan	nan
15	402	0.3852647362998183	166	0.356	nan	nan
16	410	0.38245897794233563	168	0.438	nan	nan
17	417	0.3813215491426581	168	0.454	nan	nan
18	436	0.37949051926161487	171	0.442	nan	nan
19	402	0.37890114557418014	162	0.432	nan	nan
20	390	0.3769780509294865	170	0.366	nan	nan
21	425	0.3756499701787248	270	0.444	nan	nan
22	385	0.3743767860078763	168	0.436	nan	nan
23	389	0.37435880589805354	167	0.398	nan	nan
24	404	0.3738135330200039	168	0.354	nan	nan
25	408	0.37377764501884125	182	0.306	nan	nan
26	405	0.3734592340429258	182	0.386	nan	nan
27	385	0.3717423135086621	165	0.394	nan	nan
28	411	0.3717423135086621	165	0.392	nan	nan
29	405	0.37141575524479303	167	0.378	nan	nan
30	400	0.37100352254634844	190	0.318	nan	nan
31	391	0.36980209889113086	117	0.406	nan	nan
32	401	0.3667838269165946	166	0.36	nan	nan
33	383	0.3658382364960315	166	0.4	nan	nan
34	411	0.3655504458544007	166	0.36	nan	nan
35	405	0.3646572349340261	166	0.256	nan	nan
36	423	0.3641320332013695	166	0.334	nan	nan
37	379	0.36331036020769136	168	0.328	nan	nan
38	412	0.3632789367820092	170	0.374	nan	nan
39	405	0.36211754595488194	160	0.378	nan	nan
40	400	0.36211754595488194	160	0.28	nan	nan
41	401	0.36111083517534953	161	0.396	nan	nan
42	405	0.35918756230750826	200	0.426	nan	nan
43	387	0.35918756230750826	200	0.36	nan	nan
44	414	0.35679196720265977	200	0.428	nan	nan
45	385	0.35679196720265977	200	0.32	nan	nan
46	405	0.3560259151892513	198	0.434	nan	nan
47	397	0.3550519759328524	201	0.392	nan	nan
48	409	0.3539598573031435	202	0.396	nan	nan
49	409	0.3539598573031435	202	0.398	nan	nan
50	383	0.3532695092604082	204	0.298	0.8533333333333334	WTA(maximum(concentrator(concentrator(IN20)), WA(maximum(OWA(concentrator(complement(maximum(IN5, concentrator(concentrator(IN20))))), concentrator(concentrator(IN20)), extend('0.8')), IN32), WA(OWA(WA(IN32, OWA(IN0, IN25, extend('0.9')), '0.8'), minimum(dilator(IN30), minimum(IN20, IN30)), extend('0.9')), WA(OWA(dilator(IN30), IN20, '0.5'), maximum(OWA(dilator(IN30), IN20, '0.5'), WA(IN30, maximum(complement(maximum(IN5, IN10)), complement(minimum(IN19, IN23))), extend(extend(extend('0.7'))))), extend('0.9')), '0.5'), extend(extend(extend('0.2'))))), WA(complement(IN30), minimum(OWA(minimum(OWA(IN33, IN5, '0.6'), complement(minimum(IN32, WA(OWA(WA(IN32, OWA(IN0, IN25, extend('0.9')), '0.8'), minimum(IN23, minimum(IN20, IN30)), extend(extend(extend(extend('0.7'))))), WA(OWA(dilator(IN30), IN20, '0.5'), maximum(IN3, WA(IN30, maximum(complement(maximum(IN5, IN10)), complement(minimum(IN19, IN23))), '0.2')), extend('0.9')), '0.5')))), minimum(OWA(OWA(complement(OWA(complement(IN3), maximum(complement(IN3), WA(OWA(WA(IN32, IN10, extend(extend('0.9'))), minimum(IN3, minimum(IN20, IN30)), extend('0.9')), WA(OWA(dilator(IN30), IN20, '0.5'), maximum(IN3, WA(IN30, maximum(complement(maximum(IN5, IN10)), IN11), '0.2')), extend(extend('0.9'))), '0.2')), extend('0.9'))), concentrator(IN26), '0.2'), concentrator(IN3), '0.2'), concentrator(IN26)), extend(extend('0.9'))), complement(minimum(minimum(IN20, IN30), complement(OWA(concentrator(IN25), maximum(complement(IN3), IN34), extend('0.8')))))), '0.2'))
