gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	389	0.4587559586738027	38	0.74	nan	nan
2	395	0.4305372533235148	33	0.7	nan	nan
3	381	0.4282943489315198	35	0.594	nan	nan
4	373	0.4015424033825517	43	0.52	nan	nan
5	409	0.388199979141147	23	0.502	nan	nan
6	393	0.37834426344684846	36	0.44	nan	nan
7	397	0.3731855314620761	25	0.418	nan	nan
8	374	0.3731855314620761	25	0.37	nan	nan
9	381	0.3704671072518798	56	0.328	nan	nan
10	381	0.35557046015138566	54	0.302	nan	nan
11	382	0.35557046015138566	54	0.318	nan	nan
12	356	0.3495684086682095	56	0.296	nan	nan
13	398	0.3495684086682095	56	0.296	nan	nan
14	406	0.34921648999757693	56	0.258	nan	nan
15	419	0.3464222311452988	56	0.324	nan	nan
16	402	0.3460663486050301	32	0.334	nan	nan
17	412	0.342847905287633	63	0.316	nan	nan
18	382	0.342847905287633	63	0.316	nan	nan
19	397	0.342847905287633	63	0.288	nan	nan
20	387	0.342847905287633	63	0.28	nan	nan
21	412	0.3395380826538595	39	0.298	nan	nan
22	398	0.3395380826538595	39	0.26	nan	nan
23	387	0.3381211487984421	92	0.306	nan	nan
24	383	0.3373474246390678	100	0.286	nan	nan
25	388	0.3372605961484244	82	0.162	nan	nan
26	398	0.3372605961484244	82	0.276	nan	nan
27	405	0.3372038822809724	78	0.234	nan	nan
28	387	0.3372038822809724	78	0.208	nan	nan
29	395	0.33687022797765825	78	0.212	nan	nan
30	384	0.3312520332214436	125	0.216	nan	nan
31	404	0.3312520332214436	125	0.204	nan	nan
32	381	0.32975762915630896	82	0.22	nan	nan
33	397	0.32882719731913435	83	0.196	nan	nan
34	397	0.32882719731913435	83	0.206	nan	nan
35	403	0.32882719731913435	83	0.216	nan	nan
36	396	0.3280042383926363	93	0.214	nan	nan
37	397	0.3270962292829185	94	0.178	nan	nan
38	404	0.3270962292829185	94	0.19	nan	nan
39	386	0.3261416333893235	83	0.166	nan	nan
40	379	0.3261416333893235	83	0.18	nan	nan
41	413	0.3241247474774212	112	0.212	nan	nan
42	396	0.3241247474774212	112	0.196	nan	nan
43	410	0.3237348651248467	112	0.188	nan	nan
44	415	0.3230399474146792	112	0.198	nan	nan
45	412	0.32149034815330024	97	0.198	nan	nan
46	408	0.32149034815330024	97	0.192	nan	nan
47	400	0.32149034815330024	97	0.198	nan	nan
48	383	0.32149034815330024	97	0.178	nan	nan
49	391	0.32097859654113886	108	0.186	nan	nan
50	397	0.32097859654113886	108	0.114	0.8837209302325582	WTA(complement(concentrator(OWA(complement(concentrator(OWA(maximum(dilator(IN25), IN8), OWA(maximum(IN19, IN25), dilator(IN7), extend('0.3')), extend('0.3')))), complement(maximum(concentrator(IN17), concentrator(OWA(maximum(OWA(maximum(IN8, IN24), dilator(IN7), extend('0.6')), IN8), IN18, '0.3')))), extend('0.3')))), complement(maximum(OWA(maximum(dilator(IN25), maximum(concentrator(IN17), concentrator(OWA(maximum(OWA(maximum(IN8, IN15), dilator(IN7), '0.3'), IN8), IN18, '0.3')))), OWA(maximum(IN19, IN15), dilator(IN7), extend('0.3')), extend('0.3')), concentrator(concentrator(maximum(OWA(maximum(IN4, OWA(maximum(OWA(maximum(IN8, IN24), dilator(IN7), extend('0.6')), IN8), IN18, '0.3')), OWA(maximum(IN8, maximum(IN24, concentrator(IN17))), dilator(minimum(IN4, IN17)), extend('0.6')), '0.6'), concentrator(IN17)))))))
