gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4540620561488308	47	0.88	nan	nan
1	390	0.433449856685954	37	0.772	nan	nan
2	406	0.4326924851118368	37	0.672	nan	nan
3	390	0.3689264904045112	11	0.63	nan	nan
4	402	0.3689264904045112	11	0.586	nan	nan
5	420	0.3689264904045112	11	0.46	nan	nan
6	403	0.3689264904045112	11	0.4	nan	nan
7	392	0.3689264904045112	11	0.396	nan	nan
8	390	0.3646978331858888	18	0.342	nan	nan
9	403	0.35990954936057235	13	0.294	nan	nan
10	405	0.35990954936057235	13	0.344	nan	nan
11	391	0.35990954936057235	13	0.346	nan	nan
12	386	0.35990954936057235	13	0.35	nan	nan
13	389	0.3592119386808555	16	0.346	nan	nan
14	391	0.35203876504129145	50	0.29	nan	nan
15	403	0.35203876504129145	50	0.318	nan	nan
16	403	0.3501576374209494	50	0.292	nan	nan
17	382	0.3342656635702624	24	0.268	nan	nan
18	383	0.33192723583739564	20	0.278	nan	nan
19	416	0.3293222836225028	22	0.306	nan	nan
20	403	0.3293222836225028	22	0.308	nan	nan
21	382	0.32926423336274885	29	0.296	nan	nan
22	368	0.32926423336274885	29	0.302	nan	nan
23	384	0.32876408393658707	22	0.282	nan	nan
24	393	0.32876408393658707	22	0.27	nan	nan
25	432	0.32876408393658707	22	0.17	nan	nan
26	387	0.3282049348851816	22	0.21	nan	nan
27	407	0.3282049348851816	22	0.176	nan	nan
28	396	0.3282049348851816	22	0.166	nan	nan
29	395	0.3282049348851816	22	0.186	nan	nan
30	411	0.32782415346713134	42	0.18	nan	nan
31	379	0.3276988430252366	44	0.202	nan	nan
32	400	0.32758826782677064	51	0.178	nan	nan
33	396	0.32554387698216947	49	0.19	nan	nan
34	414	0.32545084373954203	49	0.22	nan	nan
35	392	0.3253915095842828	49	0.158	nan	nan
36	391	0.3253915095842828	49	0.188	nan	nan
37	405	0.3253915095842828	49	0.18	nan	nan
38	400	0.3248004422752761	25	0.198	nan	nan
39	416	0.3248004422752761	25	0.2	nan	nan
40	384	0.3248004422752761	25	0.182	nan	nan
41	395	0.3248004422752761	25	0.184	nan	nan
42	380	0.3227965476282946	28	0.202	nan	nan
43	375	0.3227965476282946	28	0.198	nan	nan
44	390	0.3227965476282946	28	0.212	nan	nan
45	379	0.3227965476282946	28	0.172	nan	nan
46	388	0.3227965476282946	28	0.186	nan	nan
47	394	0.3227965476282946	28	0.154	nan	nan
48	405	0.3227965476282946	28	0.17	nan	nan
49	410	0.3227965476282946	28	0.196	nan	nan
50	401	0.3227965476282946	28	0.094	0.872093023255814	WTA(maximum(OWA(WA(WA(IN0, IN7, '0.3'), IN6, '0.4'), concentrator(IN18), '0.4'), IN17), complement(maximum(OWA(WA(WA(IN0, IN7, '0.3'), IN6, '0.4'), concentrator(IN18), '0.4'), IN17)))
