gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0669342813497088	29	0.832	nan	nan
1	391	0.0669342813497088	29	0.668	nan	nan
2	387	0.004220199904429574	13	0.56	nan	nan
3	396	0.0	6	0.418	nan	nan
4	409	0.0	6	0.338	nan	nan
5	414	0.0	6	0.27	nan	nan
6	408	0.0	6	0.18	nan	nan
7	415	0.0	6	0.11	nan	nan
8	424	0.0	6	0.08	nan	nan
9	434	0.0	6	0.056	nan	nan
10	397	0.0	6	0.048	nan	nan
11	403	0.0	6	0.036	nan	nan
12	388	0.0	6	0.038	nan	nan
13	399	0.0	6	0.042	nan	nan
14	411	0.0	6	0.034	nan	nan
15	428	0.0	6	0.042	nan	nan
16	413	0.0	6	0.038	nan	nan
17	406	0.0	6	0.03	nan	nan
18	410	0.0	6	0.044	nan	nan
19	398	0.0	6	0.036	nan	nan
20	386	0.0	6	0.04	nan	nan
21	424	0.0	6	0.048	nan	nan
22	384	0.0	6	0.034	nan	nan
23	405	0.0	6	0.038	nan	nan
24	418	0.0	6	0.038	nan	nan
25	408	0.0	6	0.044	nan	nan
26	412	0.0	6	0.03	nan	nan
27	399	0.0	6	0.03	nan	nan
28	421	0.0	6	0.026	nan	nan
29	419	0.0	6	0.034	nan	nan
30	401	0.0	6	0.03	nan	nan
31	401	0.0	6	0.038	nan	nan
32	376	0.0	6	0.028	nan	nan
33	408	0.0	6	0.032	nan	nan
34	379	0.0	6	0.02	nan	nan
35	419	0.0	6	0.024	nan	nan
36	410	0.0	6	0.03	nan	nan
37	414	0.0	6	0.034	nan	nan
38	421	0.0	6	0.036	nan	nan
39	400	0.0	6	0.032	nan	nan
40	404	0.0	6	0.016	nan	nan
41	393	0.0	6	0.026	nan	nan
42	410	0.0	6	0.02	nan	nan
43	399	0.0	6	0.024	nan	nan
44	413	0.0	6	0.024	nan	nan
45	403	0.0	6	0.02	nan	nan
46	395	0.0	6	0.012	nan	nan
47	396	0.0	6	0.016	nan	nan
48	412	0.0	6	0.022	nan	nan
49	415	0.0	6	0.024	nan	nan
50	383	0.0	6	0.014	1.0	WTA(complement(IN4), dilator(complement(IN4)))
