gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	42	0.836	nan	nan
1	402	0.0	42	0.636	nan	nan
2	375	0.0	42	0.508	nan	nan
3	407	0.0	42	0.37	nan	nan
4	404	0.0	42	0.236	nan	nan
5	414	0.0	42	0.156	nan	nan
6	405	0.0	42	0.098	nan	nan
7	401	0.0	42	0.09	nan	nan
8	384	0.0	42	0.056	nan	nan
9	406	0.0	42	0.038	nan	nan
10	412	0.0	42	0.05	nan	nan
11	413	0.0	42	0.048	nan	nan
12	407	0.0	42	0.04	nan	nan
13	393	0.0	42	0.028	nan	nan
14	388	0.0	42	0.028	nan	nan
15	418	0.0	42	0.03	nan	nan
16	420	0.0	42	0.042	nan	nan
17	392	0.0	42	0.028	nan	nan
18	396	0.0	42	0.034	nan	nan
19	432	0.0	42	0.036	nan	nan
20	411	0.0	42	0.038	nan	nan
21	404	0.0	42	0.034	nan	nan
22	399	0.0	42	0.036	nan	nan
23	396	0.0	42	0.036	nan	nan
24	392	0.0	42	0.03	nan	nan
25	414	0.0	42	0.032	nan	nan
26	428	0.0	42	0.04	nan	nan
27	407	0.0	42	0.038	nan	nan
28	394	0.0	42	0.036	nan	nan
29	410	0.0	42	0.034	nan	nan
30	413	0.0	42	0.032	nan	nan
31	412	0.0	42	0.034	nan	nan
32	412	0.0	42	0.016	nan	nan
33	412	0.0	42	0.024	nan	nan
34	418	0.0	42	0.016	nan	nan
35	410	0.0	42	0.02	nan	nan
36	386	0.0	42	0.026	nan	nan
37	396	0.0	42	0.024	nan	nan
38	418	0.0	42	0.022	nan	nan
39	405	0.0	42	0.028	nan	nan
40	417	0.0	42	0.024	nan	nan
41	402	0.0	42	0.026	nan	nan
42	412	0.0	42	0.026	nan	nan
43	427	0.0	42	0.024	nan	nan
44	407	0.0	42	0.02	nan	nan
45	391	0.0	42	0.022	nan	nan
46	401	0.0	42	0.02	nan	nan
47	409	0.0	42	0.016	nan	nan
48	412	0.0	42	0.026	nan	nan
49	427	0.0	42	0.026	nan	nan
50	414	0.0	42	0.03	1.0	WTA(complement(concentrator(minimum(dilator(minimum(IN4, IN1)), concentrator(WA(IN30, IN31, '0.5'))))), maximum(minimum(dilator(minimum(concentrator(IN10), concentrator(IN11))), complement(OWA(dilator(IN18), maximum(IN14, IN13), extend('0.6')))), maximum(concentrator(complement(dilator(IN19))), dilator(maximum(concentrator(IN24), minimum(IN30, IN23))))))
