gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	402	0.022826768636430152	52	0.664	nan	nan
2	408	0.0014782716245600252	53	0.558	nan	nan
3	412	0.0014782716245600252	53	0.522	nan	nan
4	426	0.0005022235813281041	59	0.47	nan	nan
5	404	0.000330655105852018	34	0.376	nan	nan
6	414	0.0	8	0.296	nan	nan
7	395	0.0	8	0.21	nan	nan
8	395	0.0	8	0.136	nan	nan
9	404	0.0	8	0.09	nan	nan
10	400	0.0	8	0.048	nan	nan
11	422	0.0	8	0.046	nan	nan
12	407	0.0	8	0.044	nan	nan
13	402	0.0	8	0.046	nan	nan
14	420	0.0	8	0.044	nan	nan
15	404	0.0	8	0.06	nan	nan
16	404	0.0	8	0.038	nan	nan
17	411	0.0	8	0.036	nan	nan
18	432	0.0	8	0.068	nan	nan
19	417	0.0	8	0.038	nan	nan
20	391	0.0	8	0.048	nan	nan
21	415	0.0	8	0.054	nan	nan
22	420	0.0	8	0.044	nan	nan
23	407	0.0	8	0.038	nan	nan
24	404	0.0	8	0.046	nan	nan
25	390	0.0	8	0.042	nan	nan
26	394	0.0	8	0.052	nan	nan
27	402	0.0	8	0.046	nan	nan
28	416	0.0	8	0.048	nan	nan
29	412	0.0	8	0.04	nan	nan
30	389	0.0	8	0.04	nan	nan
31	388	0.0	8	0.032	nan	nan
32	391	0.0	8	0.054	nan	nan
33	428	0.0	8	0.038	nan	nan
34	359	0.0	8	0.034	nan	nan
35	413	0.0	8	0.042	nan	nan
36	402	0.0	8	0.04	nan	nan
37	408	0.0	8	0.054	nan	nan
38	407	0.0	8	0.03	nan	nan
39	423	0.0	8	0.038	nan	nan
40	398	0.0	8	0.042	nan	nan
41	418	0.0	8	0.042	nan	nan
42	407	0.0	8	0.034	nan	nan
43	395	0.0	8	0.028	nan	nan
44	430	0.0	8	0.044	nan	nan
45	412	0.0	8	0.042	nan	nan
46	389	0.0	8	0.044	nan	nan
47	413	0.0	8	0.03	nan	nan
48	404	0.0	8	0.04	nan	nan
49	374	0.0	8	0.026	nan	nan
50	432	0.0	8	0.038	1.0	WTA(dilator(concentrator(complement(IN16))), concentrator(complement(IN16)))
