gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	397	0.05543047149911832	7	0.704	nan	nan
2	415	0.04975185951049946	7	0.542	nan	nan
3	396	0.024439509934982187	7	0.478	nan	nan
4	402	0.0	7	0.356	nan	nan
5	412	0.0	7	0.282	nan	nan
6	407	0.0	7	0.212	nan	nan
7	399	0.0	7	0.142	nan	nan
8	406	0.0	7	0.118	nan	nan
9	406	0.0	7	0.07	nan	nan
10	388	0.0	7	0.05	nan	nan
11	396	0.0	7	0.042	nan	nan
12	396	0.0	7	0.048	nan	nan
13	406	0.0	7	0.042	nan	nan
14	403	0.0	7	0.04	nan	nan
15	416	0.0	7	0.042	nan	nan
16	399	0.0	7	0.04	nan	nan
17	418	0.0	7	0.036	nan	nan
18	426	0.0	7	0.036	nan	nan
19	397	0.0	7	0.038	nan	nan
20	404	0.0	7	0.034	nan	nan
21	410	0.0	7	0.046	nan	nan
22	383	0.0	7	0.034	nan	nan
23	416	0.0	7	0.05	nan	nan
24	408	0.0	7	0.026	nan	nan
25	393	0.0	7	0.042	nan	nan
26	399	0.0	7	0.032	nan	nan
27	388	0.0	7	0.03	nan	nan
28	412	0.0	7	0.04	nan	nan
29	412	0.0	7	0.042	nan	nan
30	415	0.0	7	0.034	nan	nan
31	384	0.0	7	0.034	nan	nan
32	415	0.0	7	0.028	nan	nan
33	397	0.0	7	0.034	nan	nan
34	391	0.0	7	0.028	nan	nan
35	384	0.0	7	0.028	nan	nan
36	395	0.0	7	0.028	nan	nan
37	414	0.0	7	0.022	nan	nan
38	423	0.0	7	0.032	nan	nan
39	401	0.0	7	0.024	nan	nan
40	383	0.0	7	0.02	nan	nan
41	416	0.0	7	0.024	nan	nan
42	406	0.0	7	0.026	nan	nan
43	413	0.0	7	0.026	nan	nan
44	423	0.0	7	0.03	nan	nan
45	414	0.0	7	0.036	nan	nan
46	404	0.0	7	0.03	nan	nan
47	418	0.0	7	0.022	nan	nan
48	405	0.0	7	0.022	nan	nan
49	412	0.0	7	0.016	nan	nan
50	401	0.0	7	0.026	1.0	WTA(complement(IN4), maximum(complement(IN4), IN5))
