gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.18043677843670738	39	0.846	nan	nan
1	394	0.0885771639617696	39	0.72	nan	nan
2	405	0.0	6	0.616	nan	nan
3	415	0.0	6	0.466	nan	nan
4	435	0.0	6	0.334	nan	nan
5	392	0.0	6	0.286	nan	nan
6	399	0.0	6	0.224	nan	nan
7	392	0.0	6	0.146	nan	nan
8	417	0.0	6	0.082	nan	nan
9	409	0.0	6	0.062	nan	nan
10	395	0.0	6	0.038	nan	nan
11	441	0.0	6	0.044	nan	nan
12	408	0.0	6	0.042	nan	nan
13	398	0.0	6	0.034	nan	nan
14	401	0.0	6	0.04	nan	nan
15	423	0.0	6	0.026	nan	nan
16	419	0.0	6	0.04	nan	nan
17	415	0.0	6	0.046	nan	nan
18	398	0.0	6	0.038	nan	nan
19	407	0.0	6	0.034	nan	nan
20	401	0.0	6	0.036	nan	nan
21	406	0.0	6	0.044	nan	nan
22	406	0.0	6	0.038	nan	nan
23	396	0.0	6	0.036	nan	nan
24	395	0.0	6	0.03	nan	nan
25	384	0.0	6	0.03	nan	nan
26	422	0.0	6	0.034	nan	nan
27	398	0.0	6	0.032	nan	nan
28	419	0.0	6	0.036	nan	nan
29	427	0.0	6	0.042	nan	nan
30	404	0.0	6	0.022	nan	nan
31	385	0.0	6	0.03	nan	nan
32	390	0.0	6	0.04	nan	nan
33	415	0.0	6	0.022	nan	nan
34	424	0.0	6	0.032	nan	nan
35	402	0.0	6	0.022	nan	nan
36	403	0.0	6	0.032	nan	nan
37	398	0.0	6	0.03	nan	nan
38	401	0.0	6	0.032	nan	nan
39	408	0.0	6	0.028	nan	nan
40	421	0.0	6	0.022	nan	nan
41	392	0.0	6	0.02	nan	nan
42	391	0.0	6	0.026	nan	nan
43	414	0.0	6	0.028	nan	nan
44	432	0.0	6	0.03	nan	nan
45	407	0.0	6	0.03	nan	nan
46	384	0.0	6	0.028	nan	nan
47	411	0.0	6	0.026	nan	nan
48	386	0.0	6	0.02	nan	nan
49	404	0.0	6	0.024	nan	nan
50	416	0.0	6	0.03	1.0	WTA(complement(IN25), dilator(complement(IN25)))
