gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.14012769011817247	15	0.842	nan	nan
1	411	0.0	7	0.698	nan	nan
2	392	0.0	7	0.562	nan	nan
3	398	0.0	7	0.402	nan	nan
4	399	0.0	7	0.246	nan	nan
5	404	0.0	7	0.212	nan	nan
6	399	0.0	7	0.162	nan	nan
7	401	0.0	7	0.098	nan	nan
8	406	0.0	7	0.102	nan	nan
9	412	0.0	7	0.076	nan	nan
10	409	0.0	7	0.074	nan	nan
11	405	0.0	7	0.054	nan	nan
12	400	0.0	7	0.048	nan	nan
13	425	0.0	7	0.04	nan	nan
14	422	0.0	7	0.04	nan	nan
15	393	0.0	7	0.044	nan	nan
16	417	0.0	7	0.036	nan	nan
17	400	0.0	7	0.038	nan	nan
18	416	0.0	7	0.05	nan	nan
19	408	0.0	7	0.026	nan	nan
20	416	0.0	7	0.044	nan	nan
21	421	0.0	7	0.036	nan	nan
22	376	0.0	7	0.032	nan	nan
23	413	0.0	7	0.03	nan	nan
24	414	0.0	7	0.032	nan	nan
25	406	0.0	7	0.032	nan	nan
26	414	0.0	7	0.028	nan	nan
27	386	0.0	7	0.032	nan	nan
28	418	0.0	7	0.034	nan	nan
29	415	0.0	7	0.02	nan	nan
30	408	0.0	7	0.032	nan	nan
31	421	0.0	7	0.032	nan	nan
32	403	0.0	7	0.018	nan	nan
33	400	0.0	7	0.028	nan	nan
34	407	0.0	7	0.018	nan	nan
35	398	0.0	7	0.022	nan	nan
36	401	0.0	7	0.024	nan	nan
37	416	0.0	7	0.024	nan	nan
38	406	0.0	7	0.024	nan	nan
39	423	0.0	7	0.022	nan	nan
40	398	0.0	7	0.02	nan	nan
41	396	0.0	7	0.02	nan	nan
42	417	0.0	7	0.014	nan	nan
43	413	0.0	7	0.034	nan	nan
44	425	0.0	7	0.028	nan	nan
45	411	0.0	7	0.034	nan	nan
46	413	0.0	7	0.026	nan	nan
47	412	0.0	7	0.016	nan	nan
48	408	0.0	7	0.022	nan	nan
49	409	0.0	7	0.026	nan	nan
50	410	0.0	7	0.02	1.0	WTA(complement(concentrator(IN25)), complement(concentrator(IN25)))
