gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.17445266133521017	30	0.814	nan	nan
1	407	0.047976543488167885	16	0.734	nan	nan
2	386	0.0	16	0.5	nan	nan
3	422	0.0	16	0.336	nan	nan
4	415	0.0	16	0.22	nan	nan
5	436	0.0	16	0.126	nan	nan
6	404	0.0	16	0.072	nan	nan
7	422	0.0	16	0.048	nan	nan
8	389	0.0	16	0.048	nan	nan
9	402	0.0	16	0.048	nan	nan
10	423	0.0	16	0.048	nan	nan
11	400	0.0	16	0.036	nan	nan
12	408	0.0	16	0.036	nan	nan
13	394	0.0	16	0.044	nan	nan
14	403	0.0	16	0.04	nan	nan
15	397	0.0	16	0.044	nan	nan
16	410	0.0	16	0.046	nan	nan
17	410	0.0	16	0.042	nan	nan
18	413	0.0	16	0.032	nan	nan
19	397	0.0	16	0.046	nan	nan
20	431	0.0	16	0.038	nan	nan
21	400	0.0	16	0.03	nan	nan
22	424	0.0	16	0.028	nan	nan
23	406	0.0	16	0.024	nan	nan
24	403	0.0	16	0.032	nan	nan
25	399	0.0	16	0.028	nan	nan
26	397	0.0	16	0.034	nan	nan
27	408	0.0	16	0.028	nan	nan
28	386	0.0	16	0.03	nan	nan
29	408	0.0	16	0.034	nan	nan
30	395	0.0	16	0.018	nan	nan
31	394	0.0	16	0.024	nan	nan
32	411	0.0	16	0.028	nan	nan
33	406	0.0	16	0.026	nan	nan
34	417	0.0	16	0.03	nan	nan
35	412	0.0	16	0.026	nan	nan
36	394	0.0	16	0.016	nan	nan
37	411	0.0	16	0.032	nan	nan
38	416	0.0	16	0.026	nan	nan
39	405	0.0	16	0.02	nan	nan
40	400	0.0	16	0.022	nan	nan
41	399	0.0	16	0.028	nan	nan
42	419	0.0	16	0.022	nan	nan
43	427	0.0	16	0.02	nan	nan
44	405	0.0	16	0.02	nan	nan
45	413	0.0	16	0.028	nan	nan
46	413	0.0	16	0.026	nan	nan
47	404	0.0	16	0.024	nan	nan
48	385	0.0	16	0.028	nan	nan
49	395	0.0	16	0.03	nan	nan
50	411	0.0	16	0.026	1.0	WTA(dilator(maximum(complement(IN19), WA(maximum(IN21, IN10), minimum(IN31, IN1), extend('0.1')))), complement(IN19))
