gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.19052377471137388	37	0.848	nan	nan
1	392	0.100867353140356	12	0.674	nan	nan
2	417	0.0	8	0.55	nan	nan
3	386	0.0	8	0.352	nan	nan
4	402	0.0	8	0.24	nan	nan
5	398	0.0	8	0.178	nan	nan
6	387	0.0	8	0.108	nan	nan
7	405	0.0	8	0.072	nan	nan
8	404	0.0	8	0.048	nan	nan
9	407	0.0	8	0.04	nan	nan
10	401	0.0	8	0.054	nan	nan
11	405	0.0	8	0.04	nan	nan
12	399	0.0	8	0.04	nan	nan
13	400	0.0	8	0.038	nan	nan
14	421	0.0	8	0.044	nan	nan
15	412	0.0	8	0.034	nan	nan
16	385	0.0	8	0.042	nan	nan
17	410	0.0	8	0.034	nan	nan
18	405	0.0	8	0.036	nan	nan
19	428	0.0	8	0.046	nan	nan
20	413	0.0	8	0.034	nan	nan
21	416	0.0	8	0.02	nan	nan
22	402	0.0	8	0.026	nan	nan
23	395	0.0	8	0.03	nan	nan
24	404	0.0	8	0.036	nan	nan
25	411	0.0	8	0.026	nan	nan
26	403	0.0	8	0.034	nan	nan
27	401	0.0	8	0.032	nan	nan
28	392	0.0	8	0.028	nan	nan
29	394	0.0	8	0.026	nan	nan
30	415	0.0	8	0.03	nan	nan
31	412	0.0	8	0.02	nan	nan
32	409	0.0	8	0.026	nan	nan
33	401	0.0	8	0.026	nan	nan
34	416	0.0	8	0.026	nan	nan
35	430	0.0	8	0.034	nan	nan
36	404	0.0	8	0.022	nan	nan
37	419	0.0	8	0.02	nan	nan
38	393	0.0	8	0.028	nan	nan
39	403	0.0	8	0.022	nan	nan
40	420	0.0	8	0.026	nan	nan
41	413	0.0	8	0.018	nan	nan
42	423	0.0	8	0.032	nan	nan
43	391	0.0	8	0.02	nan	nan
44	403	0.0	8	0.028	nan	nan
45	410	0.0	8	0.018	nan	nan
46	392	0.0	8	0.024	nan	nan
47	417	0.0	8	0.026	nan	nan
48	413	0.0	8	0.018	nan	nan
49	418	0.0	8	0.032	nan	nan
50	425	0.0	8	0.026	1.0	WTA(complement(IN25), maximum(dilator(complement(IN25)), IN31))
