gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09649352099032346	19	0.828	nan	nan
1	424	0.0	7	0.654	nan	nan
2	394	0.0	7	0.486	nan	nan
3	405	0.0	7	0.396	nan	nan
4	410	0.0	7	0.294	nan	nan
5	418	0.0	7	0.21	nan	nan
6	414	0.0	7	0.114	nan	nan
7	407	0.0	7	0.086	nan	nan
8	409	0.0	7	0.046	nan	nan
9	410	0.0	7	0.05	nan	nan
10	405	0.0	7	0.054	nan	nan
11	409	0.0	7	0.046	nan	nan
12	388	0.0	7	0.046	nan	nan
13	407	0.0	7	0.03	nan	nan
14	425	0.0	7	0.042	nan	nan
15	388	0.0	7	0.036	nan	nan
16	399	0.0	7	0.044	nan	nan
17	412	0.0	7	0.026	nan	nan
18	399	0.0	7	0.032	nan	nan
19	404	0.0	7	0.04	nan	nan
20	406	0.0	7	0.05	nan	nan
21	407	0.0	7	0.022	nan	nan
22	408	0.0	7	0.04	nan	nan
23	413	0.0	7	0.028	nan	nan
24	384	0.0	7	0.024	nan	nan
25	425	0.0	7	0.024	nan	nan
26	421	0.0	7	0.024	nan	nan
27	400	0.0	7	0.024	nan	nan
28	423	0.0	7	0.02	nan	nan
29	418	0.0	7	0.022	nan	nan
30	396	0.0	7	0.018	nan	nan
31	413	0.0	7	0.02	nan	nan
32	421	0.0	7	0.028	nan	nan
33	381	0.0	7	0.016	nan	nan
34	402	0.0	7	0.024	nan	nan
35	394	0.0	7	0.018	nan	nan
36	394	0.0	7	0.024	nan	nan
37	392	0.0	7	0.014	nan	nan
38	408	0.0	7	0.018	nan	nan
39	385	0.0	7	0.022	nan	nan
40	405	0.0	7	0.016	nan	nan
41	421	0.0	7	0.014	nan	nan
42	408	0.0	7	0.014	nan	nan
43	407	0.0	7	0.01	nan	nan
44	402	0.0	7	0.024	nan	nan
45	395	0.0	7	0.014	nan	nan
46	412	0.0	7	0.026	nan	nan
47	388	0.0	7	0.022	nan	nan
48	405	0.0	7	0.018	nan	nan
49	408	0.0	7	0.014	nan	nan
50	396	0.0	7	0.018	1.0	WTA(complement(IN4), complement(minimum(IN16, IN20)))
