gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09514971730243665	8	0.836	nan	nan
1	415	0.0	5	0.654	nan	nan
2	416	0.0	5	0.486	nan	nan
3	391	0.0	5	0.384	nan	nan
4	418	0.0	5	0.254	nan	nan
5	405	0.0	5	0.184	nan	nan
6	395	0.0	5	0.16	nan	nan
7	400	0.0	5	0.134	nan	nan
8	407	0.0	5	0.1	nan	nan
9	399	0.0	5	0.068	nan	nan
10	371	0.0	5	0.036	nan	nan
11	390	0.0	5	0.04	nan	nan
12	408	0.0	5	0.034	nan	nan
13	409	0.0	5	0.032	nan	nan
14	415	0.0	5	0.038	nan	nan
15	417	0.0	5	0.024	nan	nan
16	402	0.0	5	0.028	nan	nan
17	403	0.0	5	0.016	nan	nan
18	424	0.0	5	0.022	nan	nan
19	374	0.0	5	0.034	nan	nan
20	385	0.0	5	0.024	nan	nan
21	400	0.0	5	0.022	nan	nan
22	402	0.0	5	0.026	nan	nan
23	407	0.0	5	0.022	nan	nan
24	412	0.0	5	0.022	nan	nan
25	394	0.0	5	0.016	nan	nan
26	386	0.0	5	0.028	nan	nan
27	399	0.0	5	0.022	nan	nan
28	412	0.0	5	0.018	nan	nan
29	410	0.0	5	0.022	nan	nan
30	424	0.0	5	0.018	nan	nan
31	422	0.0	5	0.02	nan	nan
32	404	0.0	5	0.014	nan	nan
33	394	0.0	5	0.01	nan	nan
34	392	0.0	5	0.014	nan	nan
35	410	0.0	5	0.012	nan	nan
36	419	0.0	5	0.02	nan	nan
37	401	0.0	5	0.01	nan	nan
38	415	0.0	5	0.024	nan	nan
39	405	0.0	5	0.01	nan	nan
40	414	0.0	5	0.018	nan	nan
41	411	0.0	5	0.012	nan	nan
42	400	0.0	5	0.014	nan	nan
43	397	0.0	5	0.012	nan	nan
44	427	0.0	5	0.012	nan	nan
45	411	0.0	5	0.016	nan	nan
46	407	0.0	5	0.016	nan	nan
47	395	0.0	5	0.01	nan	nan
48	414	0.0	5	0.02	nan	nan
49	408	0.0	5	0.02	nan	nan
50	379	0.0	5	0.018	1.0	WTA(complement(IN16), complement(IN16))
