gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16442544052840669	12	0.836	nan	nan
1	399	0.09872328564585395	7	0.732	nan	nan
2	410	0.08944871171578755	15	0.624	nan	nan
3	419	0.06135216089966309	14	0.506	nan	nan
4	396	0.0	17	0.442	nan	nan
5	399	0.0	17	0.34	nan	nan
6	387	0.0	17	0.222	nan	nan
7	396	0.0	17	0.108	nan	nan
8	423	0.0	17	0.08	nan	nan
9	405	0.0	17	0.072	nan	nan
10	406	0.0	17	0.046	nan	nan
11	391	0.0	17	0.038	nan	nan
12	388	0.0	17	0.03	nan	nan
13	401	0.0	17	0.044	nan	nan
14	405	0.0	17	0.038	nan	nan
15	407	0.0	17	0.022	nan	nan
16	415	0.0	17	0.046	nan	nan
17	402	0.0	17	0.032	nan	nan
18	404	0.0	17	0.024	nan	nan
19	416	0.0	17	0.02	nan	nan
20	406	0.0	17	0.024	nan	nan
21	406	0.0	17	0.036	nan	nan
22	423	0.0	17	0.018	nan	nan
23	406	0.0	17	0.026	nan	nan
24	409	0.0	17	0.028	nan	nan
25	398	0.0	17	0.04	nan	nan
26	404	0.0	17	0.024	nan	nan
27	419	0.0	17	0.024	nan	nan
28	389	0.0	17	0.034	nan	nan
29	388	0.0	17	0.016	nan	nan
30	414	0.0	17	0.018	nan	nan
31	386	0.0	17	0.018	nan	nan
32	398	0.0	17	0.026	nan	nan
33	388	0.0	17	0.028	nan	nan
34	414	0.0	17	0.02	nan	nan
35	415	0.0	17	0.036	nan	nan
36	426	0.0	17	0.028	nan	nan
37	384	0.0	17	0.024	nan	nan
38	407	0.0	17	0.024	nan	nan
39	408	0.0	17	0.026	nan	nan
40	408	0.0	17	0.02	nan	nan
41	423	0.0	17	0.026	nan	nan
42	388	0.0	17	0.022	nan	nan
43	395	0.0	17	0.018	nan	nan
44	406	0.0	17	0.02	nan	nan
45	398	0.0	17	0.022	nan	nan
46	413	0.0	17	0.018	nan	nan
47	422	0.0	17	0.016	nan	nan
48	419	0.0	17	0.028	nan	nan
49	393	0.0	17	0.014	nan	nan
50	411	0.0	17	0.024	1.0	WTA(dilator(dilator(maximum(concentrator(IN6), dilator(complement(IN16))))), maximum(concentrator(dilator(complement(IN28))), dilator(complement(IN4))))
