gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07596597577545171	9	0.804	nan	nan
1	431	0.07596597577545171	9	0.672	nan	nan
2	422	0.0041823911055732625	31	0.6	nan	nan
3	411	0.0	10	0.484	nan	nan
4	393	0.0	10	0.366	nan	nan
5	427	0.0	10	0.238	nan	nan
6	414	0.0	10	0.168	nan	nan
7	399	0.0	10	0.12	nan	nan
8	415	0.0	10	0.062	nan	nan
9	375	0.0	10	0.048	nan	nan
10	424	0.0	10	0.034	nan	nan
11	415	0.0	10	0.052	nan	nan
12	389	0.0	10	0.04	nan	nan
13	415	0.0	10	0.026	nan	nan
14	394	0.0	10	0.03	nan	nan
15	408	0.0	10	0.028	nan	nan
16	407	0.0	10	0.036	nan	nan
17	424	0.0	10	0.028	nan	nan
18	385	0.0	10	0.032	nan	nan
19	416	0.0	10	0.044	nan	nan
20	425	0.0	10	0.028	nan	nan
21	414	0.0	10	0.024	nan	nan
22	397	0.0	10	0.03	nan	nan
23	399	0.0	10	0.028	nan	nan
24	401	0.0	10	0.032	nan	nan
25	412	0.0	10	0.016	nan	nan
26	423	0.0	10	0.034	nan	nan
27	400	0.0	10	0.024	nan	nan
28	424	0.0	10	0.03	nan	nan
29	403	0.0	10	0.03	nan	nan
30	430	0.0	10	0.022	nan	nan
31	413	0.0	10	0.022	nan	nan
32	397	0.0	10	0.036	nan	nan
33	411	0.0	10	0.032	nan	nan
34	404	0.0	10	0.024	nan	nan
35	419	0.0	10	0.044	nan	nan
36	411	0.0	10	0.028	nan	nan
37	387	0.0	10	0.018	nan	nan
38	420	0.0	10	0.026	nan	nan
39	428	0.0	10	0.024	nan	nan
40	399	0.0	10	0.024	nan	nan
41	421	0.0	10	0.028	nan	nan
42	412	0.0	10	0.022	nan	nan
43	400	0.0	10	0.03	nan	nan
44	413	0.0	10	0.024	nan	nan
45	364	0.0	10	0.024	nan	nan
46	404	0.0	10	0.01	nan	nan
47	403	0.0	10	0.024	nan	nan
48	405	0.0	10	0.018	nan	nan
49	406	0.0	10	0.014	nan	nan
50	393	0.0	10	0.022	1.0	WTA(complement(minimum(complement(IN3), IN16)), complement(minimum(IN23, IN16)))
