gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07035975447302918	5	0.836	nan	nan
1	408	0.07035975447302918	5	0.694	nan	nan
2	413	0.0	5	0.544	nan	nan
3	401	0.0	5	0.404	nan	nan
4	392	0.0	5	0.274	nan	nan
5	408	0.0	5	0.13	nan	nan
6	389	0.0	5	0.052	nan	nan
7	399	0.0	5	0.042	nan	nan
8	413	0.0	5	0.03	nan	nan
9	386	0.0	5	0.028	nan	nan
10	413	0.0	5	0.03	nan	nan
11	412	0.0	5	0.026	nan	nan
12	374	0.0	5	0.024	nan	nan
13	429	0.0	5	0.022	nan	nan
14	413	0.0	5	0.034	nan	nan
15	406	0.0	5	0.032	nan	nan
16	401	0.0	5	0.024	nan	nan
17	399	0.0	5	0.018	nan	nan
18	397	0.0	5	0.018	nan	nan
19	419	0.0	5	0.018	nan	nan
20	398	0.0	5	0.03	nan	nan
21	409	0.0	5	0.014	nan	nan
22	409	0.0	5	0.018	nan	nan
23	401	0.0	5	0.018	nan	nan
24	402	0.0	5	0.016	nan	nan
25	403	0.0	5	0.022	nan	nan
26	405	0.0	5	0.018	nan	nan
27	408	0.0	5	0.032	nan	nan
28	396	0.0	5	0.022	nan	nan
29	385	0.0	5	0.016	nan	nan
30	412	0.0	5	0.026	nan	nan
31	405	0.0	5	0.016	nan	nan
32	407	0.0	5	0.028	nan	nan
33	408	0.0	5	0.028	nan	nan
34	396	0.0	5	0.022	nan	nan
35	411	0.0	5	0.028	nan	nan
36	407	0.0	5	0.024	nan	nan
37	403	0.0	5	0.02	nan	nan
38	400	0.0	5	0.018	nan	nan
39	397	0.0	5	0.02	nan	nan
40	428	0.0	5	0.014	nan	nan
41	381	0.0	5	0.024	nan	nan
42	420	0.0	5	0.026	nan	nan
43	406	0.0	5	0.014	nan	nan
44	416	0.0	5	0.014	nan	nan
45	391	0.0	5	0.018	nan	nan
46	408	0.0	5	0.02	nan	nan
47	417	0.0	5	0.028	nan	nan
48	401	0.0	5	0.022	nan	nan
49	392	0.0	5	0.018	nan	nan
50	415	0.0	5	0.018	1.0	WTA(complement(IN25), complement(IN4))
