gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07281889852418061	75	0.846	nan	nan
1	398	0.07281889852418061	75	0.73	nan	nan
2	408	0.0	5	0.598	nan	nan
3	376	0.0	5	0.456	nan	nan
4	390	0.0	5	0.33	nan	nan
5	413	0.0	5	0.272	nan	nan
6	384	0.0	5	0.208	nan	nan
7	404	0.0	5	0.186	nan	nan
8	399	0.0	5	0.122	nan	nan
9	415	0.0	5	0.08	nan	nan
10	396	0.0	5	0.048	nan	nan
11	403	0.0	5	0.038	nan	nan
12	419	0.0	5	0.046	nan	nan
13	384	0.0	5	0.048	nan	nan
14	424	0.0	5	0.036	nan	nan
15	410	0.0	5	0.042	nan	nan
16	411	0.0	5	0.05	nan	nan
17	410	0.0	5	0.04	nan	nan
18	401	0.0	5	0.05	nan	nan
19	396	0.0	5	0.022	nan	nan
20	399	0.0	5	0.048	nan	nan
21	414	0.0	5	0.046	nan	nan
22	418	0.0	5	0.024	nan	nan
23	397	0.0	5	0.044	nan	nan
24	389	0.0	5	0.024	nan	nan
25	405	0.0	5	0.036	nan	nan
26	409	0.0	5	0.032	nan	nan
27	391	0.0	5	0.038	nan	nan
28	423	0.0	5	0.028	nan	nan
29	393	0.0	5	0.016	nan	nan
30	391	0.0	5	0.038	nan	nan
31	406	0.0	5	0.022	nan	nan
32	404	0.0	5	0.028	nan	nan
33	425	0.0	5	0.032	nan	nan
34	405	0.0	5	0.026	nan	nan
35	377	0.0	5	0.022	nan	nan
36	419	0.0	5	0.026	nan	nan
37	430	0.0	5	0.028	nan	nan
38	402	0.0	5	0.02	nan	nan
39	408	0.0	5	0.02	nan	nan
40	409	0.0	5	0.028	nan	nan
41	374	0.0	5	0.034	nan	nan
42	384	0.0	5	0.02	nan	nan
43	404	0.0	5	0.018	nan	nan
44	395	0.0	5	0.012	nan	nan
45	385	0.0	5	0.034	nan	nan
46	403	0.0	5	0.026	nan	nan
47	433	0.0	5	0.02	nan	nan
48	415	0.0	5	0.034	nan	nan
49	402	0.0	5	0.024	nan	nan
50	381	0.0	5	0.024	1.0	WTA(complement(IN25), complement(IN25))
