gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44687790493620544	6	0.838	nan	nan
1	418	0.4431609584054593	21	0.818	nan	nan
2	398	0.3989492508740459	8	0.738	nan	nan
3	408	0.3603400633295028	10	0.604	nan	nan
4	405	0.35086464074345114	7	0.46	nan	nan
5	413	0.3413275780090265	10	0.43	nan	nan
6	406	0.3413275780090265	10	0.354	nan	nan
7	414	0.3411261218490193	8	0.298	nan	nan
8	417	0.3386537557474977	10	0.274	nan	nan
9	407	0.3382949815322201	13	0.292	nan	nan
10	410	0.3358646252749384	13	0.296	nan	nan
11	374	0.3326676278049672	16	0.204	nan	nan
12	399	0.3295205555170401	13	0.188	nan	nan
13	398	0.3295205555170401	13	0.196	nan	nan
14	432	0.3295205555170401	13	0.206	nan	nan
15	394	0.3295205555170401	13	0.206	nan	nan
16	406	0.3295205555170401	13	0.214	nan	nan
17	385	0.3295205555170401	13	0.17	nan	nan
18	418	0.3295205555170401	13	0.156	nan	nan
19	398	0.321613449923205	55	0.16	nan	nan
20	411	0.321613449923205	55	0.166	nan	nan
21	396	0.321613449923205	55	0.176	nan	nan
22	417	0.3216102294362844	74	0.154	nan	nan
23	393	0.3216102294362844	74	0.178	nan	nan
24	398	0.3216102294362844	74	0.13	nan	nan
25	409	0.3215368614220224	82	0.116	nan	nan
26	415	0.32153576289378494	100	0.14	nan	nan
27	407	0.3214779258033451	68	0.092	nan	nan
28	403	0.3214779258033451	68	0.044	nan	nan
29	419	0.3214400102984677	109	0.052	nan	nan
30	411	0.3212718291702999	64	0.054	nan	nan
31	392	0.3212718291702999	64	0.054	nan	nan
32	404	0.3212718291702999	64	0.056	nan	nan
33	399	0.32103546007828737	62	0.052	nan	nan
34	416	0.32103546007828737	62	0.058	nan	nan
35	396	0.32103546007828737	62	0.046	nan	nan
36	400	0.3210346681105141	99	0.042	nan	nan
37	383	0.3210346681105141	99	0.036	nan	nan
38	378	0.3210346681105141	99	0.046	nan	nan
39	409	0.32102773778748356	141	0.058	nan	nan
40	420	0.32100423059840005	79	0.038	nan	nan
41	409	0.3202754722122749	44	0.046	nan	nan
42	408	0.3202754722122749	44	0.052	nan	nan
43	414	0.3202754722122749	44	0.052	nan	nan
44	410	0.31930241279212473	45	0.052	nan	nan
45	395	0.31930241279212473	45	0.076	nan	nan
46	410	0.3185317280855854	71	0.058	nan	nan
47	392	0.3185317280855854	71	0.064	nan	nan
48	414	0.31830574552370977	73	0.042	nan	nan
49	391	0.3181673688290175	94	0.038	nan	nan
50	398	0.3181673688290175	94	0.032	0.8197674418604651	WTA(dilator(complement(WA(WA(IN10, maximum(WA(WA(IN25, dilator(IN10), extend(extend('0.2'))), WA(WA(IN25, maximum(IN17, IN3), extend(extend('0.2'))), maximum(IN17, IN25), extend('0.2')), extend(extend(extend('0.2')))), IN10), '0.2'), maximum(IN17, IN25), extend(extend(extend('0.2')))))), WA(WA(IN25, dilator(IN10), extend(extend('0.2'))), WA(WA(IN10, maximum(WA(WA(IN25, dilator(IN10), extend(extend('0.2'))), WA(WA(IN25, maximum(IN17, IN3), extend(extend('0.2'))), maximum(IN17, IN25), extend('0.2')), extend(extend(extend('0.2')))), IN10), extend(extend(extend('0.2')))), maximum(IN17, IN25), extend('0.2')), extend(extend(extend('0.2')))))
