gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43866706036561054	10	0.876	nan	nan
1	402	0.42675627266679017	38	0.818	nan	nan
2	432	0.35938950779215395	8	0.73	nan	nan
3	409	0.3485805978390508	10	0.548	nan	nan
4	400	0.34340201640285006	10	0.408	nan	nan
5	397	0.3429049129111134	10	0.312	nan	nan
6	399	0.34240708772981504	10	0.27	nan	nan
7	424	0.34240708772981504	10	0.274	nan	nan
8	402	0.34240708772981504	10	0.236	nan	nan
9	421	0.34240708772981504	10	0.204	nan	nan
10	381	0.34240708772981504	10	0.176	nan	nan
11	404	0.34240708772981504	10	0.158	nan	nan
12	393	0.3418314912425698	10	0.148	nan	nan
13	419	0.3418314912425698	10	0.172	nan	nan
14	416	0.34159407338065884	20	0.148	nan	nan
15	389	0.34159407338065884	20	0.148	nan	nan
16	407	0.3406438632389426	26	0.154	nan	nan
17	413	0.3406438632389426	26	0.164	nan	nan
18	377	0.3406438632389426	26	0.132	nan	nan
19	416	0.34000873550320254	40	0.152	nan	nan
20	393	0.34000873550320254	40	0.116	nan	nan
21	383	0.3363407729548231	62	0.128	nan	nan
22	396	0.3363407729548231	62	0.12	nan	nan
23	382	0.33487500020616207	62	0.106	nan	nan
24	388	0.33487500020616207	62	0.1	nan	nan
25	391	0.33319811840097757	62	0.076	nan	nan
26	413	0.33319811840097757	62	0.12	nan	nan
27	404	0.33015517068439215	82	0.096	nan	nan
28	412	0.33015111954364196	84	0.062	nan	nan
29	402	0.33002272411117745	81	0.056	nan	nan
30	419	0.32948016237495187	67	0.056	nan	nan
31	407	0.32948016237495187	67	0.06	nan	nan
32	409	0.32948016237495187	67	0.052	nan	nan
33	398	0.32948016237495187	67	0.062	nan	nan
34	389	0.32947951967885075	65	0.054	nan	nan
35	408	0.32947951967885075	65	0.068	nan	nan
36	402	0.3294116945817825	70	0.06	nan	nan
37	410	0.3294116945817825	70	0.088	nan	nan
38	412	0.32940986171099534	67	0.06	nan	nan
39	384	0.32940986171099534	67	0.068	nan	nan
40	404	0.32940986171099534	67	0.066	nan	nan
41	385	0.32892974975693073	53	0.054	nan	nan
42	410	0.32892974975693073	53	0.046	nan	nan
43	413	0.32892974975693073	53	0.062	nan	nan
44	395	0.32892974975693073	53	0.05	nan	nan
45	393	0.32892974975693073	53	0.06	nan	nan
46	404	0.32892974975693073	53	0.068	nan	nan
47	385	0.32892974975693073	53	0.06	nan	nan
48	420	0.32892974975693073	53	0.066	nan	nan
49	392	0.32892974975693073	53	0.06	nan	nan
50	405	0.32736664923520004	66	0.034	0.8546511627906976	WTA(OWA(dilator(complement(concentrator(IN17))), complement(maximum(concentrator(concentrator(OWA(IN17, concentrator(WA(WA(IN18, OWA(IN2, complement(IN29), extend(extend(extend(extend(extend('0.5')))))), '0.8'), IN17, '0.5')), extend('0.8')))), IN31)), extend(extend('0.8'))), concentrator(OWA(IN17, concentrator(WA(IN18, concentrator(concentrator(OWA(IN17, concentrator(WA(IN18, OWA(IN2, complement(IN29), extend(extend(extend('0.5')))), '0.8')), '0.8'))), extend(extend(extend(extend('0.5')))))), extend(extend('0.8')))))
