gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3775414454883883	12	0.96	nan	nan
1	414	0.27824297536629655	11	0.802	nan	nan
2	383	0.2120124455243073	10	0.714	nan	nan
3	412	0.2115954650827811	11	0.666	nan	nan
4	413	0.2115954650827811	11	0.586	nan	nan
5	415	0.20843760010830176	16	0.488	nan	nan
6	393	0.20843760010830176	16	0.438	nan	nan
7	383	0.20803775850997142	16	0.344	nan	nan
8	382	0.20730479834123383	15	0.3	nan	nan
9	384	0.19807240511091617	6	0.236	nan	nan
10	395	0.19807240511091617	6	0.238	nan	nan
11	380	0.19807240511091617	6	0.21	nan	nan
12	399	0.19807240511091617	6	0.224	nan	nan
13	425	0.19807240511091617	6	0.226	nan	nan
14	395	0.19807240511091617	6	0.202	nan	nan
15	386	0.19807240511091617	6	0.186	nan	nan
16	372	0.19807240511091617	6	0.19	nan	nan
17	406	0.19807240511091617	6	0.192	nan	nan
18	414	0.19807240511091617	6	0.192	nan	nan
19	397	0.19807240511091617	6	0.202	nan	nan
20	390	0.19807240511091617	6	0.18	nan	nan
21	380	0.19807240511091617	6	0.174	nan	nan
22	427	0.19807240511091617	6	0.188	nan	nan
23	422	0.19807240511091617	6	0.198	nan	nan
24	428	0.19807240511091617	6	0.176	nan	nan
25	418	0.19807240511091617	6	0.14	nan	nan
26	404	0.19807240511091617	6	0.15	nan	nan
27	404	0.19807240511091617	6	0.198	nan	nan
28	411	0.19807240511091617	6	0.136	nan	nan
29	418	0.19807240511091617	6	0.174	nan	nan
30	410	0.19807240511091617	6	0.156	nan	nan
31	391	0.19807240511091617	6	0.158	nan	nan
32	400	0.19807240511091617	6	0.18	nan	nan
33	402	0.19807240511091617	6	0.142	nan	nan
34	414	0.19807240511091617	6	0.14	nan	nan
35	389	0.19807240511091617	6	0.134	nan	nan
36	417	0.19807240511091617	6	0.142	nan	nan
37	400	0.19807240511091617	6	0.126	nan	nan
38	412	0.19807240511091617	6	0.136	nan	nan
39	422	0.19807240511091617	6	0.162	nan	nan
40	397	0.19807240511091617	6	0.132	nan	nan
41	413	0.19807240511091617	6	0.116	nan	nan
42	405	0.19807240511091617	6	0.152	nan	nan
43	409	0.19807240511091617	6	0.126	nan	nan
44	397	0.1979581626414584	36	0.138	nan	nan
45	395	0.1979581626414584	36	0.128	nan	nan
46	410	0.19795624480554772	45	0.114	nan	nan
47	427	0.19789411404332022	36	0.134	nan	nan
48	401	0.19789411404332022	36	0.106	nan	nan
49	418	0.19789411404332022	36	0.142	nan	nan
50	388	0.19783059367266903	41	0.106	0.9473684210526315	WTA3(IN6, concentrator(IN10), OWA(OWA(OWA(OWA(dilator(IN11), OWA(dilator(IN11), dilator(IN8), extend(extend(extend(extend('0.6'))))), '0.6'), dilator(IN11), extend('0.8')), dilator(IN11), extend('0.8')), OWA(dilator(IN11), OWA(dilator(IN11), dilator(IN11), extend('0.5')), '0.6'), '0.6'))
