gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	377	0.3353042257133216	10	0.794	nan	nan
2	402	0.30644542896280214	8	0.708	nan	nan
3	405	0.2770898827604132	14	0.62	nan	nan
4	408	0.2549075450938671	10	0.582	nan	nan
5	412	0.220889550362245	6	0.536	nan	nan
6	406	0.220889550362245	6	0.534	nan	nan
7	410	0.204673341952249	6	0.446	nan	nan
8	394	0.204673341952249	6	0.358	nan	nan
9	404	0.204673341952249	6	0.314	nan	nan
10	416	0.204673341952249	6	0.264	nan	nan
11	414	0.204673341952249	6	0.244	nan	nan
12	432	0.204673341952249	6	0.238	nan	nan
13	414	0.204673341952249	6	0.186	nan	nan
14	388	0.204673341952249	6	0.186	nan	nan
15	401	0.204673341952249	6	0.152	nan	nan
16	396	0.204673341952249	6	0.176	nan	nan
17	392	0.20353296830147602	6	0.172	nan	nan
18	391	0.20353296830147602	6	0.148	nan	nan
19	422	0.20353296830147602	6	0.158	nan	nan
20	414	0.20353296830147602	6	0.122	nan	nan
21	401	0.20353296830147602	6	0.114	nan	nan
22	385	0.20353296830147602	6	0.112	nan	nan
23	412	0.20353296830147602	6	0.116	nan	nan
24	397	0.20353296830147602	6	0.112	nan	nan
25	400	0.20353296830147602	6	0.078	nan	nan
26	397	0.20353296830147602	6	0.086	nan	nan
27	404	0.20353296830147602	6	0.1	nan	nan
28	398	0.19836873342615827	11	0.08	nan	nan
29	403	0.19799462180650887	12	0.096	nan	nan
30	375	0.19799462180650887	12	0.09	nan	nan
31	403	0.19799462180650887	12	0.146	nan	nan
32	425	0.19799462178902943	13	0.144	nan	nan
33	422	0.19799462178902943	13	0.168	nan	nan
34	408	0.19799462178902943	13	0.138	nan	nan
35	398	0.19799462178902943	13	0.094	nan	nan
36	407	0.19799462178902943	13	0.132	nan	nan
37	402	0.19799462178902943	13	0.134	nan	nan
38	402	0.19799462178902943	13	0.132	nan	nan
39	405	0.19784664805243807	13	0.12	nan	nan
40	411	0.19784664805243807	13	0.106	nan	nan
41	385	0.19784664805243807	13	0.132	nan	nan
42	406	0.1977720539079393	19	0.158	nan	nan
43	393	0.1977720539079393	19	0.134	nan	nan
44	392	0.1977720539079393	19	0.136	nan	nan
45	405	0.1977720539079393	19	0.132	nan	nan
46	414	0.19739681143130813	18	0.172	nan	nan
47	388	0.19739681143130813	18	0.166	nan	nan
48	413	0.19739681143130813	18	0.162	nan	nan
49	413	0.19739681143130813	18	0.15	nan	nan
50	410	0.19739681143130813	18	0.138	0.9736842105263158	WTA3(complement(concentrator(maximum(concentrator(concentrator(concentrator(maximum(concentrator(concentrator(IN3)), IN10)))), complement(IN6)))), concentrator(IN10), dilator(IN11))
