gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	412	0.3378871489830261	12	0.828	nan	nan
2	410	0.2978856192275244	10	0.716	nan	nan
3	400	0.2507340721015255	7	0.6	nan	nan
4	390	0.2507340721015255	7	0.524	nan	nan
5	422	0.2424855887526684	14	0.44	nan	nan
6	387	0.2424855887526684	14	0.48	nan	nan
7	398	0.23462742155938088	15	0.36	nan	nan
8	408	0.22715776382021527	5	0.296	nan	nan
9	383	0.22715776382021527	5	0.236	nan	nan
10	395	0.22715776382021527	5	0.184	nan	nan
11	415	0.22233489878599913	9	0.226	nan	nan
12	412	0.22233489878599913	9	0.238	nan	nan
13	404	0.22233489878599913	9	0.256	nan	nan
14	410	0.22233489878599913	9	0.222	nan	nan
15	415	0.22233489878599913	9	0.216	nan	nan
16	406	0.22233489878599913	9	0.214	nan	nan
17	392	0.22233489878599913	9	0.206	nan	nan
18	400	0.22233489878599913	9	0.208	nan	nan
19	394	0.2108306361321092	9	0.188	nan	nan
20	410	0.2108306361321092	9	0.174	nan	nan
21	404	0.20857010490052635	9	0.226	nan	nan
22	414	0.20857010490052635	9	0.218	nan	nan
23	395	0.20857010490052635	9	0.204	nan	nan
24	381	0.20857010490052635	9	0.21	nan	nan
25	428	0.20857010490052635	9	0.186	nan	nan
26	403	0.20857010490052635	9	0.23	nan	nan
27	421	0.20780991036593735	8	0.18	nan	nan
28	411	0.20780991036593735	8	0.226	nan	nan
29	409	0.20780991036593735	8	0.208	nan	nan
30	396	0.20780991036593735	8	0.186	nan	nan
31	409	0.20780991036593735	8	0.184	nan	nan
32	406	0.20780991036593735	8	0.186	nan	nan
33	389	0.20780991036593735	8	0.19	nan	nan
34	424	0.20780991036593735	8	0.212	nan	nan
35	408	0.20780991036593735	8	0.174	nan	nan
36	404	0.20777123383692572	11	0.194	nan	nan
37	409	0.20777123383692572	11	0.182	nan	nan
38	416	0.20777123383692572	11	0.182	nan	nan
39	397	0.20777123383692572	11	0.162	nan	nan
40	407	0.20777123383692572	11	0.13	nan	nan
41	404	0.20777123383692572	11	0.16	nan	nan
42	426	0.20777123383692572	11	0.156	nan	nan
43	388	0.20777123383692572	11	0.166	nan	nan
44	412	0.20777123383692572	11	0.152	nan	nan
45	411	0.20758160265543935	11	0.11	nan	nan
46	407	0.20758160265543935	11	0.134	nan	nan
47	396	0.20758160265543935	11	0.124	nan	nan
48	422	0.20758160265543935	11	0.118	nan	nan
49	384	0.20758160265543935	11	0.12	nan	nan
50	403	0.20758160265543935	11	0.096	1.0	WTA3(WA(dilator(IN6), IN9, '0.9'), concentrator(IN10), maximum(IN8, IN11))
