gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	408	0.3676323447836409	19	0.72	nan	nan
2	417	0.33619357986857373	8	0.674	nan	nan
3	398	0.33619357986857373	8	0.54	nan	nan
4	405	0.3301352023688163	12	0.512	nan	nan
5	388	0.31782406506768274	21	0.476	nan	nan
6	395	0.31682121265621516	21	0.406	nan	nan
7	420	0.3092523590790816	12	0.444	nan	nan
8	413	0.3038318242135413	9	0.33	nan	nan
9	419	0.2998237231628474	13	0.336	nan	nan
10	415	0.28999110830715213	12	0.246	nan	nan
11	383	0.28839481412637574	11	0.218	nan	nan
12	397	0.2863359968890444	21	0.244	nan	nan
13	393	0.28157972107485163	22	0.278	nan	nan
14	413	0.27941913885614	13	0.284	nan	nan
15	427	0.2769129856680284	21	0.298	nan	nan
16	416	0.2754901254242164	23	0.226	nan	nan
17	404	0.2728858676199452	35	0.104	nan	nan
18	406	0.26834337962813787	29	0.1	nan	nan
19	392	0.26823253336124137	31	0.08	nan	nan
20	399	0.26823253336124137	31	0.068	nan	nan
21	387	0.2658492257813224	35	0.076	nan	nan
22	408	0.2658492257813224	35	0.056	nan	nan
23	409	0.26376484920507076	36	0.048	nan	nan
24	425	0.2637634772196087	42	0.07	nan	nan
25	414	0.2637634772196087	42	0.036	nan	nan
26	393	0.26360530593975307	47	0.02	nan	nan
27	415	0.2633880990983631	41	0.018	nan	nan
28	409	0.2633880990983631	41	0.018	nan	nan
29	407	0.26331367842237613	41	0.004	nan	nan
30	410	0.26331367842237613	41	0.014	nan	nan
31	402	0.2633058023107776	55	0.024	nan	nan
32	387	0.2633058023107776	55	0.01	nan	nan
33	424	0.26284351986107696	41	0.012	nan	nan
34	379	0.26267888974029585	54	0.01	nan	nan
35	401	0.26229465710737254	45	0.018	nan	nan
36	400	0.2612193494385658	45	0.012	nan	nan
37	400	0.26097141468168306	44	0.012	nan	nan
38	426	0.2603171269008873	45	0.02	nan	nan
39	434	0.2566700215988385	35	0.032	nan	nan
40	398	0.2549029222288475	33	0.032	nan	nan
41	404	0.2526800961401261	62	0.024	nan	nan
42	402	0.2511988818267415	43	0.028	nan	nan
43	403	0.25102116767938526	48	0.058	nan	nan
44	412	0.24856625600782867	55	0.026	nan	nan
45	387	0.24856625600782867	55	0.04	nan	nan
46	397	0.24810789610920514	54	0.026	nan	nan
47	391	0.24752520024483668	57	0.046	nan	nan
48	409	0.247012469293451	61	0.046	nan	nan
49	417	0.24681678417430442	61	0.04	nan	nan
50	417	0.2459452597847053	57	0.056	0.9111111111111111	WTA3(maximum(dilator(dilator(dilator(dilator(IN38)))), OWA(maximum(IN35, dilator(dilator(dilator(dilator(dilator(IN38)))))), OWA(OWA(OWA(IN13, dilator(dilator(dilator(dilator(dilator(IN2))))), '0.3'), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN35))))))))), '0.2'), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN2))))))))), '0.2'), '0.2')), dilator(dilator(IN0)), OWA(IN33, IN18, '0.4'))
