gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	391	0.4449423717449274	7	0.788	nan	nan
2	409	0.43268933330109566	6	0.726	nan	nan
3	393	0.4257904989000927	4	0.612	nan	nan
4	402	0.42436624691247343	6	0.558	nan	nan
5	404	0.41869107754040324	21	0.528	nan	nan
6	420	0.4181792885577107	20	0.486	nan	nan
7	411	0.4181792885577107	20	0.508	nan	nan
8	402	0.4177520377318877	21	0.41	nan	nan
9	400	0.4114496851134405	32	0.394	nan	nan
10	413	0.4114496851134405	32	0.29	nan	nan
11	418	0.41101543891983033	30	0.292	nan	nan
12	398	0.40779965368213805	51	0.224	nan	nan
13	397	0.4077059088424306	60	0.256	nan	nan
14	407	0.4062323477474863	52	0.242	nan	nan
15	401	0.4062323477474863	52	0.238	nan	nan
16	407	0.403683715175666	74	0.25	nan	nan
17	371	0.4036079983163064	49	0.216	nan	nan
18	405	0.4035443873595214	58	0.242	nan	nan
19	402	0.4031770098254298	108	0.216	nan	nan
20	402	0.4031770098254298	108	0.13	nan	nan
21	388	0.4030191107561212	38	0.258	nan	nan
22	396	0.4030191107561212	38	0.22	nan	nan
23	406	0.4027432948175074	54	0.248	nan	nan
24	425	0.4024217781705755	35	0.28	nan	nan
25	373	0.4023278784362263	54	0.228	nan	nan
26	416	0.40153912579177226	45	0.238	nan	nan
27	403	0.40078541106594906	43	0.258	nan	nan
28	421	0.4003214058493305	43	0.22	nan	nan
29	407	0.4003214058493305	43	0.27	nan	nan
30	426	0.4003106403476533	44	0.144	nan	nan
31	415	0.4003104844792451	59	0.272	nan	nan
32	393	0.4002283874712686	43	0.24	nan	nan
33	401	0.4002176194674789	39	0.248	nan	nan
34	409	0.40019044852150215	59	0.224	nan	nan
35	415	0.40019044852150215	59	0.214	nan	nan
36	406	0.40016676808362855	59	0.196	nan	nan
37	396	0.3999386223628049	39	0.198	nan	nan
38	383	0.3999386223628049	39	0.188	nan	nan
39	415	0.3999386223628049	39	0.27	nan	nan
40	383	0.3999386223628049	39	0.112	nan	nan
41	391	0.399423419707564	39	0.234	nan	nan
42	422	0.399423419707564	39	0.236	nan	nan
43	414	0.399423419707564	39	0.244	nan	nan
44	411	0.399423419707564	39	0.252	nan	nan
45	407	0.39924100870874085	31	0.272	nan	nan
46	399	0.39924100870874085	31	0.236	nan	nan
47	423	0.39824367852654347	45	0.284	nan	nan
48	411	0.3982397682575516	54	0.304	nan	nan
49	426	0.3982397682575516	54	0.298	nan	nan
50	383	0.3981209493451278	50	0.168	0.734375	WTA(maximum(complement(WA(dilator(WA(maximum(IN5, minimum(IN22, dilator(IN19))), WA(dilator(IN22), IN5, '0.2'), '0.2')), maximum(IN5, minimum(IN22, dilator(maximum(IN17, minimum(IN22, IN5))))), '0.2')), IN14), WA(dilator(IN22), maximum(maximum(IN5, minimum(IN22, dilator(maximum(IN5, minimum(IN5, IN5))))), maximum(IN17, minimum(IN22, IN5))), '0.2'))
