gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.443708898025891	6	0.894	nan	nan
1	398	0.43828839274458176	10	0.804	nan	nan
2	417	0.4354219652388363	10	0.806	nan	nan
3	392	0.4324514715419942	8	0.642	nan	nan
4	398	0.4313103769687614	9	0.534	nan	nan
5	422	0.4281914977669186	12	0.51	nan	nan
6	407	0.4266519856769263	9	0.51	nan	nan
7	432	0.42349880089677494	12	0.472	nan	nan
8	413	0.42068045224150474	19	0.436	nan	nan
9	408	0.4182156315133622	19	0.408	nan	nan
10	416	0.4163761289387038	19	0.32	nan	nan
11	393	0.4163761289387038	19	0.466	nan	nan
12	424	0.4162727584899594	20	0.406	nan	nan
13	389	0.4158773184070854	19	0.394	nan	nan
14	421	0.4158773184070854	19	0.412	nan	nan
15	406	0.41546837307632284	23	0.366	nan	nan
16	411	0.41546837307632284	23	0.376	nan	nan
17	407	0.4148868754861734	18	0.382	nan	nan
18	400	0.4148868754861734	18	0.402	nan	nan
19	426	0.4142972319672538	31	0.42	nan	nan
20	409	0.4142972319672538	31	0.314	nan	nan
21	395	0.41417396166108705	34	0.5	nan	nan
22	399	0.41394281459246873	29	0.47	nan	nan
23	426	0.41361696500204903	47	0.438	nan	nan
24	415	0.4133082345250781	37	0.448	nan	nan
25	413	0.41325374396373077	47	0.464	nan	nan
26	411	0.4130518414898475	44	0.412	nan	nan
27	426	0.4127708446195588	45	0.394	nan	nan
28	393	0.4124321243413297	47	0.388	nan	nan
29	407	0.4124321243413297	47	0.41	nan	nan
30	416	0.4123932845695877	47	0.242	nan	nan
31	402	0.4123932845695877	47	0.376	nan	nan
32	405	0.4123932845695877	47	0.318	nan	nan
33	416	0.41235851310933347	47	0.388	nan	nan
34	409	0.41198203513212084	37	0.38	nan	nan
35	397	0.41144413332820384	60	0.378	nan	nan
36	388	0.41144413332820384	60	0.412	nan	nan
37	418	0.41144413332820384	60	0.4	nan	nan
38	397	0.41144413332820384	60	0.384	nan	nan
39	387	0.41126201020130376	58	0.368	nan	nan
40	401	0.41126201020130376	58	0.216	nan	nan
41	387	0.4105745401007145	65	0.422	nan	nan
42	427	0.4105745401007145	65	0.424	nan	nan
43	390	0.41055814098671223	60	0.364	nan	nan
44	397	0.41046410803669486	65	0.368	nan	nan
45	411	0.409875204606312	65	0.356	nan	nan
46	418	0.409875204606312	65	0.374	nan	nan
47	415	0.4095336018015028	65	0.362	nan	nan
48	423	0.4095336018015028	65	0.352	nan	nan
49	402	0.4095336018015028	65	0.362	nan	nan
50	411	0.4095336018015028	65	0.218	0.7604166666666666	WTA(WA(WA(WA(maximum(WA(maximum(IN11, maximum(WA(maximum(IN11, maximum(IN11, maximum(WA(complement(IN22), complement(maximum(IN17, IN22)), '0.6'), IN4))), complement(maximum(IN5, IN22)), '0.6'), IN4)), complement(IN5), '0.6'), IN4), complement(OWA(maximum(maximum(IN19, IN22), maximum(IN17, IN22)), IN5, '0.6')), '0.6'), complement(maximum(IN5, IN22)), '0.6'), IN4, '0.9'), maximum(IN5, OWA(maximum(maximum(IN17, IN22), maximum(IN5, IN22)), IN5, '0.6')))
